GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
373770,LiEat,"Feb 26, 2016",Overwhelmingly Positive,"| 3,744 User Reviews",NT$ 92.00,"['Anime', 'RPG', 'Cute', 'Indie', 'Pixel Graphics', 'RPGMaker', 'Story Rich', 'JRPG', 'Female Protagonist', '2D', 'Singleplayer', 'Party-Based RPG', 'Casual', 'Adventure', 'Colorful', 'Fantasy', 'Psychological Horror', 'Turn-Based', 'Drama', 'Dragons']",rpg,2024-08-27 13:56
859150,幻想三國誌5/Fantasia Sango 5,"Aug 15, 2018",Mixed,| 284 User Reviews,NT$ 325.00,"['Adventure', 'RPG', 'Turn-Based']",rpg,2024-08-27 13:56
2181950,Zero Division,"Jul 11, 2024",Very Positive,| 209 User Reviews,NT$ 199.00,"['Card Battler', 'Card Game', 'Roguelike Deckbuilder', 'Deckbuilding', 'Trading Card Game', 'Cyberpunk', 'Strategy', 'Roguelite', 'Roguelike', 'Turn-Based Strategy', 'RPG', 'Singleplayer', 'Tabletop', 'Sci-fi', 'Board Game', 'Replay Value', 'Turn-Based Tactics', 'Difficult', 'Turn-Based Combat', 'Dark']",rpg,2024-08-27 13:56
2974330,God of War Ragnarök - Digital Deluxe Edition Upgrade,"Sep 19, 2024",,,Coming Soon,"['Action', 'Adventure', 'RPG', 'Action RPG', 'Action-Adventure', 'Hack and Slash', '3D', 'Cinematic', 'Third Person', 'Atmospheric', 'Drama', 'Emotional', 'Fantasy', 'Mythology', 'Combat', 'Open World', 'PvE', 'Story Rich', 'Singleplayer', 'Violent']",rpg,2024-08-27 13:56
240760,Wasteland 2: Director's Cut,"Sep 19, 2014",Very Positive,"| 4,602 User Reviews",NT$ 109.00,"['RPG', 'Post-apocalyptic', 'Turn-Based', 'Strategy', 'Tactical', 'Adventure', 'Isometric', 'CRPG', 'Singleplayer', 'Kickstarter', 'Open World', 'Indie', 'Turn-Based Strategy', 'Sci-fi', 'Survival', 'Crowdfunded', 'Atmospheric', 'Exploration', 'Old School', 'Action RPG']",rpg,2024-08-27 13:56
991810,Strategic Mind: The Pacific,"Oct 25, 2019",Mostly Positive,| 522 User Reviews,NT$ 438.00,"['Singleplayer', 'Board Game', 'Turn-Based Tactics', 'Tactical RPG', 'Wargame', 'World War II', 'War', 'Military', 'Naval', 'Turn-Based', 'Difficult', 'Strategy RPG', 'Turn-Based Strategy', 'Strategy', 'Historical', '3D', 'Alternate History', 'Naval Combat', 'Story Rich', 'Turn-Based Combat']",rpg,2024-08-27 13:56
2657710,Kotoko's a Little Weird,"Mar 16, 2024",Mostly Positive,| 43 User Reviews,NT$ 150.00,"['Casual', 'RPG', 'JRPG', 'Anime', '2D', 'Sexual Content', 'Cute', 'Singleplayer', 'Indie', 'Nudity', 'NSFW', 'Hentai', 'Mature', 'RPGMaker', 'Female Protagonist']",rpg,2024-08-27 13:56
483840,Grim Dawn - Crucible Mode DLC,"Aug 3, 2016",Very Positive,| 536 User Reviews,NT$ 152.00,"['RPG', 'Action', 'Adventure', 'Indie', 'Hack and Slash', 'Loot', 'Dark Fantasy']",rpg,2024-08-27 13:56
1770400,Re:BF,"Mar 12, 2022",Very Positive,| 234 User Reviews,NT$ 238.00,"['RPG', 'Sexual Content', 'Anime', 'JRPG', 'Nudity', 'Hentai', 'Singleplayer', 'Turn-Based Combat', 'Mature', 'RPGMaker', 'Adventure', 'Indie', 'NSFW']",rpg,2024-08-27 13:56
1694200,Dragon And Home,"Aug 20, 2021",Mixed,"| 1,321 User Reviews",Free To Play,"['Adventure', 'Open World', 'MMORPG', 'Open World Survival Craft', 'Sandbox', 'RPG', 'Exploration', 'Casual', '3D', 'Survival', 'Fantasy', 'Tactical RPG', 'Cartoony', 'Cute', 'Medieval', 'Building', 'Crafting', 'Magic', 'Massively Multiplayer', 'Free to Play']",rpg,2024-08-27 13:56
1604380,Hamidashi Creative,"Sep 30, 2022",Overwhelmingly Positive,"| 1,071 User Reviews",NT$ 488.00,"['Adventure', 'Casual', 'Visual Novel', 'Sexual Content', 'Dating Sim', 'Interactive Fiction', 'Anime', 'FPS', 'Cute', '2D Platformer', 'Singleplayer', 'RPG', 'Nudity']",rpg,2024-08-27 13:56
1361280,Battle Brothers - Blazing Deserts,"Aug 13, 2020",Very Positive,| 277 User Reviews,NT$ 399.00,"['Strategy', 'RPG', 'Indie', 'Turn-Based Combat']",rpg,2024-08-27 13:56
2958700,相亲攻略之宝贝别再选我了,"Jul 12, 2024",Very Positive,| 201 User Reviews,NT$ 45.00,"['RPG', 'Interactive Fiction', 'Dating Sim', 'Immersive Sim', 'Visual Novel', 'CRPG', 'First-Person', 'Comedy', 'Emotional', 'Alternate History', 'Story Rich', 'Simulation', 'FMV', 'Multiple Endings', 'Linear', 'Narration', 'Sexual Content', 'Singleplayer']",rpg,2024-08-27 13:56
1934080,Floating Life2,"Oct 27, 2023",Mixed,| 638 User Reviews,NT$ 318.00,"['Turn-Based Combat', 'Adventure', 'RPG', 'Exploration', 'Puzzle', 'Choose Your Own Adventure', 'Open World', 'Story Rich', 'Roguelite', 'Martial Arts', 'Sandbox', 'Strategy RPG', 'Character Customization', '2D', 'Indie', 'Multiple Endings', 'Stylized', 'Fantasy', 'Drama', 'Mythology']",rpg,2024-08-27 13:56
1437840,Heroes of the Three Kingdoms 3,"Nov 13, 2020",Very Positive,| 629 User Reviews,NT$ 40.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'RTS', 'Turn-Based Tactics', 'Wargame', 'Turn-Based Strategy', 'Base Building', 'Simulation', 'Action', 'RPG', 'Grand Strategy', 'Historical', 'PvE', 'Moddable']",rpg,2024-08-27 13:56
323220,Vagante,"Feb 22, 2018",Very Positive,"| 3,787 User Reviews",NT$ 398.00,"['Roguelite', 'Action Roguelike', 'Pixel Graphics', 'Roguelike', 'RPG', 'Adventure', 'Indie', 'Roguevania', 'Online Co-Op', 'Platformer', '2D', 'Difficult', 'Multiplayer', 'Action', 'Local Co-Op', 'Procedural Generation', 'Co-op', '4 Player Local', 'Perma Death', 'Metroidvania']",rpg,2024-08-27 13:56
1147450,Divine Miko Koyori,"Jan 31, 2020",Mostly Positive,| 524 User Reviews,NT$ 190.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Nudity', 'Hentai', 'RPGMaker', 'Anime', 'JRPG', 'Memes']",rpg,2024-08-27 13:56
1798072,"MONSTER HUNTER RISE - ""Floral Zori"" Hunter layered armor piece","Jan 12, 2022",Mixed,| 25 User Reviews,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg,2024-08-27 13:56
587520,Dungeons of Sundaria,"Dec 12, 2023",Mostly Positive,"| 1,858 User Reviews",NT$ 53.00,"['Dungeon Crawler', 'Hack and Slash', 'RPG', 'PvE', 'Action', 'Action RPG', 'Adventure', 'Character Customization', 'Third Person', 'Class-Based', 'Fantasy', 'Co-op', 'Local Co-Op', 'Indie', 'Multiplayer', 'Local Multiplayer', 'Online Co-Op', '4 Player Local', 'Singleplayer', 'Co-op Campaign']",rpg,2024-08-27 13:56
2817410,Myth of Empires - Dongzhou Map,"Feb 21, 2024",Mostly Positive,| 25 User Reviews,NT$ 188.00,"['Adventure', 'RPG', 'Massively Multiplayer', 'Indie', 'Action', 'Free to Play']",rpg,2024-08-27 13:56
2687990,The Black Guards of Odom - Desert Town Prison,"Dec 16, 2023",Mixed,| 141 User Reviews,NT$ 150.00,"['RPG', 'Sexual Content', 'JRPG', '2D', 'Anime', 'Singleplayer', 'Hentai', 'Nudity', 'Mature', 'Indie', 'NSFW', 'RPGMaker']",rpg,2024-08-27 13:56
1507720,Märchen Forest,"Jan 27, 2021",Very Positive,| 305 User Reviews,NT$ 218.00,"['RPG', 'Adventure', '3D', 'Cute', 'Magic', 'Singleplayer', 'Indie', 'Female Protagonist', 'Anime', 'JRPG', '3D Platformer', 'Action-Adventure', 'Exploration', 'Fantasy', 'Atmospheric', 'Dark Fantasy', 'Turn-Based Combat', 'Funny']",rpg,2024-08-27 13:56
1592110,Spirit of the Island,"Aug 17, 2022",Mostly Positive,"| 1,010 User Reviews",NT$ 80.00,"['Family Friendly', 'Relaxing', 'Indie', 'Multiplayer', 'Life Sim', 'Farming Sim', 'Sandbox', 'Simulation', 'Action RPG', 'Online Co-Op', 'RPG', 'Open World Survival Craft', 'Cute', 'Cats', 'Agriculture', 'Singleplayer', 'Open World', 'Adventure', 'Casual', 'Exploration']",rpg,2024-08-27 13:56
893010,Slave's Sword,"Dec 14, 2018",Mostly Positive,| 652 User Reviews,NT$ 107.00,"['Sexual Content', 'Nudity', 'RPG', 'Adventure', 'Indie', 'RPGMaker', 'Female Protagonist', 'Anime', 'Mature', 'JRPG', 'Hentai', 'Funny', 'Memes']",rpg,2024-08-27 13:56
502520,Ultimate General: Civil War,"Jul 14, 2017",Very Positive,"| 7,406 User Reviews",NT$ 488.00,"['Wargame', 'Real Time Tactics', 'War', 'America', 'Tabletop', 'RTS', 'Grand Strategy', 'Strategy', 'Historical', 'Board Game', 'Strategy RPG', 'Education', 'Turn-Based Strategy', 'Tactical', 'Military', 'Combat', 'Simulation', 'Singleplayer', 'Multiplayer', 'Indie']",rpg,2024-08-27 13:56
2450100,Journey to the West Survivor,"Mar 25, 2024",Very Positive,| 362 User Reviews,NT$ 118.00,"['Procedural Generation', 'Roguelite', 'Roguelike', 'Pixel Graphics', ""Shoot 'Em Up"", 'Singleplayer', 'Top-Down Shooter', 'Traditional Roguelike', 'Survival', 'Alternate History', 'Funny', 'Relaxing', 'Cartoony', 'Martial Arts', '2D', 'Controller', 'Mythology', 'Fantasy', 'Strategy', 'RPG']",rpg,2024-08-27 13:56
39190,Dungeon Siege,"Apr 5, 2011",Very Positive,"| 3,379 User Reviews",NT$ 28.00,"['RPG', 'Fantasy', 'Action RPG', 'Party-Based RPG', 'Classic', 'Hack and Slash', 'Adventure', 'Singleplayer', 'Dungeon Crawler', 'Isometric', 'Loot', 'Multiplayer', 'Co-op', 'Real-Time with Pause', 'Action', 'Open World', 'Great Soundtrack', 'Old School', 'Character Customization', 'Female Protagonist']",rpg,2024-08-27 13:56
937170,Otaku's Adventure,"May 20, 2019",Very Positive,"| 7,145 User Reviews",NT$ 138.00,"['Funny', 'Multiple Endings', 'Dating Sim', 'Visual Novel', 'Indie', 'Adventure', 'RPG', 'Anime', 'Story Rich', 'Puzzle', 'Cute', 'Romance', 'Interactive Fiction', 'Singleplayer', 'Mouse only', 'Choices Matter', 'Point & Click', 'Comedy', 'Surreal', 'Female Protagonist']",rpg,2024-08-27 13:56
1040510,Princess of Zeven,"Oct 28, 2023",Mostly Positive,| 94 User Reviews,NT$ 190.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Hentai', 'Nudity', 'RPGMaker', 'Anime', 'JRPG', 'Memes', 'NSFW']",rpg,2024-08-27 13:56
1684100,Halluci-Sabbat of Koishi,"Jan 7, 2022",Very Positive,| 333 User Reviews,NT$ 169.00,"['Action RPG', 'Cute', 'Faith', ""Beat 'em up"", 'Souls-like', 'Anime', 'Multiple Endings', 'Difficult', 'RPG', 'Swordplay', 'Action', 'Action-Adventure', 'Adventure', 'RPGMaker', 'Female Protagonist', '2D Fighter', 'Indie', 'Psychological Horror', 'LGBTQ+', 'Singleplayer']",rpg,2024-08-27 13:56
887530,President Yukino,"Oct 12, 2018",Mostly Positive,| 673 User Reviews,NT$ 107.00,"['Sexual Content', 'Nudity', 'RPG', 'Indie', 'Adventure', 'Female Protagonist', 'RPGMaker', 'Anime', 'Hentai', 'Mature', 'JRPG', 'NSFW', 'Funny', 'Psychological Horror', 'Visual Novel', 'Memes']",rpg,2024-08-27 13:56
2305370,Eastward - Octopia,"Jan 31, 2024",Very Positive,| 286 User Reviews,NT$ 102.00,"['Adventure', 'RPG', 'Indie', 'Action', 'Casual', 'Simulation', 'Pixel Graphics', 'Farming Sim', 'Life Sim', 'Great Soundtrack', '2D', 'Relaxing', 'Cooking', 'Fishing', 'Farming', 'Cute', 'Singleplayer', 'Crafting']",rpg,2024-08-27 13:56
2363800,House Party - Business and Pleasure Style Pack,"Aug 2, 2024",Positive,| 14 User Reviews,NT$ 109.00,"['Adventure', 'Simulation', 'Indie', 'RPG', 'Sexual Content', 'Nudity', 'NSFW', 'Mature']",rpg,2024-08-27 13:56
2215650,That Time I Got Reincarnated as a Succubus,"Oct 21, 2023",Mostly Positive,| 64 User Reviews,NT$ 190.00,"['RPG', 'Anime', 'Sexual Content', 'Singleplayer', '2D', 'JRPG', 'Hentai', 'Nudity', 'Indie', 'RPGMaker', 'Female Protagonist', 'NSFW', 'Mature']",rpg,2024-08-27 13:56
1456200,Initial Drift Online,"Mar 30, 2023",Mostly Positive,"| 3,029 User Reviews",NT$ 20.00,"['Racing', 'Immersive Sim', 'Open World', 'Combat Racing', 'Life Sim', 'Driving', 'Physics', 'PvP', 'Automobile Sim', 'MMORPG', 'First-Person', 'Action', 'Third Person', 'Relaxing', 'Simulation', 'Anime', 'Atmospheric', ""1990's"", 'Massively Multiplayer', 'Multiplayer']",rpg,2024-08-27 13:56
1989450,Public Defense Corp: The Ambassador of Peace,"Jun 28, 2022",Mostly Positive,| 50 User Reviews,NT$ 81.00,"['RPG', 'Indie', 'Anime', 'Singleplayer', 'JRPG']",rpg,2024-08-27 13:56
1639430,Princess&Blade,"Jul 7, 2021",Very Positive,"| 1,170 User Reviews",NT$ 158.00,"['Female Protagonist', 'Sexual Content', 'Nudity', 'Adventure', 'RPG', 'Character Customization', '3D', 'Action RPG', 'Action-Adventure', 'Hack and Slash', 'Gore', 'Souls-like', 'Fantasy', 'Singleplayer', 'Third Person', 'Action', 'Mature', 'Combat', 'Early Access', 'Indie']",rpg,2024-08-27 13:56
2266770,Pathfinder: Wrath of the Righteous - The Last Sarkorians,"Mar 7, 2023",Very Positive,| 121 User Reviews,NT$ 181.00,"['Adventure', 'RPG', 'Indie', 'Strategy', 'Gore', 'Violent', 'CRPG']",rpg,2024-08-27 13:56
1342040,Sylphy and the Sleepless Island,"Oct 9, 2021",Very Positive,| 144 User Reviews,NT$ 238.00,"['RPG', 'Adventure', 'Anime', 'Action', 'Simulation', 'Singleplayer', 'Sexual Content', 'Indie', 'Nudity', 'Female Protagonist', 'Hentai', 'JRPG', 'RPGMaker', 'Mature', 'Memes', 'NSFW']",rpg,2024-08-27 13:56
2167960,买个可乐饼吧！ - Buy a Croquette!,"Apr 27, 2024",Overwhelmingly Positive,"| 1,955 User Reviews",Free To Play,"['RPGMaker', 'Sci-fi', 'Mystery', 'Psychological Horror', 'Funny', 'Puzzle', 'Multiple Endings', 'Female Protagonist', 'Strategy', 'Exploration', 'JRPG', 'Interactive Fiction', 'Casual', 'Strategy RPG', 'Pixel Graphics', 'Adventure', 'RPG', 'Visual Novel', 'Anime', 'Drama']",rpg,2024-08-27 13:56
322290,Gurumin: A Monstrous Adventure,"Mar 30, 2015",Very Positive,| 565 User Reviews,NT$ 83.00,"['Action RPG', 'Action', 'Adventure', 'RPG', '3D Platformer', 'Indie', 'Platformer', 'Cute', 'Exploration', 'Third Person', 'Anime', 'JRPG', 'Female Protagonist', '3D', 'Family Friendly', 'Rhythm', 'Retro', 'Singleplayer', 'Funny', 'Fantasy']",rpg,2024-08-27 13:56
1161880,Vaporum: Lockdown,"Sep 15, 2020",Very Positive,| 229 User Reviews,NT$ 101.00,"['RPG', 'Indie', 'Action', 'Adventure', 'Dungeon Crawler', 'Grid-Based Movement', 'Steampunk', 'First-Person', 'Old School', 'Puzzle', 'Retro', 'Real-Time', 'Atmospheric', 'Tactical RPG', 'Dark', 'Dark Fantasy', 'Replay Value', 'Character Customization', 'Tactical', 'CRPG']",rpg,2024-08-27 13:56
1930580,Devil's 5 Days Mischief Game,"Jan 20, 2023",Mostly Positive,| 62 User Reviews,NT$ 298.00,"['Hentai', 'NSFW', 'Mature', 'Sexual Content', 'RPG', 'Nudity', 'JRPG', 'Anime', '2D', 'Medieval', 'Fantasy', 'Demons', 'Emotional', 'Multiple Endings', 'Turn-Based Tactics', 'Turn-Based Combat', 'Singleplayer', 'RPGMaker', 'LGBTQ+', 'World War II']",rpg,2024-08-27 13:56
2607320,Illegal Mahjong,"Jan 12, 2024",Very Positive,| 85 User Reviews,NT$ 138.00,"['Nudity', 'Sexual Content', 'NSFW', 'Mahjong', 'Adventure', 'RPG', 'Female Protagonist', 'Turn-Based Strategy', 'JRPG', 'Board Game', 'Turn-Based Tactics', 'Anime', 'Cute', 'Colorful', 'Drama', 'Atmospheric', 'Surreal', 'Multiple Endings', 'Tabletop', 'Singleplayer']",rpg,2024-08-27 13:56
1782670,Tru Or Die,"Dec 11, 2023",Mixed,| 234 User Reviews,NT$ 46.00,"['RPG', 'Multiplayer', 'Third-Person Shooter', 'Survival', 'Crime', 'Open World', 'Action', 'Simulation', 'Life Sim', 'MMORPG', 'Shooter', 'Strategy RPG', '3D', 'Realistic', 'Third Person', 'Driving', 'Combat', 'Conversation', 'Crafting', 'Singleplayer']",rpg,2024-08-27 13:56
2972680,ARK Fantastic Tames - Pyromane,"Jun 5, 2024",Mixed,| 397 User Reviews,NT$ 162.00,"['Action', 'Adventure', 'RPG', 'Massively Multiplayer', 'Indie']",rpg,2024-08-27 13:56
2805660,Fight till the End!,"Mar 7, 2024",Mostly Positive,| 14 User Reviews,NT$ 15.00,"['Casual', 'Adventure', 'Simulation', 'Sports', 'Strategy', 'Action', 'Turn-Based Strategy', 'Action-Adventure', 'Rhythm', 'Strategy RPG', 'Action RPG', 'RTS', '3D Platformer', 'Choose Your Own Adventure', 'Spectacle fighter', 'Real Time Tactics', 'Tactical RPG', '3D', 'Third Person', 'Colorful']",rpg,2024-08-27 13:56
1271740,Magical Swordmaiden,"Dec 19, 2020",Mostly Positive,| 93 User Reviews,NT$ 190.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Anime', 'Action', 'Nudity', 'JRPG', 'Hack and Slash', 'Memes', 'RPGMaker', 'Mature', 'Hentai']",rpg,2024-08-27 13:56
1783280,Ghostlore,"May 18, 2023",Very Positive,| 545 User Reviews,NT$ 328.00,"['Loot', 'Action RPG', 'Hack and Slash', 'Character Customization', 'RPG', 'Indie', 'Crafting', 'Isometric', 'Action', 'Procedural Generation', 'Local Co-Op', 'Dungeon Crawler', 'Moddable', 'Fantasy', '2D', 'Pixel Graphics', 'Lore-Rich', 'Mythology', 'Co-op', 'Singleplayer']",rpg,2024-08-27 13:56
1723530,Stones Keeper,"Sep 15, 2022",Mostly Positive,| 67 User Reviews,NT$ 112.00,"['RPG', 'Turn-Based Strategy', 'Dark Fantasy', 'Turn-Based Combat', 'Turn-Based Tactics', 'Strategy RPG', '2D', 'Gothic', 'Tactical RPG', 'Isometric', 'Fantasy', 'Magic', 'Strategy', 'Atmospheric', 'Multiplayer', 'Singleplayer', 'Co-op', 'Online Co-Op', 'Tactical', 'PvP']",rpg,2024-08-27 13:56
1597310,Airship: Kingdoms Adrift,"Sep 21, 2023",Mostly Positive,| 601 User Reviews,NT$ 488.00,"['Action', 'RPG', 'Adventure', 'Real Time Tactics', 'Sandbox', 'Pirates', 'Naval', 'Management', 'PvP', 'PvE', '4X', 'Space Sim', 'Strategy', '3D', 'Steampunk', 'Lore-Rich', 'Open World', 'Story Rich', 'Simulation', 'Tactical']",rpg,2024-08-27 13:56
1246400,Ideology in Friction Append,"May 23, 2020",Very Positive,| 60 User Reviews,NT$ 120.00,"['Indie', 'RPG', 'Nudity', 'Adventure', 'Simulation', 'Anime']",rpg,2024-08-27 13:56
2411910,miniBONG,"Jun 5, 2023",Mostly Positive,| 526 User Reviews,NT$ 188.00,"['Casual', 'Idler', 'Character Customization', 'Loot', 'Roguelike', 'Relaxing', 'Simulation', 'RTS', 'Tower Defense', 'Point & Click', 'RPG', 'Strategy RPG', 'Roguelite', '2.5D', 'Looter Shooter', 'Top-Down', 'Anime', 'Abstract', 'Automation', 'Stylized']",rpg,2024-08-27 13:56
970830,The Dungeon Of Naheulbeuk: The Amulet Of Chaos,"Sep 17, 2020",Very Positive,"| 6,129 User Reviews",NT$ 498.00,"['RPG', 'Turn-Based Tactics', 'Adventure', 'Singleplayer', 'Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Action', 'Character Customization', 'Dungeon Crawler', 'Indie', 'Funny', 'Difficult', 'Tactical', 'Sexual Content', 'Story Rich', 'Fantasy', 'Third Person', 'Atmospheric', 'Great Soundtrack']",rpg,2024-08-27 13:56
1797961,"MONSTER HUNTER RISE - ""Nine Tails"" Palico layered armor set","Jan 12, 2022",Positive,| 22 User Reviews,NT$ 60.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg,2024-08-27 13:56
2122050,Touhou Mystia's Izakaya DLC2.5 Pack,"Sep 30, 2022",Very Positive,| 79 User Reviews,NT$ 36.00,"['Simulation', 'RPG', 'Indie', 'Casual']",rpg,2024-08-27 13:56
1551510,Psychic Guardian Super Splendor,"May 29, 2021",Mostly Positive,| 124 User Reviews,NT$ 206.00,"['RPG', 'Action', 'Adventure', 'Anime', 'Indie', 'Combat', 'Female Protagonist', 'JRPG', 'Sexual Content', 'RPGMaker', 'Memes', 'Hentai']",rpg,2024-08-27 13:56
2797440,Go To Hell Must,"Aug 9, 2024",Very Positive,| 76 User Reviews,NT$ 118.00,"['Casual', 'God Game', 'Dating Sim', '2D', 'Cartoony', 'Simulation', 'Dark Humor', 'Strategy', 'Time Management', 'City Builder', 'RPG', 'Idler', '2D Platformer', 'Clicker', 'Funny', 'Cute', 'Colorful', 'Management', 'Economy', 'Dark Fantasy']",rpg,2024-08-27 13:56
789760,DEAD OR SCHOOL,"Jun 3, 2019",Very Positive,"| 2,522 User Reviews",NT$ 151.00,"['Female Protagonist', 'Anime', 'Action', 'Mature', 'Sexual Content', 'RPG', 'Nudity', 'Zombies', 'Side Scroller', 'Indie', 'Hack and Slash', 'Metroidvania', '2D', 'JRPG', 'Singleplayer', 'Cute', 'Horror', 'Visual Novel', 'Difficult', 'Hentai']",rpg,2024-08-27 13:56
2210590,自由人生模拟 Free Life Simulation,"Dec 5, 2022",Mixed,| 27 User Reviews,NT$ 82.00,"['Casual', 'Simulation', 'RPG', 'Word Game', 'Life Sim', 'Strategy RPG', 'Roguelike', 'Match 3', 'Clicker', 'CRPG', 'Roguelite', '2D', 'Minimalist', 'Drama', 'Lore-Rich', 'Lovecraftian', 'Game Development', 'Memes', '6DOF', 'Story Rich']",rpg,2024-08-27 13:56
1753181,"MONSTER HUNTER RISE - ""Fox Mask"" Hunter layered armor piece","Jan 12, 2022",Positive,| 28 User Reviews,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg,2024-08-27 13:56
1928540,Horticular,"Jul 11, 2024",Very Positive,| 191 User Reviews,NT$ 262.00,"['Relaxing', 'Casual', 'Cute', 'Colorful', 'Life Sim', 'Agriculture', 'Simulation', 'RPG', 'Sandbox', 'Open World', 'Singleplayer', 'Adventure', 'Farming Sim', 'Building', 'Pixel Graphics', 'Cozy', 'Cartoony', '2D', 'Colony Sim', 'Magic']",rpg,2024-08-27 13:56
1798069,"MONSTER HUNTER RISE - ""Floral Mask"" Hunter layered armor piece","Jan 12, 2022",Mixed,| 16 User Reviews,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg,2024-08-27 13:56
939400,LoveChoice,"Nov 15, 2021",Very Positive,"| 27,836 User Reviews",NT$ 45.00,"['Romance', 'Dating Sim', 'Choices Matter', 'Story Rich', 'Visual Novel', 'Great Soundtrack', 'Multiple Endings', 'Cute', 'Beautiful', 'Simulation', 'Casual', 'Indie', 'RPG', 'Adventure', 'Puzzle', 'Interactive Fiction', 'Early Access', '2D', 'Anime', 'Stylized']",rpg,2024-08-27 13:56
2616280,买个可乐饼吧！ - 原画设定集&特典包,"Apr 25, 2024",Positive,| 30 User Reviews,NT$ 45.00,"['Strategy', 'Multiple Endings', 'Sci-fi', 'Mystery', 'Casual', 'Puzzle', 'Funny', 'Psychological Horror', 'Female Protagonist', 'Adventure', 'Exploration', 'Interactive Fiction', 'JRPG', 'RPG', 'Strategy RPG', 'Visual Novel', 'Pixel Graphics', 'Anime', 'Drama', 'Investigation']",rpg,2024-08-27 13:56
1407450,The World of Kungfu: Dragon and Eagle,"Aug 16, 2022",Mixed,"| 2,963 User Reviews",NT$ 298.00,"['RPG', 'Indie', 'Adventure', 'Strategy', 'Turn-Based Combat', 'Martial Arts', 'Singleplayer', '2D', 'Fantasy', 'Story Rich', 'Pixel Graphics', 'Exploration', 'Retro', 'Old School', '1980s', 'Turn-Based Strategy', 'Choices Matter', 'Historical', 'Multiple Endings', 'Early Access']",rpg,2024-08-27 13:56
1020730,Dark Bestiary,"Jul 12, 2020",Very Positive,| 475 User Reviews,NT$ 172.00,"['Turn-Based Combat', 'Dark Fantasy', 'RPG', 'Strategy', 'Fantasy', 'Turn-Based', 'Singleplayer', 'Character Customization', 'Dark', 'Indie', '2D', 'Dungeon Crawler', 'Loot', 'Inventory Management', 'Crafting', 'Action RPG', 'Medieval', 'Roguelite', 'Tactical RPG', 'Hack and Slash']",rpg,2024-08-27 13:56
1910790,Lunar Mirror,"Jan 19, 2023",Mostly Positive,| 897 User Reviews,NT$ 160.00,"['Sexual Content', 'Horror', 'Indie', 'Mature', 'Multiple Endings', 'Adventure', 'Nudity', 'Story Rich', 'Thriller', 'Hentai', 'Puzzle', 'Psychological Horror', 'RPG', 'Exploration', 'JRPG', 'Comic Book', 'Drama', 'Mystery', 'Singleplayer', 'Early Access']",rpg,2024-08-27 13:56
