GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1377380,Night of the Dead,"May 31, 2024",Mostly Positive,"| 9,357 User Reviews",NT$ 488.00,"['Open World Survival Craft', 'Zombies', 'Singleplayer', 'Multiplayer', 'Online Co-Op', 'Tower Defense', 'Open World', 'Crafting', 'Sandbox', 'Survival', 'Base Building', 'Hunting', 'RPG', 'Building', 'Simulation', 'PvP', 'Third Person', 'First-Person', 'Survival Horror', 'Realistic']",strategy,2024-08-13 22:37
1862520,Just Go,"Aug 9, 2022",Very Positive,"| 2,510 User Reviews",NT$ 186.00,"['Casual', 'Simulation', 'Strategy', 'Board Game', 'Turn-Based Strategy', 'Card Game', 'Puzzle', '3D Platformer', 'Immersive Sim', '3D', 'Realistic', 'Stylized', 'Relaxing', 'Tactical', 'Atmospheric', 'Tabletop', 'PvP', 'Character Customization', 'Singleplayer', 'Multiplayer']",strategy,2024-08-13 22:37
2229890,Command & Conquer Renegade™,"Mar 7, 2024",Very Positive,| 397 User Reviews,NT$ 288.00,"['Action', 'FPS', 'Strategy', 'Action RTS', 'Singleplayer', 'RTS', 'Classic']",strategy,2024-08-13 22:37
2819520,Viking Rise: Valhalla,"May 22, 2024",Mostly Positive,| 144 User Reviews,Free To Play,"['Strategy', 'RPG', '4X', 'Strategy RPG', 'Real Time Tactics', 'Wargame', '2D', '3D', 'Medieval', 'Military', 'Historical', 'War', 'Tactical', 'Dragons', 'PvP', 'Story Rich', 'Base Building', 'Resource Management', 'Co-op', 'Online Co-Op']",strategy,2024-08-13 22:37
1140150,Touhou: Lost Branch of Legend,"Aug 18, 2022",Very Positive,"| 1,127 User Reviews",NT$ 450.00,"['Roguelike Deckbuilder', 'Anime', 'Strategy', 'Card Battler', 'Roguelike', 'Card Game', 'Deckbuilding', 'Turn-Based Tactics', 'Singleplayer', 'Roguelite', 'RPG', 'Turn-Based Strategy', 'JRPG', 'Strategy RPG', '2D', 'Cute', 'Procedural Generation', 'Faith', 'Early Access', 'Indie']",strategy,2024-08-13 22:37
2229840,"Command & Conquer Red Alert™, Counterstrike™ and The Aftermath™","Mar 7, 2024",Very Positive,| 132 User Reviews,NT$ 288.00,"['Strategy', 'Action', 'RPG', 'Singleplayer', 'Action RTS', 'RTS', 'Classic']",strategy,2024-08-13 22:37
1009560,The Tenants,"Oct 20, 2022",Very Positive,"| 5,977 User Reviews",NT$ 101.00,"['Management', 'Design & Illustration', 'City Builder', 'Life Sim', 'Building', 'God Game', 'Economy', 'Immersive Sim', 'Early Access', 'Sandbox', 'Replay Value', 'Time Management', 'Relaxing', 'Base Building', 'Casual', 'Simulation', 'Strategy', 'Singleplayer', 'Stylized', 'Indie']",strategy,2024-08-13 22:37
1278540,Esports Godfather,"May 24, 2024",Very Positive,"| 2,255 User Reviews",NT$ 359.00,"['Strategy', 'Card Battler', 'Management', 'Turn-Based Tactics', 'Simulation', 'Card Game', 'Indie', 'Character Customization', 'Deckbuilding', 'Casual', 'Voxel', 'eSports', 'Tactical', 'Singleplayer', 'RPG', 'Sports', '3D', 'Cartoon', 'Auto Battler', 'Turn-Based Strategy']",strategy,2024-08-13 22:37
1481340,飄流幻境M,"Jun 26, 2024",Mostly Positive,| 127 User Reviews,Free To Play,"['Adventure', 'RPG', 'MMORPG', 'Turn-Based Strategy', 'JRPG', '2D Platformer', 'Side Scroller', '2D', 'Anime', 'Pixel Graphics', 'Drama', 'Fantasy', 'Comedy', 'Conversation', 'Story Rich', 'Linear', 'Turn-Based Combat', 'Team-Based', 'Combat', 'PvE']",strategy,2024-08-13 22:37
2726870,Loopstructor,"Aug 8, 2024",Very Positive,| 114 User Reviews,NT$ 91.00,"['Strategy', 'Tower Defense', 'Roguelike', 'Indie', 'Survival', 'RTS', 'Singleplayer', 'Auto Battler', 'Replay Value', 'Automation', 'Base Building', 'Top-Down', 'Roguelike Deckbuilder', 'Hand-drawn', 'Cartoon', '2D', 'Fantasy', 'Roguelite', 'Retro', 'Casual']",strategy,2024-08-13 22:37
1128860,Men of War II,"May 15, 2024",Mixed,"| 3,697 User Reviews",NT$ 670.00,"['Multiplayer', 'Co-op', 'World War II', 'RTS', 'Singleplayer', 'Strategy', 'Real Time Tactics', 'Online Co-Op', 'Wargame', 'Realistic', 'Moddable', 'Historical', 'Level Editor', 'Action', 'Military', 'Tanks', 'Tactical', '3D', 'PvP', 'Top-Down']",strategy,2024-08-13 22:37
24800,Command & Conquer: Red Alert 3 - Uprising,"Oct 6, 2009",Very Positive,"| 3,682 User Reviews",NT$ 288.00,"['Strategy', 'RTS', 'Base Building', 'Multiplayer', 'Singleplayer', 'War', 'Sci-fi', 'Action', 'Alternate History', 'Co-op', 'FMV', 'Military', 'Classic', 'Great Soundtrack', 'Sexual Content']",strategy,2024-08-13 22:37
1146960,Frostpunk: The Last Autumn,"Jan 21, 2020",Mostly Positive,"| 1,260 User Reviews",NT$ 224.00,"['Strategy', 'Simulation', 'City Builder', 'Survival', 'Steampunk']",strategy,2024-08-13 22:37
1307890,Kingdoms Reborn,"Nov 3, 2020",Very Positive,"| 7,746 User Reviews",NT$ 318.00,"['City Builder', 'Base Building', 'Colony Sim', 'Multiplayer', 'Management', 'Strategy', 'Medieval', 'Co-op', 'Economy', 'Resource Management', 'Simulation', 'Early Access', 'PvP', 'Singleplayer', 'RTS', 'Building', 'Procedural Generation', 'Open World', 'Card Game', 'Survival']",strategy,2024-08-13 22:37
2964020,"Dungeons 4 - The Good, the Bad and the Evil","Aug 8, 2024",Positive,| 10 User Reviews,NT$ 315.00,"['Strategy', 'Simulation', 'City Builder', 'RTS', 'Strategy RPG', 'Real Time Tactics', 'Co-op', 'Online Co-Op', 'Multiplayer', 'PvE', 'Level Editor', 'Fantasy', 'Dark Humor', 'Narration', '3D', 'Funny', 'Singleplayer', 'Sandbox', 'Exploration', 'Cartoon']",strategy,2024-08-13 22:37
2654540,无休仙途,"Jul 26, 2024",Mostly Positive,| 232 User Reviews,NT$ 118.00,"['Idler', 'RPG', 'Turn-Based Strategy', 'Female Protagonist', 'Casual', 'Turn-Based Combat', 'Strategy', 'Resource Management', 'Simulation', 'Management', 'Auto Battler', 'Strategy RPG', 'Indie', '2D', 'Relaxing', 'Loot', 'Sexual Content', 'Fantasy', 'Adventure', 'Mythology']",strategy,2024-08-13 22:37
470310,TROUBLESHOOTER: Abandoned Children,"Apr 23, 2020",Very Positive,"| 8,234 User Reviews",NT$ 478.00,"['CRPG', 'Tactical RPG', 'Turn-Based Tactics', 'Turn-Based', 'Wargame', 'Strategy RPG', 'Turn-Based Strategy', 'Female Protagonist', 'Party-Based RPG', 'JRPG', 'RPG', 'Strategy', 'Controller', 'Colorful', 'Lore-Rich', 'Turn-Based Combat', 'Story Rich', 'Atmospheric', '2D', 'Superhero']",strategy,2024-08-13 22:37
1770050,Total Tank Generals,"Mar 30, 2023",Mostly Positive,| 232 User Reviews,NT$ 324.00,"['World War II', 'Hex Grid', 'Historical', 'Turn-Based Strategy', 'Simulation', 'Education', 'Strategy', 'Tabletop', 'Turn-Based Tactics', 'War', 'Board Game', 'Singleplayer', 'Strategy RPG', 'Wargame', '3D', 'Realistic', 'Top-Down', 'Tactical', 'Military', 'Atmospheric']",strategy,2024-08-13 22:37
2572400,"Kingdom, Dungeon, and Hero","Jul 1, 2024",Very Positive,| 67 User Reviews,NT$ 488.00,"['Wargame', 'Grand Strategy', 'Diplomacy', 'Economy', 'Management', 'Medieval', 'Military', 'War', 'Turn-Based', 'PvP', 'Strategy RPG', 'Strategy', '2D', 'Turn-Based Combat', 'Simulation', 'Fantasy', 'Hex Grid', 'Level Editor', 'Moddable', 'Combat']",strategy,2024-08-13 22:37
2678990,Minami Lane,"Feb 28, 2024",Overwhelmingly Positive,"| 2,895 User Reviews",NT$ 102.00,"['Cute', 'Casual', 'Life Sim', 'Relaxing', 'Colorful', 'Simulation', 'Management', 'Indie', 'Cozy', 'Strategy', 'City Builder', 'Resource Management', 'Isometric', 'Stylized', 'Hand-drawn', 'Cats', 'Singleplayer', 'Building', 'Hidden Object', '2D']",strategy,2024-08-13 22:37
1726130,Pathless Woods,"Apr 3, 2024",Mostly Positive,| 758 User Reviews,NT$ 328.00,"['Open World', 'Crafting', 'Sandbox', 'Survival', 'Simulation', 'Farming Sim', 'City Builder', 'Building', 'Base Building', '3D', 'Colorful', 'Cute', 'Exploration', 'Resource Management', 'Indie', 'Early Access', 'RPG', 'Adventure', 'Strategy', 'Agriculture']",strategy,2024-08-13 22:37
794800,Clue/Cluedo: Classic Edition,"May 17, 2018",Very Positive,"| 2,617 User Reviews",NT$ 91.00,"['Board Game', 'Strategy', 'Mystery', 'Casual', 'Family Friendly', 'Tabletop', 'Detective', 'Investigation', 'Crime', 'Puzzle', 'Logic', 'Card Game', 'Singleplayer', 'Turn-Based Strategy', 'Puzzle Platformer', '2D', '4 Player Local', 'PvP', '3D', 'Trading Card Game']",strategy,2024-08-13 22:37
2829680,Millennia: Ancient Worlds,"Aug 12, 2024",Positive,| 14 User Reviews,NT$ 288.00,"['Strategy', 'Simulation', '4X', 'Turn-Based Strategy', 'Grand Strategy', 'Alternate History', 'Turn-Based', 'Historical', 'War', 'Economy', 'Diplomacy', 'Singleplayer', 'Tactical', 'Replay Value', 'Military', 'Political', 'Management', 'Hex Grid', 'Multiplayer', 'Turn-Based Combat']",strategy,2024-08-13 22:37
1017900,Age of Empires: Definitive Edition,"Aug 19, 2019",Very Positive,"| 11,931 User Reviews",NT$ 479.00,"['Strategy', 'RTS', 'Multiplayer', 'City Builder', 'Singleplayer', 'Base Building', 'Historical', 'Classic', 'Remake', 'Medieval', 'Story Rich', 'Real-Time', 'Co-op', 'Great Soundtrack', 'Action', 'War', 'Isometric', 'Retro', 'Adventure']",strategy,2024-08-13 22:37
2996200,勾八狂想曲,"Jul 16, 2024",Very Positive,| 288 User Reviews,NT$ 102.00,"['RPG', 'Romance', 'JRPG', 'Dating Sim', 'Drama', 'Casual', 'Anime', 'Life Sim', 'Singleplayer', 'Turn-Based Strategy', 'Fantasy', 'Exploration', 'Time Management', '2D', 'Colorful', ""1990's"", 'Relaxing', 'Lore-Rich', 'Sexual Content', 'Story Rich']",strategy,2024-08-13 22:37
282800,100% Orange Juice,"May 16, 2014",Very Positive,"| 13,992 User Reviews",NT$ 34.00,"['Anime', 'Board Game', 'Cute', 'Multiplayer', 'Strategy', 'Card Game', 'Turn-Based', 'Indie', 'Casual', 'Funny', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Female Protagonist', 'Difficult', '2D', 'Memes', 'Family Friendly', 'Comedy', 'Survival Horror']",strategy,2024-08-13 22:37
1937500,Let's School,"Jul 27, 2023",Very Positive,"| 4,597 User Reviews",NT$ 328.00,"['Management', 'City Builder', 'Strategy', 'Simulation', 'Sandbox', 'Building', 'Education', 'Medical Sim', 'Funny', 'Nature', 'Relaxing', 'Family Friendly', 'Singleplayer', 'Time Management', 'Comedy', 'Economy', '3D', 'Voxel', 'Indie', 'Open World']",strategy,2024-08-13 22:37
1601580,Frostpunk 2,"Sep 20, 2024",,,NT$ 670.00,"['Strategy', 'City Builder', 'Survival', 'Resource Management', 'Post-apocalyptic', 'Simulation', 'Singleplayer', 'Sequel', 'Steampunk', 'Atmospheric', 'Violent', 'Great Soundtrack', 'Choices Matter', 'Management', 'Base Building', 'Snow', 'Colony Sim', 'Psychological Horror', 'Political Sim', 'Politics']",strategy,2024-08-13 22:37
2897800,Jurassic World Evolution 2: Park Managers' Collection Pack,"May 16, 2024",Positive,| 48 User Reviews,NT$ 228.00,"['Simulation', 'Dinosaurs', 'Strategy', 'Building', 'Management', 'Sandbox', 'Singleplayer', 'City Builder', 'Economy', 'Sci-fi', 'Resource Management', 'Open World', 'Violent', 'Atmospheric', 'Sequel', 'Action', 'Survival', 'Base Building', 'Multiplayer', 'Casual']",strategy,2024-08-13 22:37
2020710,Havendock,"Apr 20, 2023",Very Positive,"| 1,012 User Reviews",NT$ 144.00,"['Early Access', 'Strategy', 'City Builder', 'Colony Sim', 'Sandbox', 'Agriculture', 'Automation', 'Building', 'Crafting', 'Management', 'Base Building', 'Farming Sim', 'Life Sim', 'Multiplayer', 'Relaxing', 'Open World', 'Casual', 'Simulation', 'Resource Management', 'Co-op']",strategy,2024-08-13 22:37
1755830,Astrea: Six-Sided Oracles,"Sep 21, 2023",Very Positive,"| 2,639 User Reviews",NT$ 408.00,"['Roguelike Deckbuilder', 'Card Battler', 'Roguelike', 'Card Game', 'Turn-Based', 'Strategy', 'Deckbuilding', 'Roguelite', 'Turn-Based Combat', 'Turn-Based Strategy', 'Procedural Generation', 'Replay Value', 'Difficult', 'Indie', 'RPG', '2D', 'Hand-drawn', 'Dark Fantasy', 'Singleplayer', 'Casual']",strategy,2024-08-13 22:37
2574940,Total War: PHARAOH - Blood & Sand,"Feb 29, 2024",Mixed,| 122 User Reviews,NT$ 85.00,"['Strategy', 'Action', 'RTS', 'Grand Strategy', 'Tactical', 'War', 'Atmospheric', 'Multiplayer', 'Singleplayer', 'PvP', 'Turn-Based Strategy', '4X', 'Historical', 'Rome', 'Early Access', 'Gore', 'Violent']",strategy,2024-08-13 22:37
2827810,Ark of Charon,"Jul 9, 2024",Very Positive,| 109 User Reviews,NT$ 370.00,"['Simulation', 'Strategy', 'Colony Sim', 'Sandbox', 'Tower Defense', 'Farming Sim', 'Exploration', 'Time Management', 'Side Scroller', '2.5D', 'Cute', 'Anime', 'Survival', 'Dark Fantasy', 'Dystopian ', 'Fantasy', 'Relaxing', 'Building', 'Mining', 'Tutorial']",strategy,2024-08-13 22:37
2857890,Sacred X：Heavens Wonderland,"May 10, 2024",Mostly Positive,| 705 User Reviews,Free To Play,"['Adventure', 'Action', 'RPG', 'Simulation', 'Strategy', 'MMORPG', 'Action-Adventure', 'Action RPG', 'JRPG', 'Grand Strategy', '3D Platformer', 'Real Time Tactics', 'Action Roguelike', 'Exploration', 'Hack and Slash', 'Tactical RPG', '3D', 'Anime', 'Colorful', 'Realistic']",strategy,2024-08-13 22:37
1162750,Songs of Syx,"Sep 21, 2020",Overwhelmingly Positive,"| 4,710 User Reviews",NT$ 408.00,"['City Builder', 'Colony Sim', 'Strategy', 'Base Building', 'Singleplayer', 'Sandbox', 'Grand Strategy', 'Building', '2D', 'Top-Down', 'Pixel Graphics', 'Simulation', 'Combat', 'Moddable', 'Survival', 'Open World', 'Fantasy', 'Medieval', 'Economy', 'Crafting']",strategy,2024-08-13 22:37
1389240,Age of Empires II: Definitive Edition - Lords of the West,"Jan 26, 2021",Mostly Positive,| 627 User Reviews,NT$ 349.00,"['Strategy', 'RTS', 'Historical']",strategy,2024-08-13 22:37
1815570,Aces & Adventures,"Feb 23, 2023",Very Positive,"| 1,838 User Reviews",NT$ 111.00,"['Deckbuilding', 'Adventure', 'Strategy', 'Card Game', 'Roguelite', 'Atmospheric', 'Replay Value', 'Roguelike', 'Tactical RPG', 'Action Roguelike', '3D', 'Fantasy', 'Strategy RPG', 'Combat', 'Card Battler', 'Trading Card Game', 'Dark', 'RPG', 'Crafting', 'Mythology']",strategy,2024-08-13 22:37
2490930,富甲天下W,"Dec 21, 2023",Mixed,| 87 User Reviews,NT$ 109.00,"['Strategy', 'RPG', 'Card Game', 'Turn-Based Strategy', 'MOBA', 'Tabletop', 'Strategy RPG', 'Card Battler', 'Turn-Based Tactics', 'Tactical RPG', 'Cute', 'Isometric', 'Colorful', 'Artificial Intelligence', 'Drama', 'Funny', 'Comedy', 'Historical', 'PvP', 'PvE']",strategy,2024-08-13 22:37
285190,"Warhammer 40,000: Dawn of War III","Apr 27, 2017",Mixed,"| 12,563 User Reviews",NT$ 225.00,"['Warhammer 40K', 'Strategy', 'RTS', 'Sci-fi', 'Multiplayer', 'Action', 'Games Workshop', 'MOBA', 'Singleplayer', 'Gore', 'Base Building', 'War', 'Atmospheric', 'Tactical', 'Co-op', 'Great Soundtrack', 'Story Rich', 'Classic', 'Violent', 'Casual']",strategy,2024-08-13 22:37
593380,XCOM 2: War of the Chosen,"Dec 3, 2018",Very Positive,"| 3,422 User Reviews","NT$ 1,268.00","['Strategy', 'Turn-Based', 'Turn-Based Tactics', 'Tactical', 'Aliens', 'Sci-fi', 'Turn-Based Strategy', 'Singleplayer', 'Character Customization', 'Zombies', 'Action', 'Difficult', 'Multiplayer']",strategy,2024-08-13 22:37
1970580,Backpack Hero,"Nov 14, 2023",Very Positive,"| 6,137 User Reviews",NT$ 328.00,"['Replay Value', 'Turn-Based', 'Roguelike Deckbuilder', 'Deckbuilding', 'Inventory Management', '2D', 'Fantasy', 'Roguelike', 'Building', 'Strategy', 'Choices Matter', 'Turn-Based Strategy', 'Casual', 'Roguelite', 'Procedural Generation', 'Singleplayer', 'Card Battler', 'Controller', 'Moddable', 'Female Protagonist']",strategy,2024-08-13 22:37
1437860,Heroes of the Three Kingdoms 5,"Nov 13, 2020",Very Positive,| 185 User Reviews,NT$ 80.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'RPG', 'Historical', 'Simulation', 'Action', 'Grand Strategy', 'PvE', 'Moddable']",strategy,2024-08-13 22:37
1140001,Stellaris: Federations,"Mar 17, 2020",Mostly Positive,| 906 User Reviews,NT$ 508.00,"['Strategy', 'Simulation', 'Space', 'Grand Strategy', 'Sci-fi', '4X']",strategy,2024-08-13 22:37
1437870,Heroes of the Three Kingdoms 6,"Nov 13, 2020",Very Positive,| 144 User Reviews,NT$ 80.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'RPG', 'Simulation', 'Historical', 'Grand Strategy', 'PvE', 'Moddable']",strategy,2024-08-13 22:37
1134100,Frozenheim,"Jun 16, 2022",Mostly Positive,"| 3,034 User Reviews",NT$ 143.00,"['Strategy', 'Base Building', 'RTS', 'War', 'Medieval', 'Multiplayer', 'Grand Strategy', 'Real Time Tactics', 'Naval Combat', 'Management', '3D', 'Singleplayer', 'Vikings', 'Stylized', 'Fantasy', 'Combat', 'Violent', 'Gore', 'Exploration', 'Colony Sim']",strategy,2024-08-13 22:37
329110,Gems of War - Puzzle RPG,"Nov 20, 2014",Mostly Positive,"| 9,821 User Reviews",Free To Play,"['Free to Play', 'Match 3', 'Puzzle', 'PvE', 'Card Game', 'PvP', 'Strategy RPG', 'Turn-Based Strategy', 'RPG', 'Strategy', '2D', 'Turn-Based Combat', 'Story Rich', 'Singleplayer', 'Casual', 'Fantasy', 'Magic', 'War', 'Adventure', 'Multiplayer']",strategy,2024-08-13 22:37
868360,Project Hospital,"Oct 30, 2018",Very Positive,"| 6,735 User Reviews",NT$ 408.00,"['Management', 'Simulation', 'Building', 'Medical Sim', 'Strategy', 'Economy', 'Indie', 'Sandbox', 'Resource Management', 'City Builder', 'Singleplayer', 'Realistic', 'Base Building', 'Isometric', '2D', 'Education', 'Real-Time with Pause', 'Moddable', 'Replay Value', 'Great Soundtrack']",strategy,2024-08-13 22:37
2587430,Old World - Wonders and Dynasties,"Jan 11, 2024",Positive,| 29 User Reviews,NT$ 499.00,"['Strategy', 'Simulation', 'Open World', 'Realistic', 'Grand Strategy', 'Management', 'Co-op', 'Alternate History', 'Singleplayer', 'City Builder', 'RPG', 'Tactical', 'Turn-Based Strategy', 'Sandbox', 'Multiplayer', 'Historical', 'Atmospheric', 'Survival', '4X', 'War']",strategy,2024-08-13 22:37
1694420,Card Survival: Tropical Island,"Sep 16, 2022",Overwhelmingly Positive,"| 2,201 User Reviews",NT$ 378.00,"['Adventure', 'Survival', 'Card Game', 'Simulation', 'Singleplayer', 'Crafting', 'Perma Death', 'Strategy', 'Indie', 'Hand-drawn', 'Text-Based', 'Roguelike', 'Open World Survival Craft', 'Turn-Based', 'Resource Management', 'Psychological Horror', 'Board Game', 'Early Access', 'Roguelite']",strategy,2024-08-13 22:37
2700340,X4: Timelines,"Jun 20, 2024",Mixed,"| 1,200 User Reviews",NT$ 268.00,"['Sandbox', 'Space Sim', 'Economy', 'Trading', 'Space', 'Building', 'Exploration', 'Simulation', 'Strategy', 'Grand Strategy', 'Management', 'First-Person', 'Sci-fi', 'Singleplayer', 'Open World', 'Action', 'Flight', 'Atmospheric', 'Crafting', 'Survival']",strategy,2024-08-13 22:37
2751050,clickyland,"Jun 3, 2024",Very Positive,| 317 User Reviews,NT$ 102.00,"['Strategy', 'Tower Defense', 'Base Building', 'City Builder', '3D', 'Singleplayer', 'RTS', 'Survival', 'Medieval']",strategy,2024-08-13 22:37
1049900,Workers & Resources: Soviet Republic - Soundtrack,"Mar 15, 2019",Very Positive,| 82 User Reviews,NT$ 119.00,"['Simulation', 'Strategy', 'City Builder', 'Building', 'Moddable', 'Open World', 'Resource Management', 'Management', 'Singleplayer', 'Colony Sim', 'Base Building', 'RTS', 'Survival', 'Grand Strategy', 'Alternate History', 'Economy', 'Replay Value', 'Sandbox', 'Historical', 'Military']",strategy,2024-08-13 22:37
2534090,Stellaris: Astral Planes,"Nov 16, 2023",Mostly Negative,| 980 User Reviews,NT$ 508.00,"['Space', 'Strategy', 'Grand Strategy', 'Sci-fi', 'Simulation', '4X', 'Exploration', 'Sandbox', 'Multiplayer', 'Real-Time with Pause', 'Moddable', 'Singleplayer', 'Diplomacy', 'Management', 'Futuristic', 'Military', 'Replay Value', 'Great Soundtrack', 'Atmospheric', 'Procedural Generation']",strategy,2024-08-13 22:37
2758350,The Dark Cave,"Jul 16, 2024",Positive,| 25 User Reviews,NT$ 102.00,"['Card Battler', 'Turn-Based Tactics', 'Tactical RPG', 'Roguelite', 'Dungeon Crawler', 'Auto Battler', 'Card Game', 'Turn-Based Strategy', 'Strategy RPG', 'Roguelike', 'Strategy', '2D', 'Turn-Based Combat', 'Deckbuilding', 'Casual', 'Pixel Graphics', 'Adventure', 'Fantasy', 'Singleplayer', 'Tactical']",strategy,2024-08-13 22:37
1501690,Dice Kingdoms,"Apr 5, 2024",Very Positive,| 355 User Reviews,NT$ 201.00,"['City Builder', 'Medieval', 'PvP', 'Strategy', 'Stylized', 'Turn-Based Strategy', 'Colorful', 'Management', 'Auto Battler', 'Multiplayer', 'Wargame', 'Indie', 'Building', 'Turn-Based', 'Board Game', 'Base Building', '3D', 'Casual', 'Minimalist', 'Singleplayer']",strategy,2024-08-13 22:37
363110,NOBUNAGA'S AMBITION: Tendou with Power Up Kit,"Jun 26, 2015",Mostly Positive,| 176 User Reviews,NT$ 574.00,"['Wargame', 'Immersive Sim', 'Real Time Tactics', 'Military', 'War', 'Diplomacy', 'RTS', 'Grand Strategy', 'Character Customization', 'Strategy', '3D', 'Historical', 'Alternate History', 'Simulation', 'Tactical', 'Resource Management', 'Replay Value', 'Addictive', 'Great Soundtrack']",strategy,2024-08-13 22:37
