GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1205260,Defeated Girl,"Oct 1, 2020",Very Positive,| 366 User Reviews,NT$ 45.00,"['Casual', 'Strategy', 'Adventure', 'RPG', 'Simulation', 'Singleplayer', 'Match 3', 'Sexual Content', 'Anime', 'Dating Sim', 'FPS', 'JRPG', 'Comic Book', '2D', 'Cartoon', 'Cute', 'Hand-drawn', 'Magic', 'Romance', 'Hentai']",puzzle_matching,2024-08-27 13:56
1373320,I'a I'a Cofflhu Fhtagnyaa,"Jan 5, 2021",Very Positive,| 271 User Reviews,NT$ 30.00,"['Dating Sim', 'Anime', 'Visual Novel', 'Lovecraftian', 'Word Game', 'Idler', 'RPG', 'Interactive Fiction', '2D', 'Cute', 'Comic Book', 'First-Person', 'Relaxing', 'Alternate History', 'Funny', 'Romance', 'Story Rich', 'Multiple Endings', 'Sci-fi', 'Comedy']",puzzle_matching,2024-08-27 13:56
3069470,Dollar,"Jul 12, 2024",Very Positive,| 143 User Reviews,NT$ 11.00,"['Idler', 'Capitalism', 'Casual', 'Economy', 'Point & Click', 'Memes', 'Loot', 'Modern', 'Parody ', 'Satire', 'Indie', 'Singleplayer', 'Quick-Time Events', '2D']",puzzle_matching,2024-08-27 13:56
387290,Ori and the Blind Forest: Definitive Edition,"Apr 27, 2016",Overwhelmingly Positive,"| 56,103 User Reviews",NT$ 538.00,"['Atmospheric', 'Great Soundtrack', 'Metroidvania', 'Platformer', 'Adventure', 'Story Rich', 'Singleplayer', 'Cute', 'Action', 'Difficult', 'Fantasy', '2D', 'Indie', 'Puzzle', 'Side Scroller', 'Open World', 'Controller', 'Family Friendly', '2.5D', 'Beautiful']",puzzle_matching,2024-08-27 13:56
2085970,Cracking the Cryptic,"Aug 1, 2022",Very Positive,| 157 User Reviews,Free To Play,"['Casual', 'Strategy', 'Board Game', 'Puzzle', '2D', 'Minimalist', 'Logic', 'Indie', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
1837820,Faded Stories: Greenberg,"Jun 18, 2022",Positive,| 41 User Reviews,NT$ 34.00,"['Puzzle', 'Point & Click', '2D', 'Surreal', 'Adventure', 'Choices Matter', 'Multiple Endings', 'Abstract', 'Hand-drawn', 'Minimalist', 'Atmospheric', 'Mystery', 'Indie', '1980s', ""1990's"", 'Dark', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
2947760,Hidden Vintage House Top-Down 3D,"May 22, 2024",Positive,| 10 User Reviews,NT$ 90.00,"['Action', 'Casual', 'Adventure', 'Racing', 'RPG', 'Simulation', 'Sports', 'Strategy', 'Action RPG', 'Action-Adventure', 'Point & Click', 'Battle Royale', 'Puzzle', 'Roguelike', 'Sandbox', 'Tabletop', '2D Platformer', '3D Platformer', 'Clicker', 'Action Roguelike']",puzzle_matching,2024-08-27 13:56
1842480,NeuraGun,"Jan 21, 2022",Mostly Positive,| 89 User Reviews,NT$ 104.00,"['Adventure', 'Simulation', 'Interactive Fiction', 'Puzzle', 'Hidden Object', '3D', 'Minimalist', 'Third Person', 'Cyberpunk', 'Futuristic', 'Female Protagonist', 'Sci-fi', 'Linear', 'Story Rich', 'Singleplayer', 'Science', 'Soundtrack', 'Space', 'Early Access', 'Indie']",puzzle_matching,2024-08-27 13:56
3016980,Love Quiz Battle: LoveLove Quiz,"Jun 27, 2024",Positive,| 17 User Reviews,NT$ 22.00,"['FPS', 'Clicker', 'Interactive Fiction', 'Puzzle', 'Casual', 'Sexual Content', 'Education', 'Dating Sim', '2D', 'Nudity', 'Romance', 'NSFW', 'Hentai', 'Relaxing', 'Story Rich', 'Conversation', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
2277310,Golden Rails: Valuable Package,"Mar 29, 2023",Positive,| 12 User Reviews,NT$ 69.00,"['Casual', 'Time Management', 'Singleplayer', 'Relaxing', 'Family Friendly', 'Linear', 'Puzzle', 'Point & Click', '2D', 'Top-Down', 'Isometric', 'Cute', 'Funny', 'Colorful', 'Management', 'Adventure', 'Economy', 'Nature', 'Indie']",puzzle_matching,2024-08-27 13:56
2930720,Birds Huddled Together,"Apr 30, 2024",Positive,| 34 User Reviews,NT$ 45.00,"['Casual', 'Simulation', 'Puzzle', 'Immersive Sim', 'Clicker', '2D', 'Cute', 'Colorful', 'Hand-drawn', 'Retro', 'Relaxing', 'Funny', 'Atmospheric', 'Nature', 'Choices Matter', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
1015720,Alternate DiMansion Diary,"May 24, 2019",Very Positive,| 429 User Reviews,NT$ 74.00,"['Nudity', 'Sexual Content', 'Adventure', 'Indie', 'Female Protagonist', 'RPG', 'Pixel Graphics', 'Anime', 'Multiple Endings', 'Puzzle', 'JRPG', 'Hentai', 'Mature', 'Funny', 'Horror', 'RPGMaker', 'NSFW', 'Memes']",puzzle_matching,2024-08-27 13:56
35460,The Ball,"Oct 26, 2010",Mostly Positive,| 775 User Reviews,NT$ 55.00,"['3D Platformer', 'Puzzle Platformer', 'First-Person', 'Puzzle', 'Strategy', 'Action', 'Indie', 'Sci-fi', 'Adventure', 'Physics', 'Singleplayer', '3D', 'Logic', 'Controller', 'Underground', 'Horror', 'FPS', 'Exploration', 'Atmospheric', 'Anime']",puzzle_matching,2024-08-27 13:56
1269520,Let Me Out,"Aug 8, 2024",Positive,| 39 User Reviews,NT$ 160.00,"['Action', 'Horror', 'Mystery', 'Creature Collector', 'Puzzle', 'Detective', 'Exploration', 'Crafting', 'Adventure', 'Indie', 'Third Person', 'Singleplayer', 'Cute', 'Cartoon', 'Atmospheric', 'Supernatural', 'Survival Horror', 'Cartoony', 'Dark Fantasy', 'Story Rich']",puzzle_matching,2024-08-27 13:56
1913490,Adorable Witch 3,"May 7, 2022",Very Positive,| 521 User Reviews,NT$ 66.00,"['Casual', 'Puzzle', 'Anime', 'Idler', 'Strategy', '2D', 'Trading Card Game', 'Cute', 'Relaxing', 'Funny', 'Atmospheric', 'Singleplayer', 'Indie', 'Romance', 'Dating Sim', 'RPG', 'Female Protagonist', '2D Platformer', 'Exploration', 'Cartoon']",puzzle_matching,2024-08-27 13:56
1503670,[Chilla's Art] The Caregiver | 終焉介護,"Apr 3, 2021",Very Positive,| 363 User Reviews,NT$ 102.00,"['Horror', 'Investigation', 'Time Management', 'FPS', 'Casual', 'Survival Horror', 'Immersive Sim', 'Programming', 'Mystery Dungeon', 'Runner', 'Real Time Tactics', 'Exploration', 'Hidden Object', 'Interactive Fiction', 'Open World', 'Driving', 'Tutorial', 'Stealth', 'Management', 'Survival']",puzzle_matching,2024-08-27 13:56
724640,AuroraBound Deluxe,"Nov 1, 2017",Positive,| 18 User Reviews,NT$ 33.00,"['Puzzle', 'Casual', 'Beautiful', 'Logic', 'Atmospheric', '2D', 'Colorful', 'Relaxing', 'Minimalist', 'Procedural Generation', 'Solitaire', 'Simulation', 'Tabletop', 'Stylized', 'Board Game', 'Abstract', 'Indie', 'Family Friendly', 'Singleplayer', 'Addictive']",puzzle_matching,2024-08-27 13:56
2388390,3D PUZZLE - Vintage House,"Apr 25, 2023",Positive,| 16 User Reviews,NT$ 84.00,"['Choose Your Own Adventure', 'Looter Shooter', '3D Platformer', 'Outbreak Sim', 'Sports', 'Bullet Hell', 'Hidden Object', 'Combat Racing', 'Animation & Modeling', ""Beat 'em up"", 'MOBA', 'Basketball', 'RPG', 'Boxing', 'Puzzle', 'Strategy', 'Card Game', '2D Fighter', 'eSports', 'Character Customization']",puzzle_matching,2024-08-27 13:56
1331910,Morkredd,"Dec 10, 2020",Mostly Positive,| 125 User Reviews,NT$ 111.00,"['Physics', 'Puzzle', 'Local Co-Op', 'Dark', 'Atmospheric', 'Lovecraftian', 'Exploration', 'Linear', 'Co-op', 'Dark Fantasy', 'Supernatural', 'Singleplayer', 'Co-op Campaign', 'Split Screen', 'Puzzle Platformer', 'Controller', 'Stylized', '3D', 'Mystery', 'Indie']",puzzle_matching,2024-08-27 13:56
1630650,Neko Beach,"Jun 11, 2021",Very Positive,| 128 User Reviews,NT$ 13.00,"['Sexual Content', 'Nudity', 'Mature', 'Anime', 'Puzzle', 'NSFW', 'Cute', 'Hand-drawn', 'FMV', 'Cats', 'Casual', 'Sailing', '2D', 'Idler', 'Colorful', 'Atmospheric', 'Logic', 'Underwater', 'Nature', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
2350390,Neko Office: Nightlife Adventures,"Apr 14, 2023",Positive,| 17 User Reviews,NT$ 14.00,"['Sexual Content', 'Nudity', 'Mature', 'Anime', 'Puzzle', 'NSFW', 'Casual', 'Cute', 'Cats', '2D', 'Idler', 'Hand-drawn', 'Colorful', 'Atmospheric', 'Logic', 'Emotional', 'FMV', 'Singleplayer', 'Indie', 'Hentai']",puzzle_matching,2024-08-27 13:56
1457450,恋爱绮谭 不存在的夏天 电子版设定集,"Oct 31, 2020",Positive,| 14 User Reviews,NT$ 54.00,"['Simulation', 'Adventure', 'Casual', 'Visual Novel', 'Dating Sim', 'Interactive Fiction', 'Word Game']",puzzle_matching,2024-08-27 13:56
1465190,古代人生 Ancient Life,"Jul 12, 2021",Mixed,| 140 User Reviews,NT$ 66.00,"['Historical', 'Drama', 'Text-Based', 'Story Rich', 'Casual', 'Multiple Endings', 'Simulation', 'Stylized', 'RPG', 'Word Game', 'Life Sim', 'Visual Novel', 'Exploration', 'CRPG', 'Roguelite', '2D', 'Cute', 'Choices Matter', 'Singleplayer', 'Indie']",puzzle_matching,2024-08-27 13:56
2101710,Cube Farmer - Puzzle,"Aug 26, 2022",Positive,| 16 User Reviews,NT$ 66.00,"['Casual', 'Point & Click', 'Puzzle', 'Tabletop', 'Farming Sim', 'Isometric', 'Clicker', 'Minimalist', 'Indie', 'Agriculture', 'Relaxing', 'Building', 'Singleplayer', '3D']",puzzle_matching,2024-08-27 13:56
1333390,DEEMO -Reborn- Prime Pack III,"Sep 4, 2020",Positive,| 10 User Reviews,NT$ 150.00,"['Action', 'Adventure', 'Rhythm', 'Music', 'Puzzle', 'Beautiful', 'Atmospheric', 'Singleplayer', '3D', 'Detective', 'Female Protagonist', 'Fantasy', 'Third Person', 'Surreal', 'Cinematic', 'RPG', 'Immersive Sim', 'Puzzle Platformer']",puzzle_matching,2024-08-27 13:56
1325890,SILT,"Jun 1, 2022",Mostly Positive,| 404 User Reviews,NT$ 268.00,"['Puzzle', 'Adventure', 'Atmospheric', 'Horror', 'Dark', 'Surreal', 'Indie', 'Hand-drawn', 'Puzzle Platformer', 'Underwater', 'Cinematic', 'Side Scroller', 'Exploration', 'Dark Fantasy', 'Interactive Fiction', 'Psychedelic', 'Philosophical', '2D', 'Singleplayer', 'Third Person']",puzzle_matching,2024-08-27 13:56
1911170,Chronescher,"Aug 31, 2022",Positive,| 36 User Reviews,NT$ 71.00,"['Puzzle', 'Indie', 'Surreal', 'Logic', 'Isometric', 'Grid-Based Movement', 'Time Travel', '3D', 'Difficult', 'Strategy', 'Time Manipulation', 'Abstract', 'Cartoon', 'Puzzle Platformer', 'Emotional', 'Family Friendly', 'Multiple Endings', 'Singleplayer', 'Adventure', 'Colorful']",puzzle_matching,2024-08-27 13:56
1953620,Alone in the crowd,"Feb 27, 2024",Positive,| 25 User Reviews,NT$ 138.00,"['Adventure', 'Investigation', 'Detective', 'Dystopian ', 'Mystery', 'Immersive Sim', 'Interactive Fiction', 'Story Rich', 'Point & Click', 'Choices Matter', 'Choose Your Own Adventure', 'Sci-fi', 'Futuristic', 'Conversation', 'Linear', '2.5D', 'Singleplayer', 'Isometric', 'Multiple Endings', 'Procedural Generation']",puzzle_matching,2024-08-27 13:56
2571400,Kitten's Wardrobe,"Jul 15, 2024",Positive,| 41 User Reviews,NT$ 22.00,"['Cartoon', 'Design & Illustration', 'Hand-drawn', 'Cute', 'Idler', 'Cartoony', 'Casual', 'Anime', 'Adventure', 'Colorful', 'RPG', 'JRPG', 'Point & Click', 'Visual Novel', 'Exploration', 'Minimalist', 'Puzzle', 'Clicker', '2D', '2D Platformer']",puzzle_matching,2024-08-27 13:56
474240,Journey to the Center of the Earth,"Jul 22, 2016",Mixed,| 49 User Reviews,NT$ 29.00,"['Adventure', 'Casual', 'Point & Click', 'Female Protagonist', 'Puzzle']",puzzle_matching,2024-08-27 13:56
2676960,Lost Love Island,"Mar 22, 2024",Mixed,| 12 User Reviews,NT$ 152.00,"['Hentai', 'NSFW', 'Nudity', 'RPG', 'Sexual Content', 'Survival', 'Exploration', 'Fishing', 'Anime', 'JRPG', 'Hunting', 'Point & Click', 'Crafting', 'Action-Adventure', 'Resource Management', 'Choose Your Own Adventure', '2D', 'Multiple Endings', 'Indie', 'Cooking']",puzzle_matching,2024-08-27 13:56
382140,SKYHILL,"Oct 6, 2015",Mostly Positive,"| 3,935 User Reviews",NT$ 18.00,"['Survival', 'Action Roguelike', 'Adventure', 'Indie', 'Post-apocalyptic', 'Roguelike', 'Simulation', 'Zombies', 'RPG', '2D', 'Singleplayer', 'Atmospheric', 'Point & Click', 'Crafting', 'Horror', 'Action', 'Turn-Based Combat', 'Replay Value', 'Difficult', 'Side Scroller']",puzzle_matching,2024-08-27 13:56
1299090,DEEMO -Reborn- Prime Pack I,"Sep 4, 2020",Positive,| 17 User Reviews,NT$ 150.00,"['Action', 'Adventure', 'RPG', 'Rhythm', 'Music', 'Puzzle', 'Beautiful', 'Detective', 'Female Protagonist', 'Surreal', 'Fantasy', 'Cinematic', 'Atmospheric', 'Singleplayer', '3D', 'Third Person', 'Immersive Sim', 'Puzzle Platformer']",puzzle_matching,2024-08-27 13:56
1321230,Angels of Death Episode.Eddie,"May 21, 2020",Very Positive,| 358 User Reviews,NT$ 138.00,"['RPG', 'Indie', 'Adventure', 'Violent', 'Horror', 'RPGMaker', 'Anime', 'Pixel Graphics', '2D', 'Singleplayer', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Romance', 'Short', 'Dark', 'Cute', 'Retro', 'Atmospheric', 'Fantasy']",puzzle_matching,2024-08-27 13:56
733070,Sudoku Universe / 数独宇宙,"Dec 18, 2017",Overwhelmingly Positive,"| 2,497 User Reviews",NT$ 33.00,"['Casual', 'Indie', 'Puzzle', 'Strategy', 'Relaxing', 'Minimalist', 'Abstract', 'Atmospheric']",puzzle_matching,2024-08-27 13:56
8000,Tomb Raider: Anniversary,"Jun 5, 2007",Very Positive,"| 5,618 User Reviews",NT$ 24.00,"['Action', 'Adventure', 'Female Protagonist', 'Third Person', 'Puzzle', 'Platformer', 'Remake', 'Singleplayer', 'Classic', 'Action-Adventure', 'Dinosaurs', 'Parkour', 'Third-Person Shooter', 'Exploration', 'Shooter', 'Story Rich', '3D Platformer', 'Atmospheric', '3D Vision', 'Multiplayer']",puzzle_matching,2024-08-27 13:56
1949770,Rock Simulator 2,"Nov 30, 2023",Very Positive,| 260 User Reviews,NT$ 66.00,"['Casual', 'Simulation', 'Life Sim', 'Puzzle', 'Idler', 'Immersive Sim', '3D', 'Cinematic', 'Colorful', 'Minimalist', 'Realistic', 'Dark', 'Philosophical', 'Mystery', 'Co-op', 'Multiplayer', 'Online Co-Op', 'Singleplayer', 'Ambient', 'Relaxing']",puzzle_matching,2024-08-27 13:56
1550270,Togges,"Dec 7, 2022",Positive,| 41 User Reviews,NT$ 111.00,"['Puzzle', '3D Platformer', 'Colorful', 'Open World', 'Adventure', 'Exploration', 'Cute', 'Collectathon', 'Immersive Sim', 'Casual', 'Family Friendly', 'Cartoony', 'Singleplayer', 'Platformer', 'Atmospheric', 'Action', 'Comedy', 'Funny', '3D', 'Puzzle Platformer']",puzzle_matching,2024-08-27 13:56
2618090,Mistward,"Oct 12, 2023",Mixed,| 47 User Reviews,NT$ 169.00,"['Strategy', 'Simulation', 'City Builder', 'Colony Sim', 'Sandbox', 'Exploration', '2D', 'Colorful', 'Cute', 'Pixel Graphics', 'Fantasy', 'Logic', 'Relaxing', 'Science', 'Survival', 'Base Building', 'Hex Grid', 'Open World', 'Resource Management', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
1979320,Amber City,"Sep 1, 2022",Positive,| 32 User Reviews,NT$ 248.00,"['Casual', 'Puzzle', '2D', 'Adventure', 'Cute', 'Female Protagonist', 'Hand-drawn', 'Strategy', 'Puzzle Platformer', 'Anime', 'Post-apocalyptic', 'Fantasy', 'Futuristic', 'Robots', 'Sci-fi', 'Singleplayer', 'Time Manipulation', 'Indie']",puzzle_matching,2024-08-27 13:56
484950,恶魔迷宫 | Evil Maze,"Jun 17, 2016",Mostly Positive,| 803 User Reviews,NT$ 22.00,"['Nudity', 'Female Protagonist', 'Sexual Content', 'Roguelike', 'JRPG', 'Hidden Object', 'Anime', 'Strategy', 'Loot', 'Demons', 'Exploration', '2D', 'Pixel Graphics', 'Shooter', 'Hentai', 'Combat', 'Dungeon Crawler', 'Action RPG', 'RPG', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
2670740,Run and Hide,"Nov 15, 2023",Positive,| 11 User Reviews,NT$ 90.00,"['Action', 'Adventure', 'Casual', 'Racing', 'RPG', 'Simulation', 'Sports', 'Strategy', '3D Fighter', 'Action-Adventure', 'Automobile Sim', 'Platformer', 'Point & Click', 'Rhythm', 'Roguelike', 'Strategy RPG', '3D Platformer', 'Action Roguelike', 'Bullet Hell', 'Roguevania']",puzzle_matching,2024-08-27 13:56
3064410,10:59,"Jul 15, 2024",Mostly Positive,| 54 User Reviews,NT$ 82.00,"['Horror', 'Walking Simulator', 'Psychological Horror', 'Psychological', 'Atmospheric', 'Dark', 'Supernatural', 'Puzzle', 'Exploration', 'Colorful', 'Singleplayer', 'First-Person', 'Controller', 'Simulation', 'Linear', 'Realistic', 'Demons', 'Adventure', 'Thriller', 'Psychedelic']",puzzle_matching,2024-08-27 13:56
1349960,[Chilla's Art] The Ghost Train | 幽霊列車,"Jul 24, 2020",Mostly Positive,| 523 User Reviews,NT$ 66.00,"['Casual', 'Immersive Sim', 'Walking Simulator', 'Hidden Object', 'Tutorial', 'Driving', 'First-Person', 'Detective', 'Surreal', 'Programming', 'Cute', 'Crime', 'Horror', 'Survival', 'Nature', 'Artificial Intelligence', 'Historical', 'Psychological Horror', 'Relaxing', 'Funny']",puzzle_matching,2024-08-27 13:56
1494140,7Days Origins,"May 3, 2021",Very Positive,| 243 User Reviews,NT$ 68.00,"['Horror', 'Story Rich', 'Visual Novel', 'Point & Click', 'Choices Matter', 'Choose Your Own Adventure', 'Interactive Fiction', 'Psychological', 'Psychological Horror', 'Dark Comedy', 'Lore-Rich', 'Adventure', 'Multiple Endings', 'Comic Book', 'Supernatural', 'Simulation', 'Hand-drawn', 'Stylized', 'Drama', 'Dark']",puzzle_matching,2024-08-27 13:56
1153430,Love wish,"Jan 13, 2020",Very Positive,"| 1,670 User Reviews",NT$ 22.00,"['Casual', 'Nudity', 'Indie', 'Sexual Content', 'Action', 'Hentai', 'Mature', 'Anime', 'Puzzle', 'NSFW', 'FPS']",puzzle_matching,2024-08-27 13:56
351920,Crazy Machines 3,"Oct 18, 2016",Very Positive,"| 7,197 User Reviews",NT$ 27.00,"['Simulation', 'Puzzle', 'Physics', 'Strategy', 'Sandbox', 'Singleplayer', 'Multiplayer', 'Building', 'Casual', 'Difficult']",puzzle_matching,2024-08-27 13:56
2833820,Fox Golf,"Mar 8, 2024",Positive,| 13 User Reviews,NT$ 15.00,"['Casual', 'Adventure', 'Simulation', 'Sports', 'Strategy', 'Puzzle', 'Turn-Based Strategy', 'Strategy RPG', 'RTS', 'Side Scroller', 'Precision Platformer', 'Turn-Based Tactics', 'Real Time Tactics', 'Tactical RPG', 'Cute', 'Colorful', 'Golf', 'Logic', 'Tactical', 'Comedy']",puzzle_matching,2024-08-27 13:56
1191210,Seek Girl Ⅲ,"Dec 6, 2019",Very Positive,"| 2,643 User Reviews",NT$ 22.00,"['Sexual Content', 'Nudity', 'Mature', 'Hentai', 'NSFW', 'Indie', 'Puzzle', 'RPG', '2D', 'Strategy', 'Adventure', 'Anime', 'Female Protagonist', 'Action', 'Shooter', 'Singleplayer', 'Dating Sim', 'Relaxing', 'Funny', 'Comic Book']",puzzle_matching,2024-08-27 13:56
2167960,买个可乐饼吧！ - Buy a Croquette!,"Apr 27, 2024",Overwhelmingly Positive,"| 1,955 User Reviews",Free To Play,"['RPGMaker', 'Sci-fi', 'Mystery', 'Psychological Horror', 'Funny', 'Puzzle', 'Multiple Endings', 'Female Protagonist', 'Strategy', 'Exploration', 'JRPG', 'Interactive Fiction', 'Casual', 'Strategy RPG', 'Pixel Graphics', 'Adventure', 'RPG', 'Visual Novel', 'Anime', 'Drama']",puzzle_matching,2024-08-27 13:56
331870,AER Memories of Old,"Oct 25, 2017",Very Positive,"| 4,595 User Reviews",NT$ 39.00,"['Adventure', 'Exploration', 'Indie', 'Relaxing', 'Open World', 'Atmospheric', 'Female Protagonist', 'Flight', 'Singleplayer', 'Great Soundtrack', 'Third Person', 'Experience', 'Puzzle', 'Nature', 'Colorful', 'Story Rich', 'Casual', '3D Platformer', 'Narration', 'Walking Simulator']",puzzle_matching,2024-08-27 13:56
1172650,INDUSTRIA,"Sep 30, 2021",Mostly Positive,"| 1,790 User Reviews",NT$ 98.00,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Dystopian ', 'Atmospheric', 'Story Rich', 'Mystery', 'Shooter', 'Surreal', 'Adventure', 'Female Protagonist', 'Puzzle', 'First-Person', 'Alternate History', 'Soundtrack', 'Horror', 'Immersive', 'Robots', 'Indie']",puzzle_matching,2024-08-27 13:56
733990,I Can't Believe It's Not Gambling,"Dec 11, 2017",Very Positive,"| 1,485 User Reviews",NT$ 22.00,"['Loot', 'Memes', 'Funny', 'Satire', 'Collectathon', 'Comedy', 'Clicker', '3D', 'Point & Click', 'Parody ', 'Psychological Horror', 'Relaxing', 'Simulation', 'Anime', 'Casual', 'Gambling', 'Realistic', 'Resource Management', 'Horror', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
2923130,Kunkun Terror Express,"Jun 24, 2024",Mostly Positive,| 36 User Reviews,NT$ 46.00,"['Horror', 'Dating Sim', 'Adventure', 'Funny', 'Memes', 'Sexual Content', 'Psychological Horror', 'Realistic', 'Exploration', 'Walking Simulator', 'Atmospheric', 'Immersive Sim', 'Survival Horror', 'First-Person', 'Puzzle', 'Surreal', 'Procedural Generation', 'Singleplayer', 'Action', 'Casual']",puzzle_matching,2024-08-27 13:56
1141650,Crowd Simulator,"Sep 24, 2019",Mostly Positive,| 339 User Reviews,NT$ 22.00,"['Simulation', 'Physics', 'Life Sim', 'Minimalist', 'Indie', 'Experimental', 'Noir', 'Cute', 'Casual', 'Puzzle', 'Survival', 'Management', 'Immersive Sim', '3D', 'Singleplayer', 'Soundtrack']",puzzle_matching,2024-08-27 13:56
1297300,The Shore,"Feb 19, 2021",Mostly Positive,"| 1,457 User Reviews",NT$ 31.00,"['Lovecraftian', 'Horror', 'Exploration', 'FPS', 'First-Person', 'Psychological Horror', 'Action-Adventure', 'Fighting', 'Underwater', 'Story Rich', 'Narration', 'Puzzle', 'Relaxing', 'Action', 'Realistic', 'Atmospheric', 'Dark Fantasy', 'Mythology', 'Multiple Endings', 'Philosophical']",puzzle_matching,2024-08-27 13:56
32310,Indiana Jones® and the Last Crusade™,"Jul 8, 2009",Mostly Positive,| 276 User Reviews,NT$ 118.00,"['Adventure', 'Point & Click', 'Classic', 'Pixel Graphics', '1980s', 'Movie']",puzzle_matching,2024-08-27 13:56
1307540,DEEMO -Reborn- Prime Pack II,"Sep 4, 2020",Mixed,| 13 User Reviews,NT$ 150.00,"['Action', 'Adventure', 'RPG', 'Music', 'Puzzle', 'Rhythm', 'Beautiful', 'Female Protagonist', 'Immersive Sim', 'Puzzle Platformer', 'Detective', 'Cinematic', 'Atmospheric', 'Singleplayer', '3D', 'Fantasy', 'Third Person', 'Surreal']",puzzle_matching,2024-08-27 13:56
973060,恶魔迷宫 2 |Evil Maze 2 | 惡魔迷宮 2,"Mar 8, 2019",Mixed,| 82 User Reviews,NT$ 94.00,"['JRPG', 'Sexual Content', 'Dungeon Crawler', 'Nudity', 'Hidden Object', 'Strategy', 'Indie', 'Pixel Graphics', 'NSFW', 'Roguelite', 'Female Protagonist', 'Anime', '2D', 'Roguelike', 'Hentai', 'Fantasy', 'Singleplayer', 'Multiple Endings', 'Action RPG', 'RPG']",puzzle_matching,2024-08-27 13:56
1007350,Mirror Maker,"Jan 17, 2019",Mostly Positive,| 852 User Reviews,NT$ 45.00,"['Sexual Content', 'Nudity', 'Mature', 'Hentai', 'Anime', 'RPG', 'Simulation', 'Indie', 'NSFW', 'FPS', 'Visual Novel', 'Match 3']",puzzle_matching,2024-08-27 13:56
339190,Dead Synchronicity: Tomorrow Comes Today,"Apr 10, 2015",Very Positive,"| 1,001 User Reviews",NT$ 27.00,"['Adventure', 'Point & Click', 'Indie', 'Post-apocalyptic', '2D', 'Story Rich', 'Great Soundtrack', 'Atmospheric', 'Mystery', 'Horror', 'Kickstarter', 'Dark', ""1990's"", 'Singleplayer', 'Mature', 'Psychological Horror', 'Puzzle']",puzzle_matching,2024-08-27 13:56
242820,140,"Oct 16, 2013",Very Positive,"| 1,927 User Reviews",NT$ 102.00,"['Platformer', 'Indie', 'Rhythm', 'Minimalist', 'Music', 'Great Soundtrack', 'Difficult', 'Short', 'Singleplayer', '2D', 'Colorful', 'Action', 'Puzzle', 'Precision Platformer', 'Abstract', 'Puzzle Platformer', 'Side Scroller', 'Casual']",puzzle_matching,2024-08-27 13:56
1873990,3D PUZZLE - Old House,"Jan 26, 2022",Mixed,| 41 User Reviews,NT$ 63.00,"['Trading Card Game', '3D Platformer', 'FPS', 'Puzzle Platformer', 'Creature Collector', 'Puzzle', 'Roguelite', 'City Builder', 'Education', 'Tutorial', 'Point & Click', 'Strategy', 'Arcade', 'Action-Adventure', 'Character Customization', 'Female Protagonist', '3D', 'Building', 'Crafting', 'Physics']",puzzle_matching,2024-08-27 13:56
629690,Vaporum,"Sep 28, 2017",Very Positive,| 858 User Reviews,NT$ 49.00,"['Dungeon Crawler', 'CRPG', 'First-Person', 'RPG', 'Steampunk', 'Character Customization', 'Dark Fantasy', 'Fantasy', 'Action RPG', 'Tactical RPG', 'Puzzle', 'Story Rich', 'Exploration', 'Action-Adventure', 'Grid-Based Movement', '3D', 'Turn-Based Combat', 'Real-Time', 'Magic', 'Atmospheric']",puzzle_matching,2024-08-27 13:56
38740,EDGE,"Aug 11, 2011",Very Positive,"| 1,731 User Reviews",NT$ 27.00,"['Puzzle Platformer', 'Puzzle', 'Indie', 'Action', 'Platformer', 'Great Soundtrack', 'Singleplayer', 'Isometric', 'Casual', 'Abstract', '3D Platformer', 'Retro', 'Time Attack', 'Minimalist', 'Difficult']",puzzle_matching,2024-08-27 13:56
2252960,Flashback,"Feb 20, 2023",Very Positive,| 350 User Reviews,NT$ 22.00,"['Anime', 'Choices Matter', 'Multiple Endings', 'Roguelite', 'Casual', 'Puzzle', 'Female Protagonist', '2D', 'Relaxing', 'Atmospheric', 'Cinematic', 'Medieval', 'Drama', 'Mystery', 'Dark Fantasy', 'Indie', 'Cartoon', 'Singleplayer', 'Exploration', 'Roguelike']",puzzle_matching,2024-08-27 13:56
1069740,Seen,"Jun 21, 2019",Very Positive,"| 8,858 User Reviews",NT$ 11.00,"['Indie', 'Adventure', 'Dark', 'Singleplayer', 'Puzzle', 'Great Soundtrack', 'Atmospheric', 'Action', 'Platformer', 'Puzzle Platformer', '2.5D', 'Story Rich', 'Dystopian ', 'Runner', 'Mystery', 'Side Scroller', 'Sci-fi', 'Emotional', 'Psychological Horror']",puzzle_matching,2024-08-27 13:56
