GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1930580,Devil's 5 Days Mischief Game,"Jan 20, 2023",Mostly Positive,| 62 User Reviews,NT$ 298.00,"['Hentai', 'NSFW', 'Mature', 'Sexual Content', 'RPG', 'Nudity', 'JRPG', 'Anime', '2D', 'Medieval', 'Fantasy', 'Demons', 'Emotional', 'Multiple Endings', 'Turn-Based Tactics', 'Turn-Based Combat', 'Singleplayer', 'RPGMaker', 'LGBTQ+', 'World War II']",rpg_turn_based,2024-08-27 13:56
240760,Wasteland 2: Director's Cut,"Sep 19, 2014",Very Positive,"| 4,602 User Reviews",NT$ 109.00,"['RPG', 'Post-apocalyptic', 'Turn-Based', 'Strategy', 'Tactical', 'Adventure', 'Isometric', 'CRPG', 'Singleplayer', 'Kickstarter', 'Open World', 'Indie', 'Turn-Based Strategy', 'Sci-fi', 'Survival', 'Crowdfunded', 'Atmospheric', 'Exploration', 'Old School', 'Action RPG']",rpg_turn_based,2024-08-27 13:56
1361280,Battle Brothers - Blazing Deserts,"Aug 13, 2020",Very Positive,| 277 User Reviews,NT$ 399.00,"['Strategy', 'RPG', 'Indie', 'Turn-Based Combat']",rpg_turn_based,2024-08-27 13:56
2092850,Krzyżacy - The Knights of the Cross,"Jul 20, 2023",Mostly Positive,| 536 User Reviews,NT$ 222.00,"['Card Battler', 'Pixel Graphics', 'Multiple Endings', 'RPG', 'Strategy RPG', 'Medieval', 'Singleplayer', 'Deckbuilding', 'Based On A Novel', 'Turn-Based Strategy', 'Adventure', 'Story Rich', 'Historical', 'Lore-Rich', 'Card Game', 'Strategy', 'Anime', 'Turn-Based Tactics', 'Indie', 'Roguelite']",rpg_turn_based,2024-08-27 13:56
570780,古剑奇谭(GuJian),"Sep 8, 2017",Mostly Positive,"| 4,709 User Reviews",NT$ 98.00,"['RPG', 'Story Rich', 'Turn-Based', 'Martial Arts', 'Great Soundtrack', 'Drama', 'Adventure']",rpg_turn_based,2024-08-27 13:56
2614670,The World's Egg - For Those Who Dream,"Mar 30, 2024",Mostly Positive,| 89 User Reviews,NT$ 190.00,"['RPG', 'Sexual Content', 'JRPG', 'Anime', '2D', 'Turn-Based Combat', 'Nudity', 'Singleplayer', 'Casual', 'Hentai', 'NSFW', 'Mature', 'Female Protagonist']",rpg_turn_based,2024-08-27 13:56
1723530,Stones Keeper,"Sep 15, 2022",Mostly Positive,| 67 User Reviews,NT$ 112.00,"['RPG', 'Turn-Based Strategy', 'Dark Fantasy', 'Turn-Based Combat', 'Turn-Based Tactics', 'Strategy RPG', '2D', 'Gothic', 'Tactical RPG', 'Isometric', 'Fantasy', 'Magic', 'Strategy', 'Atmospheric', 'Multiplayer', 'Singleplayer', 'Co-op', 'Online Co-Op', 'Tactical', 'PvP']",rpg_turn_based,2024-08-27 13:56
358130,Curious Expedition,"Sep 2, 2016",Very Positive,"| 3,576 User Reviews",NT$ 40.00,"['Exploration', 'Roguelike', 'Pixel Graphics', 'Turn-Based Strategy', 'Lovecraftian', 'Dinosaurs', 'RPG', 'Hex Grid', 'Board Game', 'Tabletop', 'Moddable', 'Story Rich', 'Roguelite', 'Dynamic Narration', 'Mouse only', 'Procedural Generation', 'Choices Matter', '2D', 'Strategy', 'Singleplayer']",rpg_turn_based,2024-08-27 13:56
238750,Might & Magic X - Legacy,"Jan 23, 2014",Mixed,"| 2,959 User Reviews",NT$ 169.00,"['RPG', 'Turn-Based', 'Fantasy', 'Old School', 'Dungeon Crawler', 'Singleplayer', 'CRPG', 'First-Person', 'Grid-Based Movement', 'Classic', 'Open World', 'Adventure', 'Dwarf', 'Tactical', 'Retro', 'Party-Based RPG', 'Difficult', 'Magic', 'Turn-Based Combat', 'Exploration']",rpg_turn_based,2024-08-27 13:56
1437850,Heroes of the Three Kingdoms 4,"Nov 13, 2020",Mostly Positive,| 174 User Reviews,NT$ 40.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'Grand Strategy', 'Action', 'RPG', 'Simulation', 'Historical', 'PvE', 'Moddable']",rpg_turn_based,2024-08-27 13:56
2334533,Persona 3 Reload - Persona 5 Royal Persona Set 2,"Feb 2, 2024",Mixed,| 74 User Reviews,NT$ 180.00,"['RPG', 'Adventure', 'Strategy', 'JRPG', 'Party-Based RPG', 'Turn-Based Strategy', 'Strategy RPG', 'Anime', 'Visual Novel', 'Dating Sim', 'Dark', 'Colorful', 'Emotional', 'Detective', 'Mystery', 'Supernatural', 'Heist', 'Story Rich', 'Multiple Endings', 'Turn-Based Combat']",rpg_turn_based,2024-08-27 13:56
2597460,异常情绪回收组,"Jan 29, 2024",Very Positive,| 325 User Reviews,NT$ 198.00,"['Roguelike', 'Anime', 'Turn-Based Combat', 'Strategy', 'RPG', '2D', 'Roguelite', 'Turn-Based Strategy', 'Sexual Content', 'Hentai', 'Singleplayer', 'FPS']",rpg_turn_based,2024-08-27 13:56
1437820,Heroes of the Three Kingdoms,"Nov 13, 2020",Very Positive,| 560 User Reviews,NT$ 22.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'Simulation', 'RPG', 'Action', 'Grand Strategy', 'Historical', 'PvE', 'Moddable']",rpg_turn_based,2024-08-27 13:56
409870,Phantom Brave PC,"Jul 25, 2016",Very Positive,| 488 User Reviews,NT$ 93.00,"['RPG', 'JRPG', 'Anime', 'Strategy RPG', 'Pixel Graphics', 'Tactical RPG', 'Turn-Based', 'Female Protagonist', 'Singleplayer', 'Turn-Based Tactics', 'Great Soundtrack', 'Strategy', 'Fantasy', 'Story Rich']",rpg_turn_based,2024-08-27 13:56
1732060,Makai Kingdom: Reclaimed and Rebound,"May 10, 2022",Very Positive,| 119 User Reviews,NT$ 206.00,"['RPG', 'JRPG', 'Strategy', 'Turn-Based Strategy', '2D', 'Anime', 'Fantasy', 'Turn-Based Tactics', 'Story Rich', 'Singleplayer']",rpg_turn_based,2024-08-27 13:56
1866430,Rhapsody: A Musical Adventure,"Aug 30, 2022",Very Positive,| 112 User Reviews,NT$ 206.00,"['RPG', 'JRPG', 'Turn-Based Tactics', '2D', 'Anime', 'Cute', 'Pixel Graphics', 'Colorful', ""1990's"", 'Comedy', 'Drama', 'Fantasy', 'Emotional', 'Retro', 'Female Protagonist', 'Story Rich', 'Singleplayer', 'Tactical RPG', 'Turn-Based Strategy', 'Strategy']",rpg_turn_based,2024-08-27 13:56
990050,Death end re;Quest,"May 16, 2019",Mostly Positive,| 956 User Reviews,NT$ 438.00,"['Anime', 'JRPG', 'RPG', 'Adventure', 'Action', 'Visual Novel', 'Sexual Content', 'Gore', 'Turn-Based', 'Female Protagonist', 'Nudity', 'Violent', 'Horror', 'Singleplayer', 'Psychological Horror', 'Turn-Based Combat', 'Story Rich', 'Mystery', 'Cute', 'Great Soundtrack']",rpg_turn_based,2024-08-27 13:56
1770400,Re:BF,"Mar 12, 2022",Very Positive,| 234 User Reviews,NT$ 238.00,"['RPG', 'Sexual Content', 'Anime', 'JRPG', 'Nudity', 'Hentai', 'Singleplayer', 'Turn-Based Combat', 'Mature', 'RPGMaker', 'Adventure', 'Indie', 'NSFW']",rpg_turn_based,2024-08-27 13:56
1361180,Gemini Strategy Origin,"Jan 14, 2021",Mixed,| 122 User Reviews,NT$ 41.00,"['Sexual Content', 'Nudity', 'Tactical RPG', 'NSFW', 'Turn-Based Strategy', 'Story Rich', 'Turn-Based Combat', 'Turn-Based Tactics', 'Strategy', 'Exploration', 'Multiple Endings', 'Singleplayer', 'Strategy RPG', 'RPG', 'Anime', 'Early Access', 'JRPG', 'Party-Based RPG', 'Drama', 'Tactical']",rpg_turn_based,2024-08-27 13:56
2935580,Wildermyth - Omenroad,"May 16, 2024",Mostly Positive,| 136 User Reviews,NT$ 188.00,"['Strategy', 'RPG', 'Indie', 'Turn-Based Tactics', 'Roguelike']",rpg_turn_based,2024-08-27 13:56
724970,神舞幻想 Faith of Danschant,"Dec 22, 2017",Mixed,"| 4,226 User Reviews",NT$ 264.00,"['RPG', 'Turn-Based', 'Martial Arts', 'Singleplayer', 'Story Rich', 'Fantasy', 'Anime']",rpg_turn_based,2024-08-27 13:56
1732070,ZHP: Unlosing Ranger vs. Darkdeath Evilman,"May 10, 2022",Positive,| 47 User Reviews,NT$ 206.00,"['RPG', 'JRPG', 'Turn-Based Strategy', '2D', 'Turn-Based Tactics', 'Anime', 'Funny', 'Colorful', 'Superhero', 'Character Customization', 'Singleplayer', 'Roguelike', 'Mystery Dungeon']",rpg_turn_based,2024-08-27 13:56
1934080,Floating Life2,"Oct 27, 2023",Mixed,| 638 User Reviews,NT$ 318.00,"['Turn-Based Combat', 'Adventure', 'RPG', 'Exploration', 'Puzzle', 'Choose Your Own Adventure', 'Open World', 'Story Rich', 'Roguelite', 'Martial Arts', 'Sandbox', 'Strategy RPG', 'Character Customization', '2D', 'Indie', 'Multiple Endings', 'Stylized', 'Fantasy', 'Drama', 'Mythology']",rpg_turn_based,2024-08-27 13:56
2682670,"Warhammer 40,000: Rogue Trader - Voidfarer Pack","Dec 7, 2023",Mixed,| 32 User Reviews,NT$ 57.00,"['Combat', 'Action RPG', 'RPG', 'Adventure', 'Choices Matter', 'Character Customization', 'Story Rich', 'Turn-Based Combat', 'Strategy', 'CRPG', 'Cinematic', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Games Workshop', 'Romance', 'Party-Based RPG', 'Dark', 'Co-op Campaign', 'Dark Fantasy']",rpg_turn_based,2024-08-27 13:56
2996280,デュエホロ (DUEHOLO),"Jun 28, 2024",Positive,| 42 User Reviews,NT$ 82.00,"['Roguelike Deckbuilder', 'Cute', 'Card Game', 'Strategy', 'Female Protagonist', 'RPG', 'Deckbuilding', 'Card Battler', 'Turn-Based Tactics', 'Roguelike', 'Roguelite', 'Comic Book', 'Singleplayer', 'Replay Value', '2D', 'Mouse only', 'Hand-drawn', 'Tutorial']",rpg_turn_based,2024-08-27 13:56
1266630,懒人修仙传2,"Jun 21, 2022",Mostly Positive,| 770 User Reviews,NT$ 152.00,"['Indie', 'Idler', 'Casual', 'Word Game', 'Turn-Based Strategy', 'Simulation', 'Loot', 'RPG', 'Retro', 'Exploration', 'Time Management', 'Text-Based', 'Minimalist', 'Alternate History', 'Martial Arts', 'Mythology', 'Management', 'Singleplayer', 'Early Access']",rpg_turn_based,2024-08-27 13:56
2334534,Persona 3 Reload - Persona 4 Golden Persona Set,"Feb 2, 2024",Mostly Positive,| 51 User Reviews,NT$ 110.00,"['RPG', 'Adventure', 'Strategy', 'JRPG', 'Party-Based RPG', 'Turn-Based Strategy', 'Strategy RPG', 'Anime', 'Visual Novel', 'Dating Sim', 'Dark', 'Colorful', 'Emotional', 'Detective', 'Mystery', 'Supernatural', 'Heist', 'Story Rich', 'Multiple Endings', 'Turn-Based Combat']",rpg_turn_based,2024-08-27 13:56
1232420,Atlantica Global,"May 14, 2020",Mixed,| 899 User Reviews,Free To Play,"['Free to Play', 'RPG', 'Massively Multiplayer', 'Adventure', 'Strategy', 'Action', 'Casual', 'Nudity', 'Turn-Based Combat', 'MMORPG', 'Anime', 'Turn-Based']",rpg_turn_based,2024-08-27 13:56
2631130,Idle Exorcism Hero,"Oct 20, 2023",Mostly Positive,| 85 User Reviews,NT$ 40.00,"['RPG', 'Casual', 'Idler', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Strategy RPG', '2D', 'Cartoon', 'Cute', 'Funny', 'Indie', 'Comic Book', 'Magic', 'Singleplayer']",rpg_turn_based,2024-08-27 13:56
1598730,Shanhe,"Jul 14, 2023",Mostly Positive,| 499 User Reviews,NT$ 55.00,"['Singleplayer', 'Multiplayer', 'Adventure', 'RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Indie', 'Fantasy', 'Co-op', 'Early Access', 'Online Co-Op', '2D']",rpg_turn_based,2024-08-27 13:56
1020730,Dark Bestiary,"Jul 12, 2020",Very Positive,| 475 User Reviews,NT$ 172.00,"['Turn-Based Combat', 'Dark Fantasy', 'RPG', 'Strategy', 'Fantasy', 'Turn-Based', 'Singleplayer', 'Character Customization', 'Dark', 'Indie', '2D', 'Dungeon Crawler', 'Loot', 'Inventory Management', 'Crafting', 'Action RPG', 'Medieval', 'Roguelite', 'Tactical RPG', 'Hack and Slash']",rpg_turn_based,2024-08-27 13:56
2923090,Punch Club 2: Iron Fist,"Jul 22, 2024",Mixed,| 36 User Reviews,NT$ 188.00,"['Adventure', 'Sports', 'RPG', 'Time Management', 'Pixel Graphics', 'Martial Arts', 'Resource Management', 'Management', 'Cyberpunk', 'Tactical RPG', 'Strategy RPG', 'Turn-Based Tactics', 'Nostalgia', '1980s', 'Life Sim', ""1990's"", 'Funny', 'Combat', 'Arcade', 'Retro']",rpg_turn_based,2024-08-27 13:56
1535610,Soul Nomad & the World Eaters,"Aug 31, 2021",Mostly Positive,| 132 User Reviews,NT$ 159.00,"['RPG', 'Strategy', 'Strategy RPG', 'Tactical RPG', 'Turn-Based Tactics', 'Anime', 'Fantasy', 'Tactical', 'Choices Matter', 'Grid-Based Movement', 'Turn-Based Combat', 'Multiple Endings', 'Singleplayer', 'JRPG']",rpg_turn_based,2024-08-27 13:56
4870,Cossacks: Art of War,"Aug 26, 2011",Very Positive,| 264 User Reviews,NT$ 102.00,"['CRPG', 'Wargame', 'Turn-Based Tactics', 'Difficult', 'Real-Time', 'RTS', 'Party-Based RPG', 'Strategy RPG', 'Strategy', 'Grand Strategy', 'RPG', '2D', 'Top-Down', 'Historical', 'Base Building', 'Procedural Generation', 'Gun Customization', 'Turn-Based Combat', 'Stylized', 'Economy']",rpg_turn_based,2024-08-27 13:56
575940,The Tenth Line,"Mar 17, 2017",Very Positive,| 114 User Reviews,NT$ 152.00,"['JRPG', 'Female Protagonist', 'Dragons', ""1990's"", 'Story Rich', '2D', 'Turn-Based Combat', 'Platformer', 'Fantasy', 'RPG', 'Singleplayer', 'Adventure', 'Turn-Based', 'Indie', 'Pixel Graphics', 'Side Scroller', '2D Platformer', '2.5D', 'Colorful', 'Retro']",rpg_turn_based,2024-08-27 13:56
2850080,Heads Will Roll: Reforged - Not a Hero,"May 31, 2024",Positive,| 25 User Reviews,NT$ 157.00,"['Replay Value', 'War', 'Dark', 'Perma Death', 'RPG', 'Choices Matter', 'Medieval', 'Historical', 'Story Rich', 'Text-Based', 'Choose Your Own Adventure', 'Difficult', 'Turn-Based', 'Romance', '2D', 'Interactive Fiction', 'Roguelite', 'Singleplayer', 'Atmospheric', 'Multiple Endings']",rpg_turn_based,2024-08-27 13:56
1691970,Danganronpa S: Ultimate Summer Camp,"Jul 21, 2022",Mixed,| 474 User Reviews,NT$ 318.00,"['Adventure', 'Board Game', 'RPG', 'Satire', 'Funny', 'Casual', 'Visual Novel', 'Relaxing', 'Anime', 'Card Game', 'Card Battler', 'Trading Card Game', '2D', 'Mystery', 'Turn-Based Combat', 'Singleplayer', 'Sexual Content', 'Mature']",rpg_turn_based,2024-08-27 13:56
1293280,Iratus: Wrath of the Necromancer,"Oct 26, 2020",Very Positive,| 116 User Reviews,NT$ 74.00,"['Strategy', 'RPG', 'Indie', 'Dark Fantasy', 'Turn-Based Combat', 'Dungeon Crawler', 'Villain Protagonist']",rpg_turn_based,2024-08-27 13:56
2421300,侠客春秋,"Jun 12, 2023",Mixed,| 95 User Reviews,NT$ 62.00,"['RPG', 'Indie', 'Strategy', 'Sandbox', 'Drama', 'Management', 'Turn-Based Strategy', 'Exploration', '2D', 'Turn-Based Combat', 'Singleplayer', 'Adventure', 'Strategy RPG', 'Clicker', 'Text-Based', 'Minimalist', 'Lore-Rich', 'Survival', 'Combat']",rpg_turn_based,2024-08-27 13:56
2329910,SCP Operations,"May 14, 2024",Mostly Positive,| 36 User Reviews,NT$ 102.00,"['RPG', 'Tactical RPG', 'Action RPG', 'Party-Based RPG', 'Strategy RPG', 'Turn-Based Tactics', 'Strategy', 'Exploration', 'Perma Death', 'Turn-Based Strategy', 'Action-Adventure', 'Management', 'Character Customization', 'Female Protagonist', 'Top-Down', 'Third Person', 'Lore-Rich', 'Horror', 'Singleplayer', 'Story Rich']",rpg_turn_based,2024-08-27 13:56
1167950,Vampire's Fall: Origins,"Jan 31, 2020",Mostly Positive,| 811 User Reviews,NT$ 35.00,"['RPG', 'Indie', 'Character Customization', 'Open World', 'Vampire', 'Old School', 'Fantasy', 'CRPG', 'Singleplayer', 'Adventure', 'Atmospheric', 'Turn-Based Combat', 'Isometric', 'Story Rich', 'Turn-Based', 'Dungeons & Dragons', 'Classic']",rpg_turn_based,2024-08-27 13:56
2020480,魔導聖戰:風色幻想,"Aug 9, 2022",Very Positive,| 100 User Reviews,NT$ 45.00,"['Adventure', 'Strategy', 'RPG', 'Turn-Based Strategy', 'Board Game', 'Strategy RPG', 'Cartoon', 'Cartoony', 'Colorful', 'Comic Book', 'Stylized', '1980s', ""1990's"", 'Drama', 'Retro', 'Lore-Rich', 'Story Rich', 'Multiple Endings', 'Singleplayer']",rpg_turn_based,2024-08-27 13:56
1194930,Blackthorn Arena,"May 20, 2020",Mixed,"| 3,452 User Reviews",NT$ 74.00,"['Simulation', 'Strategy', 'RPG', 'Indie', 'Violent', 'Nudity', 'Gore', 'Management', 'Difficult', 'Early Access', 'Building', 'Sandbox', 'Turn-Based Combat', 'Singleplayer', 'Open World', 'Atmospheric', 'Perma Death']",rpg_turn_based,2024-08-27 13:56
2747080,Heads Will Roll: Reforged - Happily Ever After,"Jan 18, 2024",Positive,| 10 User Reviews,NT$ 59.00,"['Replay Value', 'War', 'RPG', 'Dark', 'Perma Death', 'Choices Matter', 'Medieval', 'Historical', 'Story Rich', 'Text-Based', 'Choose Your Own Adventure', 'Difficult', 'Turn-Based', '2D', 'Romance', 'Interactive Fiction', 'Roguelite', 'Singleplayer', 'Atmospheric', 'Multiple Endings']",rpg_turn_based,2024-08-27 13:56
2555440,The Mythical City,"Sep 11, 2023",Mixed,| 36 User Reviews,NT$ 15.00,"['Casual', 'Adventure', 'RPG', 'Simulation', 'Sports', 'Strategy', 'Action', 'Puzzle', 'Turn-Based Strategy', 'Action-Adventure', 'Rhythm', 'RTS', 'Shooter', 'Hero Shooter', 'Turn-Based Tactics', 'Real Time Tactics', 'Third-Person Shooter', '3D', 'Cute', 'Third Person']",rpg_turn_based,2024-08-27 13:56
2429380,淤積的祈禱（Silted Prayer）,"Nov 5, 2023",Positive,| 10 User Reviews,NT$ 108.00,"['RPG', 'JRPG', 'Adventure', 'Turn-Based Tactics', 'Anime', 'Drama', 'Vampire', 'Story Rich', 'Singleplayer', 'Indie', 'Nudity', 'Horror']",rpg_turn_based,2024-08-27 13:56
1508630,Star Melody Yumemi Dreamer,"Jan 21, 2022",Mostly Positive,| 70 User Reviews,Free To Play,"['Adventure', 'RPG', 'Visual Novel', 'Rhythm', 'Anime', 'Sexual Content', 'Cute', 'Magic', 'Nudity', 'Turn-Based Combat', 'Gore', 'Violent', 'Singleplayer', 'Female Protagonist', 'Free to Play']",rpg_turn_based,2024-08-27 13:56
2474180,Save the settlers,"Aug 8, 2023",Mostly Positive,| 21 User Reviews,NT$ 15.00,"['Casual', 'Adventure', 'RPG', 'Simulation', 'Sports', 'Strategy', 'Action', 'Arcade', 'Tower Defense', 'Turn-Based Strategy', 'Action-Adventure', 'Strategy RPG', 'RTS', '3D Platformer', 'Wargame', 'Real Time Tactics', 'Turn-Based Tactics', 'Cute', 'Third Person', 'Pixel Graphics']",rpg_turn_based,2024-08-27 13:56
2095290,Theseus Protocol,"Aug 22, 2023",Mixed,| 311 User Reviews,NT$ 112.00,"['Roguelike Deckbuilder', 'Card Game', 'Deckbuilding', 'Card Battler', 'Roguelike', 'Turn-Based Combat', 'Tactical RPG', 'Anime', 'Strategy RPG', 'Story Rich', 'Female Protagonist', '2D', 'Cyberpunk', 'RPG', 'Choices Matter', 'Sci-fi', 'Robots', 'Futuristic', 'Singleplayer', 'Colorful']",rpg_turn_based,2024-08-27 13:56
2610690,少侠的江湖,"Jan 28, 2024",Mostly Positive,| 137 User Reviews,NT$ 80.00,"['RPG', '2D', 'Story Rich', 'Martial Arts', 'Exploration', 'Sandbox', 'Singleplayer', 'Turn-Based Combat']",rpg_turn_based,2024-08-27 13:56
2830680,Save Giant Girl from monsters 3,"Feb 22, 2024",Positive,| 10 User Reviews,NT$ 30.00,"['Adventure', 'Casual', 'Racing', 'RPG', 'Simulation', 'Sports', 'Strategy', 'Action Roguelike', 'Action-Adventure', 'Auto Battler', 'Roguelike', 'Space Sim', 'Tower Defense', 'Turn-Based Strategy', '2D Platformer', '3D Platformer', 'Bullet Hell', 'Clicker', 'Combat Racing', 'Third-Person Shooter']",rpg_turn_based,2024-08-27 13:56
2947740,3D PUZZLE - Pirates,"May 9, 2024",Positive,| 11 User Reviews,NT$ 90.00,"['Action', 'Adventure', 'Casual', 'Racing', 'RPG', 'Simulation', 'Sports', 'Strategy', '3D Fighter', 'Action Roguelike', 'Animation & Modeling', 'City Builder', 'Puzzle', 'Sandbox', 'Turn-Based Strategy', '3D Platformer', 'Card Battler', 'Collectathon', 'Dungeon Crawler', 'Puzzle Platformer']",rpg_turn_based,2024-08-27 13:56
628760,The Adventurer - Episode 1: Beginning of the End,"Jul 29, 2017",Mostly Positive,| 195 User Reviews,NT$ 11.00,"['Adventure', 'Casual', 'Indie', 'Simulation', 'RPG', 'RPGMaker', 'JRPG', 'Anime', 'Turn-Based Combat', 'Arcade', '2D', 'Isometric', 'Pixel Graphics', 'Fantasy', 'Linear', 'Singleplayer']",rpg_turn_based,2024-08-27 13:56
2809240,Elemental Exiles,"Aug 20, 2024",,,NT$ 326.00,"['Roguelike Deckbuilder', 'Card Battler', 'Turn-Based Tactics', 'Card Game', 'Roguelite', 'Replay Value', 'Roguelike', 'Turn-Based Strategy', 'Deckbuilding', 'Strategy', 'RPG', 'Story Rich', 'Tactical RPG', 'Singleplayer', 'Controller', 'Turn-Based Combat', 'Fantasy', 'Dragons', '2D', 'Dark Humor']",rpg_turn_based,2024-08-27 13:56
3060960,The Emperor and State - Supporter Pack,"Jul 26, 2024",,,NT$ 138.00,"['Strategy', 'Simulation', 'RPG', 'Casual', 'Indie', 'Grand Strategy', 'Historical', 'Strategy RPG', 'Alternate History', 'Turn-Based Strategy', 'Politics', 'War', 'Management', 'Economy', 'Diplomacy', 'Open World', '2D', 'Political Sim', 'Trading', 'Singleplayer']",rpg_turn_based,2024-08-27 13:56
728050,❂ Heroes of Hexaluga ❂,"Nov 20, 2017",Mostly Negative,| 18 User Reviews,NT$ 180.00,"['Horror', 'Turn-Based Tactics', 'Action Roguelike', 'Survival Horror', 'Tower Defense', 'PvE', 'PvP', 'Open World', 'Turn-Based', 'Turn-Based Strategy', 'Strategy RPG', 'Female Protagonist', 'RPG', 'Strategy', '3D', '3D Vision', 'Top-Down', 'Story Rich', 'Alternate History', 'Casual']",rpg_turn_based,2024-08-27 13:56
2977420,Songs of Conquest - Digital Artbook,"May 20, 2024",,,NT$ 79.00,"['Magic', 'Pixel Graphics', 'Old School', 'Local Co-Op', 'Strategy', 'RPG', 'Adventure', 'Lore-Rich', 'Turn-Based Strategy', 'Turn-Based Combat', 'Strategy RPG', 'Tactical RPG', 'Fantasy', 'PvP', '2.5D', 'Controller', 'Local Multiplayer', 'Atmospheric', 'Retro', 'Medieval']",rpg_turn_based,2024-08-27 13:56
1796920,Sword of Elpisia,"Jan 7, 2022",,,NT$ 225.00,"['RPG', 'Adventure', 'Fantasy', 'JRPG', 'Story Rich', 'Pixel Graphics', 'Singleplayer', 'Visual Novel', 'Turn-Based Combat', 'Choose Your Own Adventure', 'Anime', 'Top-Down', 'Old School', 'Retro', 'Magic', '2D', 'Turn-Based Tactics', 'Simulation', 'Strategy']",rpg_turn_based,2024-08-27 13:56
1273940,Fight with love - deckbuilder datingsim,"Aug 13, 2021",,,NT$ 24.00,"['Card Battler', 'Roguelite', 'Card Game', 'Roguelike', 'RPG', 'Deckbuilding', 'Turn-Based Combat', 'Atmospheric', 'Choices Matter', 'Turn-Based', 'Story Rich', 'Dark Humor', 'Grand Strategy', 'Comic Book', '2D', 'Choose Your Own Adventure', 'Singleplayer', 'Hand-drawn', 'Indie', 'Simulation']",rpg_turn_based,2024-08-27 13:56
3070490,Path of Hero. Story of Dartes,"Jul 26, 2024",,,NT$ 82.00,"['RPG', 'JRPG', 'Exploration', 'CRPG', 'Dungeon Crawler', 'Turn-Based Tactics', 'Tactical RPG', '2D', 'Anime', 'Top-Down', 'Pixel Graphics', ""1990's"", 'Atmospheric', 'Old School', 'Funny', 'Medieval', 'Tactical', 'Fantasy', 'Comedy', 'Combat']",rpg_turn_based,2024-08-27 13:56
