GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2332410,Hero of Fate,"Sep 2, 2023",Mostly Positive,| 443 User Reviews,NT$ 75.00,"['Roguelike', 'Party-Based RPG', 'Choices Matter', 'Choose Your Own Adventure', 'Roguelite', 'Survival', 'Fantasy', 'Adventure', 'RPG', 'Bullet Hell', 'Lore-Rich', 'Story Rich', 'Action RPG', ""Shoot 'Em Up"", 'Card Game', 'Indie', 'Action', 'Roguelike Deckbuilder', '2D', 'Pixel Graphics']",rpg_action,2024-08-13 22:37
1852255,Monster Hunter Rise - Hunter Voice: Mood Swings,"Feb 24, 2022",Very Positive,| 170 User Reviews,NT$ 67.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-13 22:37
1342060,The Dead End,"May 14, 2022",Mixed,| 164 User Reviews,NT$ 268.00,"['RPG', 'Adventure', 'Anime', 'Action', 'Sexual Content', 'Singleplayer', 'JRPG', 'Action RPG', 'Hentai', 'Nudity', 'Pixel Graphics', 'Mature', 'NSFW', 'RPGMaker', 'Indie', 'Memes']",rpg_action,2024-08-13 22:37
22100,Mount & Blade,"Nov 3, 2008",Very Positive,"| 4,981 User Reviews",NT$ 299.00,"['RPG', 'Medieval', 'Open World', 'Strategy', 'Sandbox', 'Action', 'Singleplayer', 'Adventure', 'Third Person', 'Multiplayer', 'Indie', 'Moddable', 'Historical', 'Action RPG', 'Character Customization', 'First-Person', 'Simulation', 'Replay Value', 'Fantasy', 'War']",rpg_action,2024-08-13 22:37
2106500,Shin Megami Tensei V: Vengeance - Demon Subquest - Holy Will and Profane Dissent,"Jun 14, 2024",Positive,| 29 User Reviews,NT$ 80.00,"['RPG', 'Action', 'Adventure', 'JRPG', 'Action RPG', 'Story Rich', 'Demons', 'Choices Matter', 'Exploration', '3D', 'Anime', 'Third Person', 'Atmospheric', 'Dark', 'Destruction', 'Philosophical', 'Post-apocalyptic', 'Conversation', 'Multiple Endings', 'Singleplayer']",rpg_action,2024-08-13 22:37
2974330,God of War Ragnarök - Digital Deluxe Edition Upgrade,"Sep 19, 2024",,,Coming Soon,"['Action', 'Adventure', 'RPG', 'Action RPG', 'Action-Adventure', 'Hack and Slash', '3D', 'Cinematic', 'Third Person', 'Atmospheric', 'Drama', 'Emotional', 'Fantasy', 'Mythology', 'Combat', 'Open World', 'PvE', 'Story Rich', 'Singleplayer', 'Violent']",rpg_action,2024-08-13 22:37
1812420,An Elder Scrolls Legend: Battlespire,"Apr 26, 2022",Mostly Positive,| 90 User Reviews,NT$ 71.00,"['RPG', 'Action RPG', 'Action', 'Fantasy', 'Singleplayer', 'Story Rich', 'Violent', 'Gore', 'Nudity', 'First-Person', 'Classic']",rpg_action,2024-08-13 22:37
1209410,King of Seas,"May 25, 2021",Mixed,| 552 User Reviews,NT$ 675.00,"['Pirates', 'Naval Combat', 'Action RPG', 'Procedural Generation', 'Open World', 'Sailing', 'Singleplayer', 'RPG', 'Naval', 'Action-Adventure', 'PvE', 'Action Roguelike', 'Action', 'Isometric', 'Cartoony', 'Atmospheric', 'Story Rich', 'Adventure', 'Indie', 'Hack and Slash']",rpg_action,2024-08-13 22:37
2875090,Idle Fairy Fantasy,"Mar 23, 2024",Mostly Positive,| 79 User Reviews,NT$ 82.00,"['Action RPG', 'Idler', 'Loot', 'RPG', 'Hack and Slash', 'Combat', 'Strategy', 'Magic', '2D Platformer', '2D', 'Dark Fantasy', 'Indie', 'Singleplayer']",rpg_action,2024-08-13 22:37
1071200,Titan Quest: Atlantis,"May 9, 2019",Mixed,| 568 User Reviews,NT$ 79.00,"['Action', 'RPG', 'Gore', 'Hack and Slash', 'Action RPG']",rpg_action,2024-08-13 22:37
1540150,Crazy Flasher Series 2021,"Feb 25, 2021",Very Positive,"| 2,429 User Reviews",NT$ 22.00,"['Action', 'RPG', '2D Fighter', ""Beat 'em up"", 'Action RPG', 'Side Scroller', 'Looter Shooter', 'Old School', 'Retro', '2D', 'Sexual Content', 'Gore', 'Violent', 'Stylized', 'Indie', 'Combat', 'Singleplayer']",rpg_action,2024-08-13 22:37
1798002,MONSTER HUNTER RISE - Hunter Voice: Minoto the Hub Maiden,"Jan 12, 2022",Very Positive,| 58 User Reviews,NT$ 67.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-13 22:37
2488510,FatalZone,"Oct 23, 2023",Mostly Positive,"| 1,672 User Reviews",NT$ 102.00,"['Action Roguelike', 'Bullet Hell', 'Zombies', 'Survival', 'Roguelite', 'Top-Down Shooter', 'Arena Shooter', 'Action', 'Action RPG', 'Top-Down', 'Roguelike', 'RPG', 'Post-apocalyptic', '2D', 'Procedural Generation', 'Singleplayer', 'Score Attack', 'Indie', 'Isometric', 'Early Access']",rpg_action,2024-08-13 22:37
1930600,Beautiful Mystic Survivors,"Oct 14, 2022",Mostly Positive,"| 1,140 User Reviews",NT$ 102.00,"['Bullet Hell', 'Action Roguelike', ""Shoot 'Em Up"", 'Roguelite', 'Casual', 'Action', 'Nudity', 'Anime', 'RPG', 'Singleplayer', 'Dark Fantasy', 'Action RPG', 'Roguelike', '3D', 'Survival', 'Perma Death', 'Fantasy', 'Procedural Generation', 'Colorful', 'Mature']",rpg_action,2024-08-13 22:37
2921650,Jesus Christ Simulator,"May 31, 2024",Very Positive,| 57 User Reviews,NT$ 45.00,"['Supernatural', 'Superhero', 'God Game', 'Open World', 'Simulation', 'Demons', 'Immersive Sim', 'Capitalism', '3D', 'Action', 'Singleplayer', 'Adventure', 'Action RPG', 'Action-Adventure', 'Sandbox', 'Third-Person Shooter', 'Third Person', 'Choices Matter', 'America', 'Dark']",rpg_action,2024-08-13 22:37
2609790,禁忌试炼 Taboo Trial DLC 斯卡蒂,"Oct 5, 2023",Mixed,| 15 User Reviews,NT$ 98.00,"['RPG', 'Indie', 'Action', 'Adventure', 'Action Roguelike', 'Nudity', 'Female Protagonist', 'Hack and Slash', '3D', 'Roguelite', 'Third Person', 'Singleplayer', 'Combat', 'Fantasy', 'Action RPG', '3D Platformer', 'Action-Adventure', 'Roguelike', 'Sexual Content', 'Hentai']",rpg_action,2024-08-13 22:37
1797973,MONSTER HUNTER RISE - Hunter Voice: Hinoa the Quest Maiden,"Jan 12, 2022",Positive,| 45 User Reviews,NT$ 67.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-13 22:37
1812410,The Elder Scrolls Adventures: Redguard,"Apr 26, 2022",Mixed,| 113 User Reviews,NT$ 71.00,"['Action', 'RPG', 'Fantasy', 'Action RPG', 'Story Rich', 'Singleplayer', 'Adventure', 'Classic']",rpg_action,2024-08-13 22:37
1933030,Atlas Fallen - Ruin Rising Pack,"Aug 9, 2023",Mostly Positive,| 20 User Reviews,NT$ 55.00,"['Action', 'Adventure', 'RPG', 'Fantasy', 'Fighting', 'Exploration', 'Multiplayer', 'Action-Adventure', 'Action RPG']",rpg_action,2024-08-13 22:37
3065220,Artifact Seeker - DLC 1: The Legacy of Mortia,"Jul 26, 2024",,,NT$ 82.00,"['Adventure', 'Action', 'RPG', 'Action-Adventure', 'Action Roguelike', 'Action RPG', '3D Platformer', 'Exploration', 'Hack and Slash', '3D Vision', 'Anime', 'Comic Book', 'Medieval', 'Loot', 'Drama', 'Indie', 'Free to Play', 'Fantasy', 'Story Rich', 'Singleplayer']",rpg_action,2024-08-13 22:37
2644290,Book of Yog-All Saints' Day Pack,"Oct 24, 2023",Mostly Positive,| 30 User Reviews,NT$ 45.00,"['Strategy', 'Singleplayer', 'RPG', 'Free to Play', 'Simulation', 'Nudity', 'Auto Battler', 'Loot', 'Horror', 'Hack and Slash', 'Sexual Content', 'Sandbox', 'Idler', 'Action RPG', 'Female Protagonist', 'Clicker', 'Survival', 'Dating Sim', 'Multiplayer', 'JRPG']",rpg_action,2024-08-13 22:37
2694630,Book of Yog-The First Snow Pack,"Nov 20, 2023",Mostly Positive,| 19 User Reviews,NT$ 45.00,"['Singleplayer', 'Strategy', 'Nudity', 'Auto Battler', 'Sexual Content', 'Loot', 'Horror', 'Hack and Slash', 'Free to Play', 'RPG', 'Simulation', 'Sandbox', 'Action RPG', 'Idler', 'Female Protagonist', 'Clicker', 'Survival', 'Dating Sim', 'Multiplayer', 'JRPG']",rpg_action,2024-08-13 22:37
1797972,MONSTER HUNTER RISE - Hunter Voice: Master Utsushi,"Jan 12, 2022",Positive,| 17 User Reviews,NT$ 67.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-13 22:37
737040,Warhammer: Vermintide 2 - Collector's Edition Upgrade,"Mar 8, 2018",Mixed,| 459 User Reviews,NT$ 278.00,"['Action', 'Indie', 'Gore', 'Violent', 'Co-op', 'Dark Fantasy', 'Action RPG', 'Hack and Slash', 'Multiplayer', 'Fantasy', 'First-Person', 'Online Co-Op', 'PvE', 'Singleplayer', 'Replay Value', 'Games Workshop', 'Tactical', 'FPS', 'Moddable', 'Adventure']",rpg_action,2024-08-13 22:37
1798063,MONSTER HUNTER RISE - Hunter Voice: Yomogi the Chef,"Jan 12, 2022",Positive,| 38 User Reviews,NT$ 67.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-13 22:37
1500650,CyberWaifu,"Feb 22, 2021",Mixed,| 127 User Reviews,NT$ 82.00,"['Casual', 'Action', 'Simulation', 'Nudity', 'Cyberpunk', 'Sexual Content', 'RPG', 'Action RPG', 'Artificial Intelligence', 'Character Customization', 'Rhythm', 'Character Action Game', '3D Platformer', 'Steampunk', 'Female Protagonist', 'Realistic', 'Stylized', 'Relaxing', 'Space', 'Sci-fi']",rpg_action,2024-08-13 22:37
1798072,"MONSTER HUNTER RISE - ""Floral Zori"" Hunter layered armor piece","Jan 12, 2022",Mixed,| 25 User Reviews,NT$ 37.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-13 22:37
1798069,"MONSTER HUNTER RISE - ""Floral Mask"" Hunter layered armor piece","Jan 12, 2022",Mixed,| 16 User Reviews,NT$ 37.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-13 22:37
3001050,转生成为小菜鸡,"Jun 11, 2024",,,Free To Play,"['Strategy', 'RPG', 'Casual', 'Action', 'Adventure', 'Singleplayer', 'Action RPG', 'RTS', 'Turn-Based Strategy', 'Action Roguelike', 'Real Time Tactics', 'Wargame', 'Tactical RPG', 'Collectathon', 'Political Sim', 'Anime', 'Cute', 'Sports', 'Colorful', 'Crafting']",rpg_action,2024-08-13 22:37
1278150,Nayati River,"Aug 20, 2021",Mixed,| 75 User Reviews,NT$ 20.00,"['Adventure', 'Zombies', 'Base Building', 'Survival Horror', 'Exploration', 'Post-apocalyptic', 'Narration', 'Combat', 'Crafting', 'Supernatural', 'Action RPG', 'Action-Adventure', 'Management', 'Tactical RPG', '3D', 'Top-Down', 'Building', 'Survival', 'Indie', 'Singleplayer']",rpg_action,2024-08-13 22:37
2355050,Save District 3,"Apr 11, 2023",Mostly Positive,| 37 User Reviews,NT$ 45.00,"['Action', 'Sci-fi', 'Female Protagonist', 'Sexual Content', 'Strategy', 'Simulation', '3D Fighter', 'Action-Adventure', 'Action RPG', 'Casual', 'RTS', 'Spectacle fighter', '3D', 'Third Person', 'Artificial Intelligence', 'Military', 'Drama', 'Quick-Time Events', 'Singleplayer', 'Indie']",rpg_action,2024-08-13 22:37
486020,Hero,"Feb 3, 2017",Mostly Positive,| 81 User Reviews,NT$ 11.00,"['Action', 'Adventure', 'Indie', 'Fantasy', 'Third Person', 'Action RPG', 'Dark Fantasy', 'Action-Adventure']",rpg_action,2024-08-13 22:37
2562820,Like a Dragon: Infinite Wealth - Master Vacation Bundle,"Jan 25, 2024",Very Negative,| 420 User Reviews,NT$ 490.00,"['Action', 'Adventure', 'RPG', 'Gore', 'Violent', 'JRPG', 'Action RPG', 'Action-Adventure', ""Beat 'em up"", 'Comedy', 'Emotional', 'Turn-Based Combat', 'Singleplayer', 'Funny', 'Colorful', 'Hack and Slash', 'Martial Arts', 'Sexual Content', 'Turn-Based', 'Story Rich']",rpg_action,2024-08-13 22:37
1798095,MONSTER HUNTER RISE - Hunter Voice: Cool Girl,"Jan 12, 2022",Positive,| 30 User Reviews,NT$ 67.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-13 22:37
1852233,"Monster Hunter Rise - ""Benevolent Bandage"" Hunter layered armor piece","Feb 24, 2022",Positive,| 12 User Reviews,NT$ 37.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-13 22:37
1798067,"MONSTER HUNTER RISE - ""Li'l Wingdrake"" Cohoot outfit","Jan 12, 2022",Positive,| 38 User Reviews,NT$ 22.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-13 22:37
479990,Dungeons & Darkness,"Sep 30, 2016",Mixed,| 105 User Reviews,NT$ 55.00,"['Action', 'RPG', 'Indie', 'Dungeon Crawler', 'Magic', 'Hack and Slash', 'Fantasy', 'First-Person', 'Singleplayer', 'Character Customization', 'Dragons', 'Action RPG', 'Medieval', 'Real-Time', 'Atmospheric', 'Dark', 'Dark Fantasy', 'Classic', 'Dystopian ', 'Realistic']",rpg_action,2024-08-13 22:37
2562860,Like a Dragon: Infinite Wealth - Special Job Set,"Jan 25, 2024",Mostly Negative,| 73 User Reviews,NT$ 120.00,"['Action', 'Adventure', 'Gore', 'Violent', 'JRPG', 'Action RPG', 'RPG', 'Action-Adventure', ""Beat 'em up"", 'Emotional', 'Comedy', 'Turn-Based Combat', 'Funny', 'Singleplayer', 'Colorful', 'Hack and Slash', 'Martial Arts', 'Sexual Content', 'Turn-Based', 'Story Rich']",rpg_action,2024-08-13 22:37
2556720,Hero Siege - Exo Class,"Oct 2, 2023",,,NT$ 152.00,"['RPG', 'Action RPG', 'Pixel Graphics', 'Hack and Slash', 'Action Roguelike', 'Indie', 'Action', 'Adventure', 'Multiplayer', 'Co-op', '2D', 'Local Co-Op', 'Roguelite', 'Top-Down', 'Bullet Hell', 'Roguelike', 'Fantasy', 'Controller', 'Difficult', 'Singleplayer']",rpg_action,2024-08-13 22:37
2621910,Sands of Salzaar - Land of the Eclipse,"Dec 7, 2023",Mostly Negative,| 24 User Reviews,NT$ 102.00,"['RPG', 'Strategy', 'Indie', 'Adventure', 'Open World', 'War', 'Singleplayer', 'Sandbox', 'Character Customization', 'Hack and Slash', 'Action RPG', 'Top-Down', 'Story Rich', 'Early Access', 'Multiplayer', 'Martial Arts', 'Anime', 'Mature', 'Moddable', 'Action']",rpg_action,2024-08-13 22:37
1033060,Warhammer: Vermintide 2 - Winds of Magic,"Aug 13, 2019",Mostly Negative,"| 2,084 User Reviews",NT$ 318.00,"['Action', 'Gore', 'Violent', 'Co-op', 'FPS', 'Online Co-Op', 'Multiplayer', 'Hack and Slash', 'First-Person', 'Singleplayer', 'Games Workshop', 'Atmospheric', 'Dark Fantasy', 'PvE', 'Action RPG', 'Replay Value', 'Moddable', 'Fantasy', 'Adventure', 'Indie']",rpg_action,2024-08-13 22:37
2715450,Tails of Iron - Artbook,"Dec 19, 2023",,,NT$ 102.00,"['Adventure', 'Action RPG', 'Souls-like', '2D', 'Action', 'Action-Adventure', 'Story Rich', 'Combat', 'Difficult', 'Narration', 'RPG', 'Singleplayer', 'Fantasy', 'Indie', 'Atmospheric', 'Dark Fantasy', 'Medieval', 'Character Customization', '2.5D', 'Swordplay']",rpg_action,2024-08-13 22:37
2653140,幻恋夜宴Guide Book: 秘传·古明地无心流秘籍 None-Heart Secret Sword,"Dec 24, 2023",,,NT$ 118.00,"['RPG', 'Action', 'Action RPG', 'Cute', 'Faith', 'Souls-like', ""Beat 'em up"", 'Adventure', 'Anime', 'Multiple Endings', 'Indie', 'Difficult', 'Swordplay', 'Action-Adventure', 'RPGMaker', 'Female Protagonist', '2D Fighter', 'LGBTQ+', 'Psychological Horror', 'Singleplayer']",rpg_action,2024-08-13 22:37
2799360,iZolated,"Aug 12, 2024",,,NT$ 159.00,"['Looter Shooter', 'Top-Down Shooter', 'Shooter', 'RPG', 'Action RPG', 'Character Customization', '2D', 'Top-Down', 'Post-apocalyptic', 'Gun Customization', 'Action', 'Procedural Generation', 'Base Building', 'Pixel Graphics', 'Zombies', 'Atmospheric', 'Survival', 'Crafting', 'Inventory Management', 'Singleplayer']",rpg_action,2024-08-13 22:37
3100810,Unreal Wukong,"Aug 13, 2024",,,NT$ 112.00,"['RPG', 'Open World', 'Action-Adventure', 'Souls-like', 'Exploration', 'Dark Fantasy', 'Action RPG', 'Strategy RPG', 'Adventure', 'Magic', 'Combat', 'Fantasy', 'Nature', '3D', 'Third Person', 'Futuristic', 'Controller', 'Physics', 'Hack and Slash', 'Singleplayer']",rpg_action,2024-08-13 22:37
2937320,Halluci-Sabbat of Koishi - Koishi's Supporter Pack,"Apr 30, 2024",,,NT$ 45.00,"['RPG', 'Action', 'Action RPG', 'Cute', 'Faith', 'Souls-like', ""Beat 'em up"", 'Adventure', 'Anime', 'Multiple Endings', 'Indie', 'Difficult', 'Swordplay', 'Action-Adventure', 'RPGMaker', 'Female Protagonist', '2D Fighter', 'LGBTQ+', 'Psychological Horror', 'Singleplayer']",rpg_action,2024-08-13 22:37
1798070,"MONSTER HUNTER RISE - ""Floral Yukata"" Hunter layered armor piece","Jan 12, 2022",Mostly Negative,| 62 User Reviews,NT$ 37.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-13 22:37
3122720,Defiance Survivors,"Aug 12, 2024",,,NT$ 51.00,"['Action Roguelike', 'RPG', 'Indie', 'Bullet Hell', 'Casual', 'Action', 'Roguelite', 'Action RPG', 'Roguelike', 'Top-Down', 'Strategy', 'Fantasy', 'Survival', 'Combat', 'Singleplayer']",rpg_action,2024-08-13 22:37
3106060,城市怪谈之不要看月亮,"Aug 9, 2024",,,NT$ 94.00,"['Casual', 'Adventure', 'Strategy', 'RPG', 'Interactive Fiction', 'Action RPG', 'Word Game', 'Visual Novel', '2D Platformer', '2D', 'Anime', 'Cartoon', 'Cartoony', 'Text-Based', 'Minimalist', 'Comic Book', 'Indie', 'Psychedelic', 'Singleplayer', 'Simulation']",rpg_action,2024-08-13 22:37
2177411,Frontier Hunter - DLC : Clothing Pack,"Dec 15, 2022",,,NT$ 82.00,"['Action', 'Adventure', 'RPG', 'Indie', 'Casual', 'Exploration', 'Anime', 'Platformer', 'Female Protagonist', 'Souls-like', 'Side Scroller', 'Action RPG', 'JRPG', 'Character Customization', '2.5D', '2D Platformer', 'Metroidvania', 'Hack and Slash', 'Action-Adventure', 'Story Rich']",rpg_action,2024-08-13 22:37
1852234,"Monster Hunter Rise - ""Frilled Choker"" Hunter layered armor piece","Feb 24, 2022",,,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-13 22:37
1798005,"MONSTER HUNTER RISE - ""Ace Pilot"" Cohoot outfit","Jan 12, 2022",,,NT$ 22.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_action,2024-08-13 22:37
