GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1127400,Mindustry,"Sep 26, 2019",Overwhelmingly Positive,"| 16,928 User Reviews",NT$ 74.00,"['Base Building', 'Resource Management', 'Tower Defense', 'Strategy', 'Automation', 'Multiplayer', 'Sandbox', 'Building', 'Co-op', '2D', 'Online Co-Op', 'RTS', 'Pixel Graphics', 'Singleplayer', 'PvE', 'Survival', 'Indie', 'PvP', 'Management', 'Action']",multiplayer_online_competitive,2024-08-05 12:10
2477660,Age of Empires III: Definitive Edition (Base Game),"Aug 2, 2023",Very Positive,| 179 User Reviews,NT$ 318.00,['Strategy'],multiplayer_online_competitive,2024-08-05 12:10
1140620,CosmicBreak Universal,"Apr 7, 2021",Mixed,"| 1,273 User Reviews",Free To Play,"['Free to Play', 'Action', 'Massively Multiplayer', 'RPG', 'Adventure', 'Shooter', 'Character Action Game', '3D Fighter', 'Arena Shooter', 'Third-Person Shooter', 'Bullet Hell', 'Spectacle fighter', '3D', 'Third Person', 'Sci-fi', 'Mechs', 'Cyberpunk', 'Comic Book', 'Trading', 'Robots']",multiplayer_online_competitive,2024-08-05 12:10
1520470,Soul Dossier,"Mar 29, 2021",Very Positive,"| 24,700 User Reviews",Free To Play,"['Sexual Content', 'Nudity', 'Free to Play', 'Mature', 'Horror', 'Hentai', 'Multiplayer', 'Female Protagonist', 'Action', 'NSFW', 'Survival', 'Online Co-Op', 'PvP', '3D Platformer', 'Massively Multiplayer', '3D', 'Team-Based', 'Anime', 'Adventure', 'Action-Adventure']",multiplayer_online_competitive,2024-08-05 12:10
2922540,Fishing Planet: Japan Odyssey Pack,"Jun 5, 2024",Mixed,| 31 User Reviews,NT$ 898.00,"['Fishing', 'Free to Play', 'Simulation', 'Multiplayer', 'Sports', 'Massively Multiplayer', 'Relaxing', 'Realistic', 'First-Person', 'Co-op', 'Open World', 'Singleplayer', 'Online Co-Op', 'Family Friendly', 'Adventure', 'Casual', 'Action', 'MMORPG', 'FPS', 'Farming Sim']",multiplayer_online_competitive,2024-08-05 12:10
1607890,Risk of Rain 2: Survivors of the Void,"Mar 1, 2022",Very Positive,"| 4,600 User Reviews",NT$ 268.00,"['Action', 'Indie', 'Co-op', 'Great Soundtrack', 'Multiplayer', 'Roguelike', 'Third-Person Shooter', 'Looter Shooter', 'Action Roguelike', 'Difficult', 'Survival', 'Arcade', 'Singleplayer', 'Sci-fi', 'Roguelite', 'Funny']",multiplayer_online_competitive,2024-08-05 12:10
2411231,Victoria 3: Sphere of Influence,"Jun 24, 2024",Mostly Positive,| 984 User Reviews,NT$ 768.00,"['Strategy', 'Simulation']",multiplayer_online_competitive,2024-08-05 12:10
2140020,Stronghold: Definitive Edition,"Nov 7, 2023",Very Positive,"| 6,671 User Reviews",NT$ 176.00,"['City Builder', 'Real Time Tactics', 'Strategy', 'Medieval', 'Sandbox', 'Building', 'Colony Sim', 'Economy', 'RTS', 'Tower Defense', 'Base Building', '2D', 'Isometric', 'Historical', 'Simulation', 'Atmospheric', 'Open World', 'Resource Management', 'Funny', 'Comedy']",multiplayer_online_competitive,2024-08-05 12:10
1013320,Firestone: Online Idle RPG,"Apr 1, 2024",Mostly Positive,"| 5,792 User Reviews",Free To Play,"['Idler', 'Clicker', 'RPG', 'Action', 'Simulation', 'Free to Play', 'Auto Battler', 'Co-op', 'Violent', 'Multiplayer', 'Massively Multiplayer', 'MMORPG', 'Time Management', 'Online Co-Op', '2D', 'PvE', 'Team-Based', 'Indie', 'Gore', 'PvP']",multiplayer_online_competitive,2024-08-05 12:10
346010,Besiege,"Feb 18, 2020",Overwhelmingly Positive,"| 43,059 User Reviews",NT$ 268.00,"['Physics', 'Simulation', 'Building', 'Destruction', 'Sandbox', 'Logic', 'Medieval', 'Puzzle', 'Moddable', 'Replay Value', 'Flight', 'Online Co-Op', 'Multiplayer', 'Robots', 'Naval Combat', 'LEGO', 'Level Editor', 'Vehicular Combat', 'Dark Humor', 'Gore']",multiplayer_online_competitive,2024-08-05 12:10
1237970,Titanfall® 2,"Jun 18, 2020",Overwhelmingly Positive,"| 197,992 User Reviews",NT$ 799.00,"['FPS', 'Mechs', 'Multiplayer', 'Shooter', 'Action', 'Singleplayer', 'Parkour', 'Sci-fi', 'First-Person', 'Futuristic', 'PvP', 'Combat', 'Military', 'Fast-Paced', 'Team-Based', 'Time Travel', 'Hero Shooter', 'Violent', 'Co-op', 'Gore']",multiplayer_online_competitive,2024-08-05 12:10
201270,Total War: SHOGUN 2,"Mar 15, 2011",,,NT$ 850.00,"['Strategy', 'Historical', 'Turn-Based Strategy', 'RTS', 'Grand Strategy', 'Tactical', 'Singleplayer', 'Multiplayer', 'Real Time Tactics', 'Military', 'Diplomacy', 'Ninja', 'Co-op', 'Turn-Based', 'Medieval', 'Great Soundtrack', 'Moddable', 'Turn-Based Tactics', 'Action', 'Stylized']",multiplayer_online_competitive,2024-08-05 12:10
1042550,Digimon Story Cyber Sleuth: Complete Edition,"Oct 17, 2019",Very Positive,"| 8,025 User Reviews",NT$ 258.00,"['Creature Collector', 'JRPG', 'Anime', 'Turn-Based Combat', 'Turn-Based', 'RPG', 'Turn-Based Strategy', 'Visual Novel', 'PvP', 'Story Rich', 'Strategy', 'Cute', 'Action', 'Cyberpunk', 'Fantasy', 'Adventure', 'Sci-fi', 'Singleplayer', 'Multiplayer', 'Detective']",multiplayer_online_competitive,2024-08-05 12:10
965580,Root,"Sep 24, 2020",Very Positive,"| 3,326 User Reviews",NT$ 134.00,"['Board Game', 'Tabletop', 'Strategy', 'War', 'Wargame', 'Cute', 'Indie', 'Simulation', 'Turn-Based Strategy', 'PvP', 'Singleplayer', 'Touch-Friendly', 'Multiplayer', 'Asynchronous Multiplayer', 'Card Game', 'Puzzle', 'Early Access', 'Solitaire', 'Top-Down', 'Cartoony']",multiplayer_online_competitive,2024-08-05 12:10
492720,Tropico 6,"Mar 29, 2019",Very Positive,"| 17,255 User Reviews",NT$ 695.00,"['Strategy', 'City Builder', 'Simulation', 'Economy', 'Management', 'Political Sim', 'Multiplayer', 'Sandbox', 'Politics', 'Building', 'Singleplayer', 'Political', 'Funny', 'Choices Matter', 'Co-op', 'Diplomacy', 'Destruction', 'Atmospheric', 'Story Rich', 'Top-Down']",multiplayer_online_competitive,2024-08-05 12:10
2867410,深渊与地下城,"May 9, 2024",Very Positive,| 186 User Reviews,Free To Play,"['RPG', 'Action', 'Adventure', 'Simulation', 'Racing', '2D Fighter', 'Action-Adventure', 'Action Roguelike', 'Action RPG', 'JRPG', '2D Platformer', 'Roguevania', 'Spectacle fighter', 'Combat Racing', 'Side Scroller', '2.5D', '2D', 'Pixel Graphics', 'Anime', 'Cartoon']",multiplayer_online_competitive,2024-08-05 12:10
