GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2587410,Old World - Pharaohs of the Nile,"Oct 4, 2023",Positive,| 21 User Reviews,NT$ 249.00,"['Simulation', 'Strategy', 'RPG', 'Building', 'Moddable', '4X', 'War', 'Co-op', 'Open World', 'Tactical', 'Turn-Based Strategy', 'Sandbox', 'Multiplayer', 'Historical', 'Military', 'Realistic', 'Singleplayer', 'City Builder', 'Grand Strategy', 'Tabletop']",strategy_turn_based,2024-08-13 22:37
2334534,Persona 3 Reload - Persona 4 Golden Persona Set,"Feb 2, 2024",Mixed,| 49 User Reviews,NT$ 82.00,"['RPG', 'Adventure', 'Strategy', 'JRPG', 'Party-Based RPG', 'Turn-Based Strategy', 'Strategy RPG', 'Anime', 'Visual Novel', 'Dating Sim', 'Dark', 'Colorful', 'Emotional', 'Detective', 'Mystery', 'Supernatural', 'Heist', 'Story Rich', 'Multiple Endings', 'Turn-Based Combat']",strategy_turn_based,2024-08-13 22:37
628090,NOBUNAGA'S AMBITION: Haouden with Power Up Kit,"Jun 27, 2017",Mixed,| 15 User Reviews,NT$ 234.00,"['Wargame', 'Immersive Sim', 'Military', 'Diplomacy', 'War', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy', 'Character Customization', 'Strategy', 'Historical', 'Alternate History', 'Simulation', 'Pixel Graphics', 'Tactical', 'Retro', 'Resource Management', 'Local Multiplayer', 'Replay Value', 'Addictive']",strategy_turn_based,2024-08-13 22:37
1612910,異星病毒Alien virus,"May 11, 2021",Positive,| 47 User Reviews,NT$ 79.00,"['Adventure', 'RPG', 'Turn-Based Strategy', 'Zombies', 'Combat', 'JRPG', 'Turn-Based Tactics', 'CRPG', '2D', 'Drama', 'Fantasy', 'Indie', 'Dark Fantasy', 'RPGMaker', 'Base Building', 'Singleplayer']",strategy_turn_based,2024-08-13 22:37
1457620,幻想三国志,"Jan 9, 2022",Mostly Positive,| 353 User Reviews,NT$ 45.00,"['Casual', 'Adventure', 'Action', 'Strategy', 'RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Cute', 'Colorful', 'Drama', 'Fantasy', 'Turn-Based Combat', 'Singleplayer']",strategy_turn_based,2024-08-13 22:37
1490410,The fairy tale you don't know,"Jan 23, 2021",Mostly Positive,| 179 User Reviews,NT$ 158.00,"['Nudity', 'Sexual Content', 'JRPG', 'Indie', 'Anime', 'Adventure', 'Cute', 'Puzzle', 'Fantasy', 'RPG', 'Hentai', 'NSFW', 'Mature', 'Memes', 'Turn-Based Strategy', '2D', 'Strategy', 'Casual', 'Singleplayer', 'Story Rich']",strategy_turn_based,2024-08-13 22:37
2011470,大侠请重来,"Jun 14, 2022",Very Positive,"| 3,348 User Reviews",NT$ 66.00,"['Casual', 'Visual Novel', 'Turn-Based Strategy', 'Word Game', 'Turn-Based Tactics', '2D', 'Swordplay', 'Indie', 'Martial Arts', 'Singleplayer']",strategy_turn_based,2024-08-13 22:37
1347460,Dark Cards,"Sep 10, 2020",Mostly Positive,| 20 User Reviews,NT$ 18.00,"['Strategy', 'Casual', 'RPG', 'Card Game', 'Turn-Based Strategy', 'Strategy RPG', 'Roguelite', 'Card Battler', 'Hand-drawn', 'Aliens', 'Sci-fi', 'Futuristic', 'Robots', 'Mythology', 'Atmospheric', 'Turn-Based Combat', 'Multiple Endings', 'Deckbuilding', 'Singleplayer', 'Indie']",strategy_turn_based,2024-08-13 22:37
1952930,Soul Wargame,"Jan 11, 2023",Mostly Positive,| 99 User Reviews,NT$ 102.00,"['Strategy', 'Roguelike', 'RPG', 'Indie', 'Strategy RPG', 'Adventure', 'Traditional Roguelike', 'Turn-Based Strategy', 'Board Game', 'Tabletop', 'Turn-Based Tactics', 'Roguelite', '2D', 'Anime', 'Colorful', 'Third Person', 'Magic', 'Dark', 'Turn-Based Combat', 'Singleplayer']",strategy_turn_based,2024-08-13 22:37
2103620,Age of Gladiators Reforged,"Mar 27, 2023",Mixed,| 26 User Reviews,NT$ 152.00,"['Strategy', 'Simulation', 'RPG', 'Strategy RPG', 'Turn-Based Strategy', 'Hack and Slash', 'Turn-Based Tactics', '2D', 'Hand-drawn', 'Text-Based', 'Historical', 'Management', 'Medieval', 'Old School', 'Retro', 'Rome', 'Character Customization', 'Choices Matter', 'Combat', 'PvE']",strategy_turn_based,2024-08-13 22:37
1572330,Hero of the Demon,"Aug 13, 2021",Mixed,| 41 User Reviews,NT$ 268.00,"['Nudity', 'Sexual Content', 'JRPG', 'Dungeon Crawler', 'Hentai', 'Turn-Based Tactics', 'Anime', 'Story Rich', 'Turn-Based Strategy', '2D', 'Mystery Dungeon', 'Exploration', 'RPG', 'Turn-Based Combat', 'Fantasy', 'Adventure', 'Memes', 'Singleplayer', 'NSFW', 'Third Person']",strategy_turn_based,2024-08-13 22:37
3072680,Made in Tower,"Aug 6, 2024",Positive,| 15 User Reviews,NT$ 31.00,"['NSFW', 'Mature', 'Sexual Content', 'Nudity', 'Roguelite', 'Female Protagonist', 'Indie', 'RPG', 'Turn-Based Strategy', 'Roguelike', 'Strategy RPG', 'Anime', 'Cartoon', 'Adventure', 'Strategy', 'Dark Fantasy', 'Violent', 'Turn-Based Tactics', 'Singleplayer']",strategy_turn_based,2024-08-13 22:37
785740,This Is the Police 2,"Jul 31, 2018",Mostly Positive,"| 4,724 User Reviews",NT$ 99.00,"['Strategy', 'Story Rich', 'Singleplayer', 'Turn-Based', 'Management', 'Indie', 'Adventure', 'Choices Matter', 'Villain Protagonist', 'Crime', 'Atmospheric', 'Simulation', 'Great Soundtrack', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Detective', 'Noir', 'Tactical', 'Visual Novel']",strategy_turn_based,2024-08-13 22:37
2261870,Old World - The Sacred and The Profane,"Jan 16, 2023",Positive,| 24 User Reviews,NT$ 119.00,"['Simulation', 'Strategy', '4X', 'RPG', 'Management', 'Tabletop', 'Moddable', 'War', 'Co-op', 'Open World', 'Tactical', 'Turn-Based Strategy', 'Sandbox', 'Multiplayer', 'Historical', 'Military', 'Realistic', 'Singleplayer', 'City Builder', 'Grand Strategy']",strategy_turn_based,2024-08-13 22:37
3101720,重生之我是小虾米,"Aug 13, 2024",Very Positive,| 53 User Reviews,Free To Play,"['RPG', 'Dungeon Crawler', 'Choices Matter', 'Retro', 'Lore-Rich', '2D', 'Adventure', 'Strategy', 'Turn-Based Strategy', 'Party-Based RPG', 'Strategy RPG', 'Turn-Based Tactics', 'Multiple Endings', 'Casual', 'Replay Value', 'Fantasy', 'Martial Arts', 'Drama', 'Free to Play', 'Massively Multiplayer']",strategy_turn_based,2024-08-13 22:37
614530,Garden Tale,"Sep 13, 2017",Mixed,| 13 User Reviews,NT$ 55.00,"['Turn-Based Tactics', 'Tactical RPG', 'Time Management', 'Puzzle', 'Turn-Based', 'Strategy RPG', 'Turn-Based Strategy', 'JRPG', 'RPG', 'Strategy', '3D', 'Cute', 'Isometric', 'Surreal', 'Turn-Based Combat', 'Simulation', 'Anime', 'Colorful', 'Fantasy', 'Tactical']",strategy_turn_based,2024-08-13 22:37
1725950,魔塔地牢,"Sep 14, 2021",Mixed,| 167 User Reviews,NT$ 66.00,"['RPG', 'Strategy', 'Singleplayer', 'Exploration', '2D', 'Roguelite', 'Pixel Graphics', 'Retro', 'Adventure', 'Strategy RPG', 'Roguelike', 'Choices Matter', 'Indie', 'Turn-Based Strategy', 'RPGMaker', 'JRPG', 'Traditional Roguelike', 'Top-Down', ""1990's"", 'Turn-Based Tactics']",strategy_turn_based,2024-08-13 22:37
1848130,无限投影,"Nov 8, 2022",Mixed,| 214 User Reviews,NT$ 22.00,"['Simulation', 'Indie', 'Idler', 'Singleplayer', 'Creature Collector', 'Strategy', 'Management', 'Sci-fi', 'Martial Arts', '2D', 'Anime', 'Cute', 'Turn-Based Strategy', 'Strategy RPG', 'Fantasy', 'Futuristic', 'Magic', 'Mystery', 'Naval', 'Ninja']",strategy_turn_based,2024-08-13 22:37
3001050,转生成为小菜鸡,"Jun 11, 2024",,,Free To Play,"['Strategy', 'RPG', 'Casual', 'Action', 'Adventure', 'Singleplayer', 'Action RPG', 'RTS', 'Turn-Based Strategy', 'Action Roguelike', 'Real Time Tactics', 'Wargame', 'Tactical RPG', 'Collectathon', 'Political Sim', 'Anime', 'Cute', 'Sports', 'Colorful', 'Crafting']",strategy_turn_based,2024-08-13 22:37
2947530,Block Paradise,"May 10, 2024",Positive,| 31 User Reviews,NT$ 22.00,"['Casual', 'Match 3', 'Procedural Generation', 'Strategy', 'Relaxing', 'Anime', 'Turn-Based Strategy', 'Point & Click', '2D', 'Cartoon', 'Indie', 'Cartoony', 'Cute', 'Singleplayer']",strategy_turn_based,2024-08-13 22:37
2829690,Millennia: Atomic Ambitions,Q4 2024,,,Coming Soon,"['Strategy', 'Simulation', '4X', 'Turn-Based Strategy', 'Grand Strategy', 'Alternate History', 'Turn-Based', 'Historical', 'War', 'Economy', 'Diplomacy', 'Singleplayer', 'Tactical', 'Replay Value', 'Military', 'Political', 'Management', 'Hex Grid', 'Multiplayer', 'Turn-Based Combat']",strategy_turn_based,2024-08-13 22:37
2668840,Kagura Genesis: Kuon's Story,"Jan 26, 2024",,,NT$ 268.00,"['Traditional Roguelike', 'Mystery Dungeon', 'Magic', 'Cute', 'Turn-Based Strategy', 'Visual Novel', 'Fantasy', 'JRPG', 'Female Protagonist', 'Exploration', 'Roguelike', 'Strategy RPG', 'Surreal', 'Survival', 'Turn-Based Tactics', '3D', 'Text-Based', 'Adventure', 'Strategy', 'Singleplayer']",strategy_turn_based,2024-08-13 22:37
2142250,Mercenaries Saga 3 -Gray Wolves of War-,"Oct 12, 2023",,,NT$ 226.00,"['RPG', 'Strategy', 'Simulation', 'JRPG', 'Strategy RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Isometric', 'Anime', 'Pixel Graphics', 'Fantasy', 'Medieval', 'Tactical', 'Magic', 'Grid-Based Movement', 'Turn-Based Combat', 'Singleplayer', 'Turn-Based']",strategy_turn_based,2024-08-13 22:37
3096390,SanGuos3,"Aug 1, 2024",,,NT$ 90.00,"['Turn-Based Tactics', 'Wargame', 'Sandbox', 'Military', 'War', 'Turn-Based Strategy', 'Character Customization', 'Strategy', '2.5D', '2D', 'Historical', 'Turn-Based Combat', 'Simulation', 'Level Editor', 'Cartoon', 'Combat', 'Singleplayer', 'Local Multiplayer']",strategy_turn_based,2024-08-13 22:37
2727220,Looper Tactics: Tower and Sea DLC,"Feb 2, 2024",,,NT$ 118.00,"['Strategy', 'Casual', 'Adventure', 'Indie', 'Deckbuilding', 'Card Battler', 'Auto Battler', 'Card Game', 'Tabletop', 'Turn-Based Tactics', 'Turn-Based Combat', 'Turn-Based Strategy', 'Fantasy', 'Exploration', '2D', 'Singleplayer', 'Top-Down', 'Magic', 'Choices Matter', 'Strategy RPG']",strategy_turn_based,2024-08-13 22:37
2736400,The Battle of Polytopia - Skin Pack #4,"Dec 19, 2023",,,NT$ 66.00,"['Strategy', 'Simulation', 'Turn-Based', 'Singleplayer', 'Multiplayer', 'Turn-Based Strategy', '4X', 'Turn-Based Tactics', 'Colorful', 'Minimalist', 'Isometric', 'Building', 'War', 'Diplomacy', 'PvP', 'Cute', 'Economy', 'Action RTS', 'Real Time Tactics', 'Family Friendly']",strategy_turn_based,2024-08-13 22:37
2943450,The Battle of Polytopia - ₼idŋighţ  Skin ( ∑∫ỹriȱŋ tribe),"Apr 22, 2024",,,NT$ 45.00,"['Strategy', 'Simulation', 'Turn-Based', 'Multiplayer', 'Singleplayer', 'Turn-Based Strategy', '4X', 'Turn-Based Tactics', 'Colorful', 'Minimalist', 'Building', 'War', 'Isometric', 'Diplomacy', 'PvP', 'Cute', 'Economy', 'Action RTS', 'Real Time Tactics', 'Family Friendly']",strategy_turn_based,2024-08-13 22:37
2784290,Night Vigil,"Mar 5, 2024",,,NT$ 45.00,"['Turn-Based Tactics', 'Exploration', 'Match 3', 'Real Time Tactics', 'Roguelite', 'Survival', 'Turn-Based Strategy', 'Strategy RPG', 'RTS', 'Strategy', 'RPG', 'Relaxing', 'Funny', 'Casual', 'Simulation', 'Pixel Graphics', 'Adventure', 'Combat', 'Singleplayer', 'Indie']",strategy_turn_based,2024-08-13 22:37
