GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2521180,Lost:Antinomy,"Mar 25, 2024",Very Positive,| 832 User Reviews,NT$ 69.00,"['Adventure', 'Simulation', 'JRPG', 'Choose Your Own Adventure', 'RPG', 'Interactive Fiction', 'Dating Sim', 'Strategy RPG', 'Word Game', 'Roguelite', '2D', 'Anime', 'Minimalist', 'Medieval', 'Multiple Endings', 'Drama', 'Fantasy', 'Perma Death', 'Romance', 'Choices Matter']",anime,2024-08-27 13:56
1507720,Märchen Forest,"Jan 27, 2021",Very Positive,| 305 User Reviews,NT$ 218.00,"['RPG', 'Adventure', '3D', 'Cute', 'Magic', 'Singleplayer', 'Indie', 'Female Protagonist', 'Anime', 'JRPG', '3D Platformer', 'Action-Adventure', 'Exploration', 'Fantasy', 'Atmospheric', 'Dark Fantasy', 'Turn-Based Combat', 'Funny']",anime,2024-08-27 13:56
1114950,Learn Japanese RPG: Hiragana Forbidden Speech,"Dec 14, 2023",Very Positive,| 139 User Reviews,NT$ 328.00,"['RPG', 'Comedy', 'Anime', 'Education', 'Funny', 'Fantasy', 'Replay Value', 'Story Rich', 'JRPG', 'Linear', 'Adventure', 'Singleplayer', '2D', 'RPGMaker', 'Pixel Graphics', 'Tutorial', 'Typing', 'Indie', 'Early Access', 'PvP']",anime,2024-08-27 13:56
1751630,Hello Lady! - Complete Edition,"Jan 21, 2022",Very Positive,| 144 User Reviews,NT$ 588.00,"['Visual Novel', 'Story Rich', 'Mystery', 'Romance', 'Casual', 'Drama', 'Multiple Endings', 'Anime', 'Adventure', 'Singleplayer', 'Sexual Content', 'Dating Sim', 'Interactive Fiction', '2D Platformer', 'Violent']",anime,2024-08-27 13:56
574980,Them's Fightin' Herds,"Apr 30, 2020",Very Positive,"| 3,174 User Reviews",NT$ 127.00,"['2D Fighter', 'Action', 'Fighting', 'Cute', 'Indie', 'Cartoon', 'Multiplayer', 'Local Multiplayer', 'Singleplayer', 'PvP', 'Female Protagonist', 'Pixel Graphics', 'Colorful', 'Anime', 'Fantasy', 'Tutorial', 'Magic', 'Funny', 'Horses', 'Memes']",anime,2024-08-27 13:56
1100140,Touhou Fuujinroku ~ Mountain of Faith.,"Jun 6, 2020",Overwhelmingly Positive,"| 1,006 User Reviews",NT$ 268.00,"['Indie', 'Action', 'Bullet Hell', 'Great Soundtrack', ""Shoot 'Em Up"", 'Female Protagonist', 'Faith', 'Singleplayer', '2D', 'Difficult', 'Anime', 'Cute', 'Arcade', 'Psychological Horror']",anime,2024-08-27 13:56
2074480,Sunset Routes,"Nov 17, 2022",Very Positive,| 423 User Reviews,NT$ 22.00,"['Strategy', 'Anime', 'Roguelike Deckbuilder', 'Roguelite', 'Sailing', 'Deckbuilding', 'Casual', 'Female Protagonist', 'Multiple Endings', 'Relaxing', 'Resource Management', 'Roguelike', 'Card Game', 'Simulation', 'Cartoon', 'Procedural Generation', 'Management', 'Indie', '2D', 'Singleplayer']",anime,2024-08-27 13:56
1551550,Philana and the Elixir of Life,"Dec 9, 2023",Mixed,| 23 User Reviews,NT$ 190.00,"['RPG', 'Adventure', 'JRPG', 'Anime', 'Sexual Content', 'Indie', 'Singleplayer', 'Hentai', 'Nudity', 'Female Protagonist', 'NSFW', 'Memes', 'RPGMaker', 'Mature']",anime,2024-08-27 13:56
373770,LiEat,"Feb 26, 2016",Overwhelmingly Positive,"| 3,744 User Reviews",NT$ 92.00,"['Anime', 'RPG', 'Cute', 'Indie', 'Pixel Graphics', 'RPGMaker', 'Story Rich', 'JRPG', 'Female Protagonist', '2D', 'Singleplayer', 'Party-Based RPG', 'Casual', 'Adventure', 'Colorful', 'Fantasy', 'Psychological Horror', 'Turn-Based', 'Drama', 'Dragons']",anime,2024-08-27 13:56
2287960,Stigmata of Sacrilege,"Apr 15, 2023",Mixed,| 62 User Reviews,NT$ 131.00,"['RPG', 'Casual', 'JRPG', 'Anime', 'Singleplayer', 'Hentai', 'Indie', 'Sexual Content', 'Mature', 'Nudity', 'RPGMaker', 'Female Protagonist', 'NSFW']",anime,2024-08-27 13:56
1093910,Tales of the Black Forest,"Sep 26, 2019",Overwhelmingly Positive,"| 12,078 User Reviews",NT$ 82.00,"['RPG', 'RPGMaker', 'Pixel Graphics', 'Adventure', 'Indie', 'Horror', 'Story Rich', 'Female Protagonist', 'Anime', 'Visual Novel', 'Atmospheric', 'Singleplayer', 'Psychological Horror', 'Puzzle', '2D', 'Sexual Content']",anime,2024-08-27 13:56
2597460,异常情绪回收组,"Jan 29, 2024",Very Positive,| 325 User Reviews,NT$ 198.00,"['Roguelike', 'Anime', 'Turn-Based Combat', 'Strategy', 'RPG', '2D', 'Roguelite', 'Turn-Based Strategy', 'Sexual Content', 'Hentai', 'Singleplayer', 'FPS']",anime,2024-08-27 13:56
887530,President Yukino,"Oct 12, 2018",Mostly Positive,| 673 User Reviews,NT$ 107.00,"['Sexual Content', 'Nudity', 'RPG', 'Indie', 'Adventure', 'Female Protagonist', 'RPGMaker', 'Anime', 'Hentai', 'Mature', 'JRPG', 'NSFW', 'Funny', 'Psychological Horror', 'Visual Novel', 'Memes']",anime,2024-08-27 13:56
1328910,Otome the Exorcist,"Aug 22, 2020",Mostly Positive,| 85 User Reviews,NT$ 160.00,"['RPG', 'Indie', 'Anime', 'JRPG', 'Sexual Content', 'Singleplayer', 'Nudity', 'Female Protagonist', 'RPGMaker', 'Memes', 'Hentai']",anime,2024-08-27 13:56
893010,Slave's Sword,"Dec 14, 2018",Mostly Positive,| 652 User Reviews,NT$ 107.00,"['Sexual Content', 'Nudity', 'RPG', 'Adventure', 'Indie', 'RPGMaker', 'Female Protagonist', 'Anime', 'Mature', 'JRPG', 'Hentai', 'Funny', 'Memes']",anime,2024-08-27 13:56
1342120,Castaway of the Ardusta Sea,"Jul 9, 2022",Mostly Positive,| 69 User Reviews,NT$ 201.00,"['Adventure', 'Action', 'RPG', 'Anime', 'Singleplayer', 'Sexual Content', 'Indie', 'RPGMaker', 'Nudity', 'Hentai', 'Mature', '2D']",anime,2024-08-27 13:56
1342110,Mage of the Olekta Desert,"Sep 9, 2023",Positive,| 22 User Reviews,NT$ 190.00,"['RPG', 'Adventure', 'Action', 'Anime', 'Singleplayer', 'Indie', 'Female Protagonist', 'JRPG', 'Sexual Content', 'Memes', 'Hentai', 'RPGMaker']",anime,2024-08-27 13:56
1930580,Devil's 5 Days Mischief Game,"Jan 20, 2023",Mostly Positive,| 62 User Reviews,NT$ 298.00,"['Hentai', 'NSFW', 'Mature', 'Sexual Content', 'RPG', 'Nudity', 'JRPG', 'Anime', '2D', 'Medieval', 'Fantasy', 'Demons', 'Emotional', 'Multiple Endings', 'Turn-Based Tactics', 'Turn-Based Combat', 'Singleplayer', 'RPGMaker', 'LGBTQ+', 'World War II']",anime,2024-08-27 13:56
822760,Fureraba ~Friend to Lover~,"May 4, 2018",Very Positive,| 304 User Reviews,NT$ 438.00,"['Visual Novel', 'Anime', 'Dating Sim', 'Simulation', 'Romance', 'Casual', 'Adventure', 'Story Rich', 'Cute', 'Hentai', 'Comedy', 'Psychological Horror', 'Singleplayer', 'Mature', '2D', 'NSFW', 'FPS', 'Horror', 'Multiple Endings', 'Illuminati']",anime,2024-08-27 13:56
409870,Phantom Brave PC,"Jul 25, 2016",Very Positive,| 488 User Reviews,NT$ 93.00,"['RPG', 'JRPG', 'Anime', 'Strategy RPG', 'Pixel Graphics', 'Tactical RPG', 'Turn-Based', 'Female Protagonist', 'Singleplayer', 'Turn-Based Tactics', 'Great Soundtrack', 'Strategy', 'Fantasy', 'Story Rich']",anime,2024-08-27 13:56
3011440,CLICKOLDING,"Jul 17, 2024",Very Positive,| 864 User Reviews,NT$ 66.00,"['Psychological Horror', 'Sexual Content', 'Sci-fi', 'First-Person', 'Anime', 'Story Rich', 'Exploration', 'Cute', 'Crime', 'Clicker', 'Noir', 'Surreal', 'Dark Humor', 'Atmospheric', 'Singleplayer', 'Indie', 'Psychological', 'Point & Click', 'Conversation', 'Hentai']",anime,2024-08-27 13:56
1156730,Holy Knight Luviria,"Nov 15, 2019",Mostly Positive,| 250 User Reviews,NT$ 159.00,"['RPG', 'Indie', 'Sexual Content', 'Nudity', 'RPGMaker', 'Female Protagonist', 'JRPG', 'Hentai', 'Multiple Endings', 'Anime', 'Adventure', 'Memes', 'NSFW']",anime,2024-08-27 13:56
2359170,Witch's Rhythm Puzzle,"Jul 27, 2023",Very Positive,| 173 User Reviews,NT$ 102.00,"['Action', 'Casual', 'Music', 'Puzzle', 'Rhythm', 'Arcade', '2D', 'Cute', 'Anime', 'Pixel Graphics', 'Colorful', 'Sexual Content', ""1990's"", 'Female Protagonist', 'LGBTQ+', 'Comedy', 'Fantasy', 'Indie', 'Controller', 'Singleplayer']",anime,2024-08-27 13:56
1345740,恋爱绮谭~不存在的夏天~,"Oct 31, 2020",Overwhelmingly Positive,"| 2,423 User Reviews",NT$ 115.00,"['Visual Novel', 'Mystery', 'Anime', 'Casual', 'Word Game', 'Cute', 'Interactive Fiction', 'Dating Sim', 'Romance', 'LGBTQ+', 'Story Rich', 'Text-Based', 'Adventure', 'Singleplayer', 'Simulation', 'Sexual Content', 'Multiple Endings', 'Mature', 'Psychological Horror', 'Thriller']",anime,2024-08-27 13:56
1461770,Fantasy Tavern Sextet -Vol.2 Adventurer's Days-,"Feb 18, 2021",Very Positive,| 193 User Reviews,NT$ 238.00,"['Sexual Content', 'Hentai', 'Adventure', 'Nudity', 'Cute', 'Anime', 'NSFW', 'Singleplayer', 'Modern', 'Indie', 'Visual Novel', 'Mature']",anime,2024-08-27 13:56
1414000,Obscurite Magie: The City of Sin,"Nov 20, 2021",Mostly Positive,| 75 User Reviews,NT$ 206.00,"['RPG', 'Adventure', 'Indie', 'Sexual Content', 'Anime', 'Nudity', 'Singleplayer', 'Hentai', 'Female Protagonist', 'Mature', 'JRPG', 'RPGMaker', 'Memes']",anime,2024-08-27 13:56
1660290,Monmusu Gladiator,"Jul 14, 2021",Very Positive,| 144 User Reviews,NT$ 102.00,"['Casual', 'Female Protagonist', 'Cute', 'Anime', 'Cartoony', 'Roguelike Deckbuilder', 'RPG', 'Indie', 'Roguelite', 'Score Attack', 'Card Game', 'Hentai', '2D', 'Sexual Content', 'Roguelike', 'Singleplayer', 'RPGMaker', 'Magic', 'Deckbuilding', 'PvE']",anime,2024-08-27 13:56
1245540,Touhou Endless Dream,"Nov 1, 2021",Very Positive,"| 1,645 User Reviews",NT$ 76.00,"['Casual', 'Anime', 'Roguelite', 'Cartoon', 'Cartoony', 'Roguelike', 'Cute', 'Indie', 'Female Protagonist', ""Shoot 'Em Up"", 'Replay Value', 'Comedy', 'Pixel Graphics', '2D', 'Early Access', 'Singleplayer', 'Action Roguelike', 'Platformer', 'Top-Down Shooter', 'Faith']",anime,2024-08-27 13:56
2020510,風色幻想4:聖戰的終焉,"Aug 9, 2022",Very Positive,| 62 User Reviews,NT$ 82.00,"['Adventure', 'Strategy', 'RPG', 'Board Game', 'Anime', 'Cartoon', 'Cartoony', 'Cute', 'Colorful', 'Comic Book', 'Stylized', '1980s', ""1990's"", 'Drama', 'Story Rich', 'Singleplayer']",anime,2024-08-27 13:56
1040510,Princess of Zeven,"Oct 28, 2023",Mostly Positive,| 94 User Reviews,NT$ 190.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Hentai', 'Nudity', 'RPGMaker', 'Anime', 'JRPG', 'Memes', 'NSFW']",anime,2024-08-27 13:56
776490,永远消失的幻想乡 ～ The Disappearing of Gensokyo,"Jan 11, 2018",Very Positive,"| 2,953 User Reviews",NT$ 104.00,"['Anime', 'Bullet Hell', 'Female Protagonist', 'Faith', 'Cute', 'Action', 'RPG', 'Indie', 'Adventure', 'Singleplayer', 'JRPG', 'Difficult', 'Shooter', 'Memes', 'Twin Stick Shooter', 'Top-Down Shooter', 'Fantasy', 'Hack and Slash', 'Great Soundtrack', 'Psychological Horror']",anime,2024-08-27 13:56
1585540,Snow-Swept Quest,"May 1, 2021",Very Positive,| 262 User Reviews,NT$ 120.00,"['Adventure', 'RPG', 'Sexual Content', 'Anime', 'JRPG', 'Singleplayer', 'Nudity', 'RPGMaker', 'Indie', 'Hentai', 'Female Protagonist', 'NSFW']",anime,2024-08-27 13:56
1860860,Flower girl 2,"Jul 21, 2022",Very Positive,"| 2,111 User Reviews",Free To Play,"['Sexual Content', 'Nudity', 'Hentai', 'Mature', 'NSFW', 'Free to Play', 'Anime', 'Casual', 'Visual Novel', '2D Platformer', 'Match 3', 'First-Person', 'Story Rich', 'Cartoon', 'Singleplayer', 'Fantasy', 'Indie', 'Psychological Horror', 'Multiple Endings', 'FPS']",anime,2024-08-27 13:56
907370,Mirror: The Lost Shards,"Jul 27, 2018",Very Positive,"| 2,953 User Reviews",NT$ 45.00,"['Sexual Content', 'Nudity', 'Mature', 'Hentai', 'RPG', 'Adventure', 'Indie', 'Anime', 'FPS', 'Match 3', 'NSFW', 'Singleplayer', '2D']",anime,2024-08-27 13:56
1027130,NEKO-NIN exHeart 2 Love +PLUS,"Apr 26, 2019",Very Positive,| 115 User Reviews,NT$ 102.00,"['Nudity', 'Visual Novel', 'Anime', 'Ninja', 'Sexual Content', 'Casual', 'Cute', 'Cats', 'Dog']",anime,2024-08-27 13:56
766280,A Light in the Dark,"Jun 15, 2018",Very Positive,"| 1,489 User Reviews",NT$ 268.00,"['Indie', 'Visual Novel', 'Casual', 'Violent', 'Anime', 'Gore', 'Multiple Endings', 'Story Rich', 'Great Soundtrack', 'Point & Click', 'Choices Matter', 'Kickstarter', 'Crowdfunded']",anime,2024-08-27 13:56
353330,Love at First Sight,"May 18, 2015",Overwhelmingly Positive,"| 1,286 User Reviews",NT$ 188.00,"['Visual Novel', 'Anime', 'Romance', 'Indie', 'Cute', 'Singleplayer', 'Linear', 'Dating Sim', 'Psychological Horror', 'Short', 'Sexual Content', 'Horror']",anime,2024-08-27 13:56
2607320,Illegal Mahjong,"Jan 12, 2024",Very Positive,| 85 User Reviews,NT$ 138.00,"['Nudity', 'Sexual Content', 'NSFW', 'Mahjong', 'Adventure', 'RPG', 'Female Protagonist', 'Turn-Based Strategy', 'JRPG', 'Board Game', 'Turn-Based Tactics', 'Anime', 'Cute', 'Colorful', 'Drama', 'Atmospheric', 'Surreal', 'Multiple Endings', 'Tabletop', 'Singleplayer']",anime,2024-08-27 13:56
1015720,Alternate DiMansion Diary,"May 24, 2019",Very Positive,| 429 User Reviews,NT$ 74.00,"['Nudity', 'Sexual Content', 'Adventure', 'Indie', 'Female Protagonist', 'RPG', 'Pixel Graphics', 'Anime', 'Multiple Endings', 'Puzzle', 'JRPG', 'Hentai', 'Mature', 'Funny', 'Horror', 'RPGMaker', 'NSFW', 'Memes']",anime,2024-08-27 13:56
1184890,Fleeting Iris,"Apr 24, 2021",Mostly Positive,| 498 User Reviews,NT$ 222.00,"['RPG', 'Adventure', 'Casual', 'Female Protagonist', 'Simulation', 'Indie', 'Sexual Content', 'Anime', 'Multiple Endings', 'RPGMaker', 'Funny', 'Memes', 'Dating Sim', 'Action', 'LGBTQ+', 'JRPG', 'Singleplayer', 'Nudity', 'Mature', 'Hentai']",anime,2024-08-27 13:56
2732020,TV Studio Story,"Mar 7, 2024",Positive,| 36 User Reviews,NT$ 172.00,"['Casual', 'Simulation', 'Life Sim', '2D Platformer', 'Immersive Sim', '2.5D', '2D', 'Cute', 'Isometric', 'Anime', 'Colorful', 'Pixel Graphics', 'Comedy', 'Drama', 'Parody ', 'Modern', 'Atmospheric', 'Story Rich', 'Choices Matter', 'Singleplayer']",anime,2024-08-27 13:56
1374840,Dark Deity,"Jun 15, 2021",Mostly Positive,"| 2,137 User Reviews",NT$ 102.00,"['Turn-Based Tactics', 'Tactical RPG', 'Turn-Based Strategy', 'Party-Based RPG', 'Adventure', 'Strategy RPG', 'Perma Death', 'JRPG', 'Character Customization', 'Indie', 'Strategy', 'RPG', '2D', 'Anime', 'Top-Down', 'Pixel Graphics', 'Turn-Based Combat', 'Lore-Rich', 'Story Rich', 'Fantasy']",anime,2024-08-27 13:56
600090,The Coma: Recut,"Sep 22, 2017",Very Positive,"| 2,077 User Reviews",NT$ 26.00,"['Adventure', 'Indie', 'Horror', 'Action', 'Anime', 'Violent', '2D', 'Visual Novel', 'Survival Horror', 'Psychological Horror', 'Mystery', 'Multiple Endings', 'Survival', 'Singleplayer', 'Story Rich', 'Sexual Content', 'Side Scroller', 'Female Protagonist', 'Nudity', 'Great Soundtrack']",anime,2024-08-27 13:56
2334533,Persona 3 Reload - Persona 5 Royal Persona Set 2,"Feb 2, 2024",Mixed,| 74 User Reviews,NT$ 180.00,"['RPG', 'Adventure', 'Strategy', 'JRPG', 'Party-Based RPG', 'Turn-Based Strategy', 'Strategy RPG', 'Anime', 'Visual Novel', 'Dating Sim', 'Dark', 'Colorful', 'Emotional', 'Detective', 'Mystery', 'Supernatural', 'Heist', 'Story Rich', 'Multiple Endings', 'Turn-Based Combat']",anime,2024-08-27 13:56
495890,Montaro,"Jul 26, 2016",Overwhelmingly Positive,"| 10,589 User Reviews",NT$ 30.00,"['Memes', 'Cute', 'Anime', 'Casual', 'Indie', 'Pixel Graphics', 'Dog', 'Runner', '2D', 'Platformer', 'Great Soundtrack', 'Funny', 'Singleplayer', 'Side Scroller', 'Comedy', 'Walking Simulator', 'Atmospheric', 'Action', 'Retro', 'Story Rich']",anime,2024-08-27 13:56
570840,家有大貓 Nekojishi,"Nov 12, 2017",Very Positive,"| 4,123 User Reviews",Free To Play,"['LGBTQ+', 'Visual Novel', 'Dating Sim', 'Choices Matter', 'Cute', 'Romance', 'Sexual Content', 'Multiple Endings', 'Nudity', 'Story Rich', 'Cats', 'Text-Based', 'Anime', 'Free to Play', 'Singleplayer', 'Adventure', 'Atmospheric', 'Modern', 'Memes', 'Indie']",anime,2024-08-27 13:56
1031480,TouHou Makuka Sai ~ Fantastic Danmaku Festival Part II,"Mar 18, 2019",Overwhelmingly Positive,"| 2,155 User Reviews",NT$ 238.00,"['Bullet Hell', 'Indie', 'Faith', ""Shoot 'Em Up"", 'Great Soundtrack', 'Anime', 'Difficult', 'Female Protagonist', 'Singleplayer', '2D', 'Action']",anime,2024-08-27 13:56
2020550,風色幻想XX:交錯的軌跡,"Aug 9, 2022",Mixed,| 46 User Reviews,NT$ 145.00,"['Adventure', 'Strategy', 'RPG', 'Board Game', 'Anime', 'Cartoon', 'Cartoony', 'Colorful', 'Stylized', 'Drama', 'Story Rich', 'Singleplayer']",anime,2024-08-27 13:56
1271740,Magical Swordmaiden,"Dec 19, 2020",Mostly Positive,| 93 User Reviews,NT$ 190.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Anime', 'Action', 'Nudity', 'JRPG', 'Hack and Slash', 'Memes', 'RPGMaker', 'Mature', 'Hentai']",anime,2024-08-27 13:56
893020,Slave's Sword 2,"Feb 22, 2019",Mixed,| 352 User Reviews,NT$ 120.00,"['Nudity', 'Sexual Content', 'RPG', 'Indie', 'Female Protagonist', 'RPGMaker', 'Anime', 'Adventure', 'JRPG', 'Funny', 'Mature', 'Memes', 'Hentai']",anime,2024-08-27 13:56
2696090,A Date with Death - Expansion DLC,"Dec 7, 2023",Very Positive,| 114 User Reviews,NT$ 138.00,"['Visual Novel', 'Dating Sim', 'Romance', 'Dark Fantasy', 'LGBTQ+', 'Supernatural', 'Otome', 'Story Rich', 'Life Sim', 'Anime', 'Choices Matter', 'Interactive Fiction', 'Choose Your Own Adventure', 'Character Customization', 'Comedy', 'Funny', 'Lore-Rich', 'Multiple Endings', 'Text-Based', 'Immersive Sim']",anime,2024-08-27 13:56
2415010,A Date with Death,"Dec 7, 2023",Overwhelmingly Positive,"| 6,691 User Reviews",Free To Play,"['Dating Sim', 'Visual Novel', 'Romance', 'LGBTQ+', 'Otome', 'Supernatural', 'Character Customization', 'Dark Fantasy', 'Choices Matter', 'Story Rich', 'Anime', 'Interactive Fiction', 'Life Sim', 'Choose Your Own Adventure', 'Funny', 'Comedy', 'Multiple Endings', 'Text-Based', 'Lore-Rich', 'Immersive Sim']",anime,2024-08-27 13:56
1246400,Ideology in Friction Append,"May 23, 2020",Very Positive,| 60 User Reviews,NT$ 120.00,"['Indie', 'RPG', 'Nudity', 'Adventure', 'Simulation', 'Anime']",anime,2024-08-27 13:56
1948700,GunSoul Girl 2,"Mar 30, 2023",Mostly Positive,| 893 User Reviews,NT$ 110.00,"['Sexual Content', 'Nudity', 'Female Protagonist', 'Shooter', 'Third-Person Shooter', 'Anime', 'Singleplayer', 'Sci-fi', 'Action-Adventure', '3D Vision', 'Post-apocalyptic', 'Futuristic', 'Robots', 'RPG', 'Modern', 'Adventure', 'Cyberpunk', 'Combat', 'Action', 'Early Access']",anime,2024-08-27 13:56
2487490,Sakura Succubus 8,"Jan 15, 2024",Positive,| 30 User Reviews,NT$ 112.00,"['Simulation', 'Visual Novel', 'Anime', 'Romance', 'Comedy', 'Conversation', 'Linear', 'Singleplayer', 'Hentai', 'Sexual Content']",anime,2024-08-27 13:56
2617310,ONE PIECE: PIRATE WARRIORS 4 Koby's Combat Chronicle & Soul Map 2,"Jan 11, 2024",Mostly Positive,| 13 User Reviews,NT$ 90.00,"['Action', 'Anime', 'Hack and Slash', ""Beat 'em up"", 'Fighting', 'Pirates', 'Split Screen', 'PvP', 'Arcade', 'Multiplayer', 'Co-op', 'Adventure', 'RPG', 'Musou', 'Local Co-Op', 'Comedy', 'Online Co-Op', 'Controller', 'Singleplayer', 'Open World']",anime,2024-08-27 13:56
2091250,Koishi Navigation Desktop Youkai,"Aug 2, 2022",Overwhelmingly Positive,| 778 User Reviews,Free To Play,"['Casual', 'Cute', 'Anime', 'Faith', 'Emotional', 'Free to Play', 'Education', 'Relaxing', 'Funny', 'Conversation', 'Singleplayer', 'Sexual Content', 'Text-Based', 'Hentai']",anime,2024-08-27 13:56
2021710,Sakura Succubus 7,"Mar 6, 2023",Positive,| 46 User Reviews,NT$ 84.00,"['Anime', 'Simulation', 'Visual Novel', 'Romance', '2D', 'Linear', 'Multiple Endings', 'Singleplayer', 'Sexual Content', 'Nudity', 'Hentai']",anime,2024-08-27 13:56
745960,A Sky Full of Stars 仰望夜空的星辰,"Dec 15, 2017",Overwhelmingly Positive,| 806 User Reviews,NT$ 298.00,"['Choose Your Own Adventure', 'Visual Novel', 'Romance', 'Dating Sim', 'Space', 'Cute', 'Relaxing', 'Funny', 'Multiple Endings', 'Story Rich', 'Choices Matter', 'Conversation', 'Anime', 'Casual', 'Simulation', 'Atmospheric', 'Adventure', 'Sexual Content', 'Singleplayer', 'Nudity']",anime,2024-08-27 13:56
1287130,Island of Penance,"Apr 13, 2024",Mixed,| 112 User Reviews,NT$ 190.00,"['RPG', 'Indie', 'Adventure', 'Sexual Content', 'Female Protagonist', 'JRPG', 'Investigation', 'Mystery', 'Singleplayer', 'Nudity', 'Hentai', 'Anime', 'NSFW', 'Mature', 'RPGMaker', 'Memes']",anime,2024-08-27 13:56
1866430,Rhapsody: A Musical Adventure,"Aug 30, 2022",Very Positive,| 112 User Reviews,NT$ 206.00,"['RPG', 'JRPG', 'Turn-Based Tactics', '2D', 'Anime', 'Cute', 'Pixel Graphics', 'Colorful', ""1990's"", 'Comedy', 'Drama', 'Fantasy', 'Emotional', 'Retro', 'Female Protagonist', 'Story Rich', 'Singleplayer', 'Tactical RPG', 'Turn-Based Strategy', 'Strategy']",anime,2024-08-27 13:56
2300920,Succubus Prison,"Jul 15, 2023",Mostly Positive,| 104 User Reviews,NT$ 214.00,"['RPG', 'Sexual Content', 'Hentai', 'JRPG', '2D', 'Nudity', 'Anime', 'Singleplayer', 'NSFW', 'Indie', 'RPGMaker', 'Visual Novel']",anime,2024-08-27 13:56
1257170,Saint Emiliana,"Sep 17, 2020",Mostly Positive,| 258 User Reviews,NT$ 190.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Anime', 'RPGMaker', 'Nudity', 'Hentai', 'JRPG', 'Multiple Endings', 'Adventure', 'Memes']",anime,2024-08-27 13:56
1795430,Sakura Succubus 5,"Apr 4, 2022",Very Positive,| 84 User Reviews,NT$ 55.00,"['Simulation', 'Anime', 'Romance', 'Visual Novel', '2D', 'Conversation', 'Linear', 'Multiple Endings', 'Text-Based', 'Sexual Content', 'Nudity', 'Hentai']",anime,2024-08-27 13:56
1512080,溶鉄のマルフーシャアートブック,"Aug 26, 2021",Very Positive,| 51 User Reviews,NT$ 45.00,"['Action', 'Indie', 'Cute', '2.5D', 'Dystopian ', 'Female Protagonist', '2D', 'Anime', 'Singleplayer', 'Action Roguelike', 'Shooter', 'Steampunk']",anime,2024-08-27 13:56
1146630,Yokai's Secret,"Feb 6, 2020",Very Positive,"| 6,469 User Reviews",NT$ 45.00,"['Sexual Content', 'Nudity', 'Mature', 'Indie', 'Casual', 'Hentai', 'Action', 'RPG', 'NSFW', 'Anime', 'FPS', 'Puzzle', 'Visual Novel', 'Memes', 'Great Soundtrack']",anime,2024-08-27 13:56
2020500,風色幻想3:罪與罰的鎮魂歌,"Aug 9, 2022",Mostly Positive,| 127 User Reviews,NT$ 82.00,"['Adventure', 'Strategy', 'RPG', 'Strategy RPG', 'Anime', 'Cartoon', 'Cartoony', 'Colorful', 'Comic Book', 'Stylized', '1980s', ""1990's"", 'Drama', 'Emotional', 'Singleplayer']",anime,2024-08-27 13:56
1200720,Making*Lovers,"Apr 3, 2020",Overwhelmingly Positive,| 611 User Reviews,NT$ 438.00,"['Casual', 'Simulation', 'Visual Novel', 'Dating Sim', 'Anime', 'Romance', 'Story Rich']",anime,2024-08-27 13:56
2307120,Lovelorn sanatorium Ⅲ,"Mar 11, 2023",Mixed,| 796 User Reviews,NT$ 152.00,"['Mature', 'Hentai', 'Nudity', 'NSFW', 'Sexual Content', 'RPG', 'Visual Novel', 'JRPG', 'FPS', 'Anime', 'Drama', 'Indie', 'Story Rich', 'Singleplayer', 'Multiple Endings']",anime,2024-08-27 13:56
