GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
242920,Banished,"Feb 18, 2014",Very Positive,"| 36,179 User Reviews",NT$ 468.00,"['City Builder', 'Colony Sim', 'Strategy', 'Simulation', 'Survival', 'Indie', 'Singleplayer', 'Sandbox', 'Medieval', 'Resource Management', 'Relaxing', 'Economy', 'Building', 'Management', 'Open World', 'Difficult', 'Beautiful', 'Procedural Generation', 'Historical', 'RTS']",sim_building_automation,2024-08-05 12:10
1641960,Forever Skies,"Jun 22, 2023",Very Positive,"| 3,662 User Reviews",NT$ 366.00,"['Survival', 'Open World', 'Base Building', 'Adventure', 'Crafting', 'Action', 'Atmospheric', 'Singleplayer', 'Open World Survival Craft', 'Building', 'Exploration', 'First-Person', 'Post-apocalyptic', 'Resource Management', 'Early Access', 'Science', 'Sci-fi', 'Action-Adventure', 'Realistic', 'Simulation']",sim_building_automation,2024-08-05 12:10
1146960,Frostpunk: The Last Autumn,"Jan 21, 2020",Mostly Positive,"| 1,258 User Reviews",NT$ 100.00,"['Strategy', 'Simulation', 'City Builder', 'Survival', 'Steampunk']",sim_building_automation,2024-08-05 12:10
1970580,Backpack Hero,"Nov 14, 2023",Very Positive,"| 6,126 User Reviews",NT$ 328.00,"['Replay Value', 'Turn-Based', 'Roguelike Deckbuilder', 'Deckbuilding', 'Inventory Management', '2D', 'Fantasy', 'Roguelike', 'Building', 'Strategy', 'Choices Matter', 'Turn-Based Strategy', 'Casual', 'Roguelite', 'Procedural Generation', 'Singleplayer', 'Card Battler', 'Controller', 'Moddable', 'Female Protagonist']",sim_building_automation,2024-08-05 12:10
17480,Command & Conquer™ Red Alert™ 3,"Jan 8, 2009",Very Positive,"| 12,685 User Reviews",NT$ 720.00,"['Strategy', 'RTS', 'Base Building', 'Multiplayer', 'Co-op', 'Singleplayer', 'Alternate History', 'Real-Time', 'War', 'Sci-fi', 'Co-op Campaign', 'Online Co-Op', 'Action', 'Classic', 'Great Soundtrack', 'Comedy', 'FMV', 'Atmospheric', 'Story Rich', 'Nudity']",sim_building_automation,2024-08-05 12:10
2201940,Ship Graveyard Simulator 2,"Aug 16, 2023",Very Positive,"| 1,723 User Reviews",NT$ 219.00,"['Simulation', 'Destruction', 'Multiplayer', 'Online Co-Op', 'Exploration', 'Management', 'Realistic', 'Building', 'First-Person', 'Indie', 'Action', 'Relaxing', 'Casual', 'Sandbox', 'Inventory Management', 'Atmospheric', 'Family Friendly', 'Adventure', 'Crafting', 'Education']",sim_building_automation,2024-08-05 12:10
645630,Car Mechanic Simulator 2018,"Jul 28, 2017",Very Positive,"| 44,989 User Reviews",NT$ 32.00,"['Simulation', 'Automobile Sim', 'Driving', 'Building', 'Realistic', 'Racing', 'Singleplayer', 'Multiplayer', 'First-Person', 'Sandbox', 'Education', 'Crafting', 'Moddable', 'Open World', 'Physics', 'Management', 'Strategy', 'Great Soundtrack', 'Memes', 'Co-op']",sim_building_automation,2024-08-05 12:10
1069660,Ultimate Admiral: Dreadnoughts,"Jan 25, 2023",Mostly Positive,"| 4,822 User Reviews",NT$ 566.00,"['Naval Combat', 'Naval', 'World War I', 'Grand Strategy', 'Wargame', 'Military', 'Turn-Based Strategy', 'World War II', 'Building', 'Simulation', 'Strategy RPG', 'Historical', 'War', 'RTS', 'Sandbox', 'Submarine', 'Realistic', 'RPG', 'Economy', 'Real Time Tactics']",sim_building_automation,2024-08-05 12:10
1614550,Astro Colony,"Nov 7, 2022",Very Positive,"| 1,771 User Reviews",NT$ 309.00,"['Base Building', 'Automation', 'Early Access', 'Space', 'Simulation', 'Resource Management', 'Strategy', 'Colony Sim', 'Building', 'Multiplayer', 'Indie', 'Action', 'Adventure', 'Casual', 'Sandbox', 'Open World', 'Space Sim', 'First-Person', 'Crafting', 'Exploration']",sim_building_automation,2024-08-05 12:10
403190,Planetbase,"Oct 16, 2015",Mostly Positive,"| 8,564 User Reviews",NT$ 134.00,"['Colony Sim', 'City Builder', 'Base Building', 'Space', 'Strategy', 'Survival', 'Simulation', 'Sci-fi', 'Resource Management', 'Singleplayer', 'Building', 'Management', 'Indie', 'Sandbox', 'Open World', 'Space Sim', 'Crafting', 'RTS', 'Adventure', 'Atmospheric']",sim_building_automation,2024-08-05 12:10
1017900,Age of Empires: Definitive Edition,"Aug 19, 2019",Very Positive,"| 11,918 User Reviews",NT$ 479.00,"['Strategy', 'RTS', 'Multiplayer', 'City Builder', 'Singleplayer', 'Base Building', 'Historical', 'Classic', 'Remake', 'Medieval', 'Story Rich', 'Real-Time', 'Co-op', 'Great Soundtrack', 'Action', 'War', 'Isometric', 'Retro', 'Adventure']",sim_building_automation,2024-08-05 12:10
