GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2427100,Cafe Master Story,"Oct 16, 2023",Very Positive,| 107 User Reviews,NT$ 172.00,"['Simulation', 'Casual', 'Strategy', 'Colony Sim', 'Sandbox', 'Life Sim', 'City Builder', 'Pixel Graphics', '2D Platformer', '2D', 'Cooking', 'Cute', 'Top-Down', 'Retro', 'Building', 'Crafting', 'Modern', 'Atmospheric', 'Singleplayer', 'Controller']",sim_building_automation,2024-08-27 13:56
547502,Cities: Skylines - Mass Transit,"May 18, 2017",Very Positive,| 882 User Reviews,NT$ 328.00,"['Simulation', 'Strategy', 'City Builder', 'Sandbox', 'Transportation']",sim_building_automation,2024-08-27 13:56
464350,Screeps: World,"Nov 16, 2016",Very Positive,"| 1,761 User Reviews",NT$ 398.00,"['Programming', 'Strategy', 'Massively Multiplayer', 'Open World', 'Sandbox', 'Logic', 'Base Building', 'RTS', 'Minimalist', 'Difficult', 'Economy', 'Hacking', 'Indie', 'Colony Sim', 'Idler', 'Simulation', 'Artificial Intelligence', 'Asynchronous Multiplayer', 'Building', 'Management']",sim_building_automation,2024-08-27 13:56
972660,Spiritfarer®: Farewell Edition,"Aug 18, 2020",Overwhelmingly Positive,"| 34,232 User Reviews",NT$ 488.00,"['Emotional', 'Story Rich', 'Indie', 'Management', 'Building', 'Relaxing', 'Adventure', 'Exploration', 'Hand-drawn', 'Female Protagonist', 'Atmospheric', 'Platformer', 'Local Co-Op', 'Crafting', 'Co-op', 'Funny', 'Simulation', 'Cartoony', 'Farming Sim', 'Fishing']",sim_building_automation,2024-08-27 13:56
333420,Cossacks 3,"Sep 20, 2016",Very Positive,"| 10,342 User Reviews",NT$ 468.00,"['Strategy', 'RTS', 'War', 'Multiplayer', 'Historical', 'Singleplayer', 'Resource Management', 'Action RTS', 'Base Building', 'PvP', 'PvE', '3D', 'Action', 'Isometric', 'City Builder', 'Open World', 'Co-op', 'Economy', 'Replay Value', 'Real-Time with Pause']",sim_building_automation,2024-08-27 13:56
516750,My Summer Car,"Oct 24, 2016",Very Positive,"| 69,747 User Reviews",NT$ 268.00,"['Automobile Sim', 'Simulation', 'Driving', 'Open World', 'Survival', 'Realistic', 'First-Person', 'Building', 'Racing', 'Singleplayer', 'Funny', 'Early Access', 'Sandbox', 'Difficult', 'Perma Death', 'Comedy', 'Indie', 'Adventure', 'Multiplayer', 'Puzzle']",sim_building_automation,2024-08-27 13:56
1730250,Pan'orama,"May 9, 2023",Very Positive,| 835 User Reviews,NT$ 248.00,"['City Builder', 'Procedural Generation', 'Relaxing', 'Building', 'Indie', 'Minimalist', 'Stylized', 'Colorful', 'Colony Sim', 'Casual', 'Singleplayer', 'Sandbox', 'Base Building', 'Strategy', 'Design & Illustration', 'Cartoony', 'Simulation', 'Cute', 'Experimental', 'Turn-Based Tactics']",sim_building_automation,2024-08-27 13:56
1755920,Infinite Lagrange,"Oct 8, 2021",Mixed,| 721 User Reviews,Free To Play,"['Strategy', 'Massively Multiplayer', 'Simulation', 'Space', 'Base Building', '3D', 'Space Sim', 'Multiplayer', 'Free to Play', 'MOBA']",sim_building_automation,2024-08-27 13:56
816340,Kingdom Rush Origins - Tower Defense,"Oct 17, 2018",Overwhelmingly Positive,"| 6,127 User Reviews",NT$ 268.00,"['Tower Defense', 'Strategy', '2D', 'Singleplayer', 'Difficult', 'Casual', 'Building', 'Tactical', 'Medieval', 'Cartoony', 'Action-Adventure', 'Choices Matter', 'Fantasy', 'Action', 'Adventure', 'Indie', 'Pixel Graphics', 'RPG', 'Stylized', 'Exploration']",sim_building_automation,2024-08-27 13:56
2119650,Convenience Stories,"Jun 19, 2023",Very Positive,| 106 User Reviews,NT$ 129.00,"['Simulation', 'Casual', 'Strategy', 'Colony Sim', 'RTS', 'Life Sim', 'Pixel Graphics', '2D', 'City Builder', 'Cute', 'Indie', 'Retro', 'Building', 'Singleplayer', 'Modern']",sim_building_automation,2024-08-27 13:56
2237970,Outpath,"Oct 16, 2023",Overwhelmingly Positive,"| 2,115 User Reviews",NT$ 268.00,"['Simulation', 'Base Building', 'Crafting', 'Pixel Graphics', 'Strategy', 'Sandbox', 'Farming Sim', 'Open World Survival Craft', 'Adventure', 'Atmospheric', '3D', 'Resource Management', 'Automation', 'Relaxing', 'Building', 'Indie', 'Management', 'Singleplayer', 'Idler', 'Open World']",sim_building_automation,2024-08-27 13:56
1062160,Poly Bridge 2,"May 28, 2020",Overwhelmingly Positive,"| 7,112 User Reviews",NT$ 268.00,"['Building', 'Simulation', 'Puzzle', 'Physics', 'Crafting', 'Sandbox', 'Difficult', 'Singleplayer', 'Level Editor', 'Indie', 'Strategy', 'Great Soundtrack', 'Education', 'Family Friendly', 'Funny', 'Cartoony', 'Stylized', 'Sequel', 'Cute', 'Choices Matter']",sim_building_automation,2024-08-27 13:56
1250650,AI＊Shoujo/AI＊少女,"Mar 17, 2020",Mostly Positive,"| 2,048 User Reviews","NT$ 1,607.00","['Sexual Content', 'Nudity', 'Mature', 'NSFW', 'Simulation', 'Hentai', 'Character Customization', 'FPS', 'Dating Sim', 'Anime', 'Survival', '3D', 'Building', 'Sandbox', 'Singleplayer', 'Artificial Intelligence', 'Third Person', 'Exploration', 'Base Building', 'Third-Person Shooter']",sim_building_automation,2024-08-27 13:56
672630,Academia : School Simulator,"Jan 28, 2021",Very Positive,"| 2,553 User Reviews",NT$ 508.00,"['Management', 'City Builder', 'Colony Sim', 'Base Building', 'Building', 'Simulation', 'Capitalism', 'Economy', 'Strategy', 'Sandbox', '2D', 'Top-Down', 'Cute', 'Funny', 'Realistic', 'Colorful', 'Family Friendly', 'Moddable', 'Education', 'Old School']",sim_building_automation,2024-08-27 13:56
2860450,Happy Sheepies,"Jul 8, 2024",Very Positive,| 190 User Reviews,NT$ 178.00,"['Management', 'Casual', 'Farming Sim', 'Relaxing', 'Survival', 'Simulation', 'Automation', 'Hand-drawn', 'Resource Management', 'Time Management', 'Cute', 'God Game', 'Cartoony', 'Crafting', 'Stylized', '2D', 'Strategy', 'Colorful', 'Top-Down', 'Sandbox']",sim_building_automation,2024-08-27 13:56
1268750,Starship Troopers: Extermination,"May 17, 2023",Very Positive,"| 25,575 User Reviews",NT$ 488.00,"['Online Co-Op', 'Action', 'Sci-fi', 'First-Person', 'FPS', 'Combat', 'Multiplayer', 'Co-op', 'Aliens', 'Arcade', 'Wargame', 'PvE', 'Shooter', 'Space', 'Base Building', 'Arena Shooter', 'Class-Based', 'Early Access', '3D', 'Realistic']",sim_building_automation,2024-08-27 13:56
621060,PC Building Simulator,"Jan 29, 2019",Very Positive,"| 40,048 User Reviews",NT$ 328.00,"['Simulation', 'Education', 'Immersive Sim', 'Building', 'Management', 'Sandbox', 'First-Person', '3D', 'Realistic', 'Life Sim', 'Casual', 'Relaxing', 'Singleplayer', 'Hardware', 'Funny', 'Puzzle', 'Modern', 'Inventory Management', 'Atmospheric', 'Indie']",sim_building_automation,2024-08-27 13:56
1677110,Lightyear Frontier,"Mar 19, 2024",Very Positive,"| 1,408 User Reviews",NT$ 408.00,"['Online Co-Op', 'Singleplayer', 'Farming Sim', 'Mechs', 'Crafting', 'Casual', 'Relaxing', 'Exploration', 'Family Friendly', 'Base Building', 'Sandbox', 'Agriculture', 'Nature', 'Resource Management', 'Character Customization', 'Co-op', 'First-Person', 'Simulation', 'Adventure', 'Open World']",sim_building_automation,2024-08-27 13:56
2658730,"Northgard - Vordr, Clan of the Owl","Dec 7, 2023",Mixed,| 117 User Reviews,NT$ 81.00,"['Strategy', 'Simulation', 'City Builder', 'RTS', 'Base Building', 'Building', 'Colony Sim', '4X', 'Tactical', 'Economy', 'Management', 'War', 'PvP', 'Moddable', 'Multiplayer', 'PvE', 'Singleplayer', 'Co-op', 'Vikings', 'Resource Management']",sim_building_automation,2024-08-27 13:56
2191480,Jumbo Airport Story,"Jun 5, 2023",Very Positive,| 228 User Reviews,NT$ 172.00,"['Simulation', 'Casual', 'Strategy', 'Flight', 'RTS', 'Colony Sim', 'City Builder', '2D Platformer', '2D', 'Cute', 'Pixel Graphics', 'Top-Down', 'Retro', 'Building', 'Management', 'Economy', 'Controller', 'Singleplayer', 'Base Building', 'Indie']",sim_building_automation,2024-08-27 13:56
311260,The Guild 3,"Jun 14, 2022",Mixed,"| 6,499 User Reviews",NT$ 688.00,"['Economy', 'Life Sim', 'Medieval', 'Simulation', 'Strategy', 'RPG', 'Multiplayer', 'Open World', 'Sandbox', 'Building', 'Singleplayer', 'Politics', 'Survival', 'Management', 'Trading', 'Resource Management', 'Historical', 'Early Access', 'RTS', 'Adventure']",sim_building_automation,2024-08-27 13:56
2285150,The Front,"Oct 11, 2023",Mixed,"| 7,917 User Reviews",NT$ 164.00,"['Open World Survival Craft', 'Multiplayer', 'Survival', 'Crafting', 'Building', 'Base Building', 'Open World', 'Tower Defense', 'Sandbox', 'Shooter', 'Singleplayer', 'Realistic', 'Tanks', 'Massively Multiplayer', 'Co-op', 'RPG', 'Simulation', 'First-Person', '3D Platformer', 'Online Co-Op']",sim_building_automation,2024-08-27 13:56
505460,Foxhole,"Sep 28, 2022",Very Positive,"| 33,187 User Reviews",NT$ 438.00,"['Massively Multiplayer', 'Wargame', 'Military', 'Base Building', 'World War II', 'Open World', 'Sandbox', 'War', 'Top-Down', 'PvP', 'Tactical', 'Top-Down Shooter', 'Multiplayer', 'Strategy', 'Team-Based', 'Shooter', 'Crafting', 'Co-op', 'Action', 'RPG']",sim_building_automation,2024-08-27 13:56
242920,Banished,"Feb 18, 2014",Very Positive,"| 36,230 User Reviews",NT$ 468.00,"['City Builder', 'Colony Sim', 'Strategy', 'Simulation', 'Survival', 'Indie', 'Singleplayer', 'Sandbox', 'Medieval', 'Resource Management', 'Relaxing', 'Economy', 'Building', 'Management', 'Open World', 'Difficult', 'Beautiful', 'Procedural Generation', 'Historical', 'RTS']",sim_building_automation,2024-08-27 13:56
455980,Judgment: Apocalypse Survival Simulation,"May 3, 2018",Very Positive,"| 2,015 User Reviews",NT$ 164.00,"['Colony Sim', 'Survival', 'Base Building', 'Post-apocalyptic', 'Strategy', 'Simulation', 'Sandbox', 'Crafting', 'Resource Management', 'Open World', 'City Builder', 'Management', 'Indie', 'Singleplayer', 'Building', '2D', 'Sci-fi', 'Procedural Generation', 'Economy', 'Real-Time with Pause']",sim_building_automation,2024-08-27 13:56
2784480,The Colonists - New Lands,"Mar 27, 2024",Mixed,| 13 User Reviews,NT$ 159.00,"['Strategy', 'Indie', 'Colony Sim', 'City Builder', 'Building', 'Cute', 'Robots', 'Resource Management', 'Simulation', 'Relaxing', 'Management', 'Automation', 'God Game', 'Economy', 'Replay Value', 'Family Friendly', 'Base Building', 'Early Access']",sim_building_automation,2024-08-27 13:56
1437880,Heroes of the Three Kingdoms 7,"Nov 13, 2020",Very Positive,"| 2,549 User Reviews",NT$ 130.00,"['Strategy', 'Strategy RPG', 'Singleplayer', 'Military', '2D', 'Turn-Based Tactics', 'RTS', 'Wargame', 'Base Building', 'Turn-Based Strategy', 'Historical', 'Grand Strategy', 'Simulation', 'RPG', 'PvE', 'Moddable']",sim_building_automation,2024-08-27 13:56
1455910,Territory: Farming and Fighting,"Jan 12, 2023",Very Positive,| 283 User Reviews,NT$ 198.00,"['Simulation', 'Base Building', 'Strategy', 'City Builder', 'Farming Sim', 'RTS', 'Sandbox', 'Real Time Tactics', 'Exploration', 'Pixel Graphics', '2D', 'Medieval', 'Building', 'Military', 'Management', 'War', 'Combat', 'Automation', 'Resource Management', 'Indie']",sim_building_automation,2024-08-27 13:56
2946220,"Northgard - Garm, Clan of the Hounds","May 30, 2024",Mixed,| 165 User Reviews,NT$ 81.00,"['Strategy', 'Simulation', 'City Builder', 'RTS', 'Base Building', 'Colony Sim', 'Building', '4X', 'Economy', 'Tactical', 'War', 'Management', 'PvP', 'Multiplayer', 'Moddable', 'Singleplayer', 'PvE', 'Co-op', 'Vikings', 'Resource Management']",sim_building_automation,2024-08-27 13:56
1525700,Tavern Master,"Nov 16, 2021",Very Positive,"| 8,862 User Reviews",NT$ 268.00,"['Management', 'Simulation', 'Building', 'Medieval', 'Resource Management', 'Strategy', 'City Builder', 'Indie', 'Relaxing', 'Top-Down', 'Time Management', 'Singleplayer', 'Atmospheric', 'Crafting', 'Stylized', 'Historical', '3D', 'Adventure', 'Dungeons & Dragons', 'Casual']",sim_building_automation,2024-08-27 13:56
374040,Portal Knights,"May 18, 2017",Very Positive,"| 15,953 User Reviews",NT$ 468.00,"['Adventure', 'Sandbox', 'Multiplayer', 'RPG', 'Building', 'Crafting', 'Survival', 'Co-op', 'Action', 'Exploration', 'Singleplayer', 'Fantasy', 'Voxel', 'Casual', 'Cute', 'Dungeon Crawler', 'Early Access', 'Third Person', 'Local Co-Op', 'Great Soundtrack']",sim_building_automation,2024-08-27 13:56
2600600,Internet Cafe Evolution,"Apr 19, 2024",Mostly Positive,| 503 User Reviews,NT$ 214.00,"['Simulation', 'Economy', 'Management', 'Capitalism', 'Building', 'Sandbox', 'Singleplayer', 'Strategy', 'Dating Sim', 'Casual', 'Indie', 'Base Building', 'Resource Management', 'Story Rich', 'Emotional', 'Drama', 'Lore-Rich', 'Immersive Sim', 'Romance', 'Top-Down']",sim_building_automation,2024-08-27 13:56
512540,ARK: Scorched Earth - Expansion Pack,"Sep 1, 2016",Mostly Positive,"| 4,523 User Reviews",NT$ 306.00,"['Survival', 'Adventure', 'Open World', 'Dinosaurs', 'Massively Multiplayer', 'Action', 'Dragons', 'Crafting', 'RPG', 'Multiplayer', 'Base Building', 'First-Person', 'Indie', 'Building', 'Action-Adventure', 'Singleplayer', 'Strategy', 'Sandbox', 'FPS', 'Survival Horror']",sim_building_automation,2024-08-27 13:56
1439750,9-Bit Armies: A Bit Too Far,"Aug 26, 2024",Very Positive,| 503 User Reviews,NT$ 246.00,"['Action RTS', 'Wargame', 'RTS', 'Real Time Tactics', 'Sandbox', 'Colorful', 'PvP', 'Base Building', 'Strategy', 'Tactical', 'Isometric', 'Action', 'Top-Down', 'Voxel', 'Funny', 'LEGO', 'Moddable', 'Naval Combat', 'Military', 'Management']",sim_building_automation,2024-08-27 13:56
2566270,Castle Empire,"Sep 21, 2023",Mixed,| 50 User Reviews,Free To Play,"['Strategy', 'RPG', '4X', 'RTS', 'MOBA', 'Colony Sim', 'Strategy RPG', 'Wargame', '3D', 'Top-Down', 'Cartoon', 'Military', 'Historical', 'War', 'Turn-Based Tactics', 'Open World', 'PvE', 'Procedural Generation', 'Resource Management', 'Singleplayer']",sim_building_automation,2024-08-27 13:56
2004080,Furnish Master,"Feb 20, 2024",Mostly Positive,| 297 User Reviews,NT$ 208.00,"['Colorful', 'Simulation', 'Sandbox', 'Design & Illustration', 'Cozy', 'Relaxing', 'Building', 'Cute', 'Stylized', 'Isometric', 'Casual', '3D', 'Minimalist', 'Base Building', 'Puzzle', 'Life Sim', 'Family Friendly', 'Singleplayer', 'Controller', 'Moddable']",sim_building_automation,2024-08-27 13:56
367450,Poly Bridge,"Jul 12, 2016",Very Positive,"| 15,370 User Reviews",NT$ 186.00,"['Building', 'Simulation', 'Physics', 'Puzzle', 'Singleplayer', 'Sandbox', 'Difficult', 'Indie', 'Funny', 'Family Friendly', 'Level Editor', 'Great Soundtrack', 'Education', 'Crafting', 'Cartoon', 'Colorful', 'Cute', 'Stylized', 'Strategy', 'Choices Matter']",sim_building_automation,2024-08-27 13:56
708770,ARK: Aberration - Expansion Pack,"Dec 12, 2017",Mostly Positive,"| 3,502 User Reviews",NT$ 306.00,"['Adventure', 'Action', 'Massively Multiplayer', 'Survival', 'Open World', 'Dinosaurs', 'RPG', 'Indie', 'Exploration', 'Building', 'Multiplayer', 'Crafting', 'Singleplayer', 'Fantasy', 'Base Building', 'Co-op', 'Sandbox', 'Free to Play', 'PvE', 'Sci-fi']",sim_building_automation,2024-08-27 13:56
715191,Cities: Skylines - Parklife,"May 24, 2018",Very Positive,| 434 User Reviews,NT$ 388.00,"['Strategy', 'Simulation', 'City Builder', 'Building', 'Singleplayer']",sim_building_automation,2024-08-27 13:56
1159420,Robin Hood - Sherwood Builders,"Feb 29, 2024",Mostly Positive,| 642 User Reviews,NT$ 292.00,"['Exploration', 'Medieval', 'Open World', 'RPG', 'Base Building', 'Adventure', '3D', 'Singleplayer', 'Building', 'Management', 'Crafting', 'Atmospheric', 'Action RPG', 'Realistic', 'Action-Adventure', 'Nonlinear', 'Archery', 'Third Person', 'Survival', 'Nature']",sim_building_automation,2024-08-27 13:56
2418520,Farm Together 2,"May 7, 2024",Very Positive,"| 1,756 User Reviews",NT$ 328.00,"['Farming Sim', 'Agriculture', 'Sandbox', 'Family Friendly', 'Life Sim', 'Cute', 'Time Management', 'Character Customization', 'Fishing', 'Cooking', 'Casual', 'Relaxing', 'Economy', 'Co-op', 'Base Building', 'Cartoony', 'Idler', 'Simulation', '3D', 'Management']",sim_building_automation,2024-08-27 13:56
1658150,Moonstone Island,"Sep 20, 2023",Very Positive,"| 2,635 User Reviews",NT$ 328.00,"['Creature Collector', 'Deckbuilding', '2D', 'Pixel Graphics', 'Cute', 'Sandbox', 'Building', 'Card Battler', 'Farming Sim', 'Life Sim', 'Agriculture', 'RPG', 'Simulation', 'Relaxing', 'Fantasy', 'Action-Adventure', 'Strategy', 'Dating Sim', 'Cooking', 'Fishing']",sim_building_automation,2024-08-27 13:56
2506610,The Riftbreaker: Heart of the Swamp,"Jun 21, 2024",Mixed,| 123 User Reviews,NT$ 188.00,"['Base Building', 'Strategy', 'Tower Defense', 'Survival', 'Adventure', 'RPG', 'Simulation', 'Hack and Slash', 'Crafting', 'Action', 'Resource Management', 'Sci-fi', 'Building', 'Action RPG', 'Exploration', 'Isometric', 'Loot', 'Sandbox', 'Mechs', 'Atmospheric']",sim_building_automation,2024-08-27 13:56
2749000,Inn Tycoon,"Aug 26, 2024",Very Positive,| 60 User Reviews,NT$ 140.00,"['Medieval', 'Management', 'Simulation', 'Building', 'Cozy', 'Resource Management', 'Relaxing', 'Sandbox', 'Economy', 'Capitalism', 'Strategy', 'Singleplayer', 'Casual', '3D', 'Cooking', 'Time Management', 'Idler', 'Stylized', 'Colorful', 'Atmospheric']",sim_building_automation,2024-08-27 13:56
1419850,Saleblazers,"Sep 29, 2023",Very Positive,| 562 User Reviews,NT$ 488.00,"['Open World Survival Craft', 'Simulation', 'Open World', 'Adventure', 'Capitalism', 'Survival', 'Base Building', 'Online Co-Op', 'Immersive Sim', 'Exploration', 'Combat', 'Inventory Management', 'Economy', 'Crafting', '3D', 'Action RPG', 'Atmospheric', 'Stylized', 'Action', 'Indie']",sim_building_automation,2024-08-27 13:56
2119680,Tropical Resort Story,"Apr 10, 2023",Very Positive,| 87 User Reviews,NT$ 103.00,"['Casual', 'Simulation', 'Colony Sim', 'City Builder', '2D Platformer', '2D', 'Pixel Graphics', 'Cute', 'Colorful', 'Relaxing', 'Building', 'Nature', 'Strategy', 'Atmospheric', 'Singleplayer', 'Top-Down', 'Underwater', 'Fishing', 'Indie']",sim_building_automation,2024-08-27 13:56
1291010,Warpips,"Apr 21, 2022",Very Positive,"| 3,618 User Reviews",NT$ 59.00,"['Tower Defense', 'Strategy', 'RTS', 'War', 'Auto Battler', 'Resource Management', 'Tactical', 'Singleplayer', 'Pixel Graphics', 'Indie', '2.5D', 'Base Building', 'Combat', 'Wargame', 'Early Access', 'Action', 'Vehicular Combat', 'Stylized', 'Real Time Tactics', '3D']",sim_building_automation,2024-08-27 13:56
887380,ARK: Extinction - Expansion Pack,"Nov 7, 2018",Mostly Positive,"| 2,894 User Reviews",NT$ 306.00,"['Adventure', 'Action', 'Massively Multiplayer', 'Survival', 'RPG', 'Dinosaurs', 'Open World', 'Indie', 'Multiplayer', 'Singleplayer', 'Crafting', 'Co-op', 'Sandbox', 'Building', 'Base Building', 'Sci-fi', 'Difficult', 'Exploration', 'Strategy', 'Atmospheric']",sim_building_automation,2024-08-27 13:56
1620290,Zombie Cure Lab,"Dec 7, 2022",Mostly Positive,| 286 User Reviews,NT$ 408.00,"['Colony Sim', 'Base Building', 'Survival', 'Resource Management', 'Building', 'Singleplayer', 'Management', 'Simulation', 'Science', 'Sandbox', 'Strategy', 'Tower Defense', 'City Builder', 'Post-apocalyptic', 'Zombies', 'Economy', '3D', 'Cute', 'Top-Down', 'Time Management']",sim_building_automation,2024-08-27 13:56
632300,Hobo: Tough Life,"Apr 13, 2021",Very Positive,"| 6,910 User Reviews",NT$ 488.00,"['Survival', 'Open World', 'Multiplayer', 'RPG', 'Base Building', 'First-Person', 'Crafting', 'Story Rich', 'Sandbox', 'Realistic', 'Simulation', 'Co-op', '3D', 'Online Co-Op', 'Conversation', 'Adventure', 'Atmospheric', 'Action', 'Interactive Fiction', 'Heist']",sim_building_automation,2024-08-27 13:56
2431880,High Sea Saga DX,"Aug 31, 2023",Very Positive,| 306 User Reviews,NT$ 172.00,"['Simulation', 'Pirates', 'RPG', 'Casual', 'Auto Battler', 'Colony Sim', 'Strategy RPG', 'Party-Based RPG', 'City Builder', '2D Platformer', 'Tactical RPG', 'Exploration', '2D', 'Cute', 'Pixel Graphics', 'Top-Down', 'Fantasy', 'Retro', 'Building', 'Singleplayer']",sim_building_automation,2024-08-27 13:56
1921780,The Sushi Spinnery,"May 23, 2022",Very Positive,| 284 User Reviews,NT$ 86.00,"['Simulation', 'Cooking', 'Pixel Graphics', 'Strategy', 'Singleplayer', 'Casual', 'Life Sim', 'Colony Sim', 'Sandbox', '2D', 'City Builder', 'Cute', 'Management', 'Indie', 'Building', 'Economy', 'Strategy RPG', '2D Platformer', 'Real Time Tactics', 'Resource Management']",sim_building_automation,2024-08-27 13:56
1882470,Jurassic World Evolution 2: Camp Cretaceous Dinosaur Pack,"Mar 8, 2022",Very Positive,| 183 User Reviews,NT$ 278.00,"['Strategy', 'Action', 'Simulation', 'Dinosaurs', 'Building', 'Survival', 'Sandbox', 'Singleplayer', 'Violent', 'Economy', 'Sequel', 'Open World', 'Historical', 'Atmospheric', 'Resource Management', 'Management', 'City Builder', 'Sci-fi']",sim_building_automation,2024-08-27 13:56
328080,Rise to Ruins,"Oct 14, 2019",Very Positive,"| 7,042 User Reviews",NT$ 268.00,"['Tower Defense', 'Colony Sim', 'City Builder', 'Strategy', 'Survival', 'Pixel Graphics', 'Base Building', 'God Game', 'Simulation', 'Indie', 'Sandbox', 'Singleplayer', '2D', 'Resource Management', 'Early Access', 'Retro', 'Roguelike', 'Great Soundtrack', 'Level Editor', 'Soundtrack']",sim_building_automation,2024-08-27 13:56
1118200,People Playground,"Jul 23, 2019",Overwhelmingly Positive,"| 240,752 User Reviews",NT$ 186.00,"['Sandbox', 'Gore', 'Physics', 'Blood', 'Moddable', 'Violent', '2D', 'Singleplayer', 'Destruction', 'Simulation', 'Funny', 'Building', 'Pixel Graphics', 'Psychological Horror', 'Indie', 'Action', 'Casual', 'Horror', 'Comedy', 'Choose Your Own Adventure']",sim_building_automation,2024-08-27 13:56
715194,Cities: Skylines - Industries,"Oct 23, 2018",Mostly Positive,| 736 User Reviews,NT$ 388.00,"['Simulation', 'Strategy', 'City Builder', 'Singleplayer', 'Management', 'Economy']",sim_building_automation,2024-08-27 13:56
2084720,Home Run High,"Oct 11, 2022",Mostly Positive,| 94 User Reviews,NT$ 172.00,"['Simulation', 'Sports', 'Casual', 'Strategy', 'Colony Sim', 'Baseball', 'Life Sim', 'Education', 'City Builder', '2D', 'Indie', 'Pixel Graphics', 'Cute', 'Retro', 'Singleplayer', 'Building', 'Action', 'Adventure', 'Arcade', 'Female Protagonist']",sim_building_automation,2024-08-27 13:56
1726380,Cities: Skylines - Airports,"Jan 25, 2022",Mixed,| 587 User Reviews,NT$ 328.00,"['Simulation', 'Strategy', 'City Builder', 'Management']",sim_building_automation,2024-08-27 13:56
951440,Volcanoids,"Jan 29, 2019",Very Positive,"| 6,947 User Reviews",NT$ 318.00,"['Open World Survival Craft', 'Survival', 'Open World', 'Crafting', 'Exploration', 'Multiplayer', 'Online Co-Op', 'Shooter', 'Action', 'First-Person', 'Steampunk', 'Adventure', 'Atmospheric', 'Base Building', 'Simulation', 'Early Access', 'Co-op', 'Sandbox', 'Singleplayer', 'Building']",sim_building_automation,2024-08-27 13:56
2321430,Kingdom Heroes M,"May 31, 2023",Mixed,| 203 User Reviews,Free To Play,"['Free to Play', 'MMORPG', 'Side Scroller', 'PvP', 'Massively Multiplayer', 'RPG', 'CRPG', ""Beat 'em up"", 'Comic Book', 'Third Person', 'Alternate History', 'Historical', 'Open World', 'Automation', 'Drama', 'War', 'Retro', 'Online Co-Op', 'Co-op', 'Multiplayer']",sim_building_automation,2024-08-27 13:56
2807090,Dune: Spice Wars - House Vernius of Ix,"Mar 7, 2024",Very Positive,| 95 User Reviews,NT$ 238.00,"['Management', 'Singleplayer', 'Sci-fi', 'Strategy', 'RTS', '4X', 'Simulation', 'Grand Strategy', 'Real Time Tactics', 'Building', 'Tactical', 'Economy', 'War', 'Diplomacy', 'Multiplayer', 'Base Building', 'Co-op', 'PvE', 'PvP', 'Indie']",sim_building_automation,2024-08-27 13:56
1454400,Cookie Clicker,"Sep 1, 2021",Overwhelmingly Positive,"| 64,445 User Reviews",NT$ 102.00,"['Clicker', 'Idler', 'Casual', 'Indie', 'Pixel Graphics', 'Management', 'Collectathon', 'Economy', 'Funny', 'Horror', 'Memes', '2D', 'Resource Management', 'Strategy', 'Building', 'Comedy', 'Simulation', 'Colorful', 'Touch-Friendly', 'Singleplayer']",sim_building_automation,2024-08-27 13:56
1021110,House Flipper - Luxury DLC,"Oct 14, 2021",Mostly Positive,| 446 User Reviews,NT$ 268.00,"['Indie', 'Simulation', 'Casual', 'Building', 'Singleplayer', 'Family Friendly', 'Realistic', 'Design & Illustration', 'First-Person', 'Base Building', 'Relaxing', 'Destruction', 'Management', 'Economy', 'Education', 'Sandbox', '3D', 'Replay Value', 'Memes', 'Funny']",sim_building_automation,2024-08-27 13:56
1948180,Workers & Resources: Soviet Republic - Help for Ukraine,"May 16, 2022",Very Positive,| 212 User Reviews,NT$ 119.00,"['Simulation', 'Strategy', 'Indie', 'Early Access', 'City Builder', 'Sandbox', 'Building', 'Moddable', 'Base Building', 'Resource Management', 'Realistic', 'Singleplayer', 'Colony Sim', 'Management', 'RTS', 'Open World', 'Historical', 'Alternate History', 'Economy', 'Replay Value']",sim_building_automation,2024-08-27 13:56
230190,War for the Overworld,"Apr 2, 2015",Very Positive,"| 6,061 User Reviews",NT$ 97.00,"['Strategy', 'God Game', 'Base Building', 'Villain Protagonist', 'RTS', 'Management', 'Fantasy', 'Underground', 'Dark Comedy', 'Singleplayer', 'Multiplayer', 'Building', 'Dungeon Crawler', 'Funny', 'Indie', 'Level Editor', 'Demons', 'Sandbox', 'Old School', 'Comedy']",sim_building_automation,2024-08-27 13:56
1146930,Cities: Skylines - Sunset Harbor,"Mar 26, 2020",Mixed,| 540 User Reviews,NT$ 388.00,"['Simulation', 'Strategy', 'City Builder', 'Management']",sim_building_automation,2024-08-27 13:56
666150,Prehistoric Kingdom,"Apr 27, 2022",Very Positive,"| 2,282 User Reviews",NT$ 328.00,"['Dinosaurs', 'Simulation', 'Management', 'Sandbox', 'Building', 'Singleplayer', 'Strategy', 'Resource Management', '3D', 'Atmospheric', 'Economy', 'Education', 'Early Access', 'God Game', 'Sci-fi', 'Grand Strategy', 'Science', 'Indie', 'RTS', 'Adventure']",sim_building_automation,2024-08-27 13:56
