GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
3011440,CLICKOLDING,"Jul 17, 2024",Very Positive,| 864 User Reviews,NT$ 66.00,"['Psychological Horror', 'Sexual Content', 'Sci-fi', 'First-Person', 'Anime', 'Story Rich', 'Exploration', 'Cute', 'Crime', 'Clicker', 'Noir', 'Surreal', 'Dark Humor', 'Atmospheric', 'Singleplayer', 'Indie', 'Psychological', 'Point & Click', 'Conversation', 'Hentai']",science_fiction,2024-08-27 13:56
316610,A Good Snowman Is Hard To Build,"Feb 25, 2015",Overwhelmingly Positive,| 547 User Reviews,NT$ 80.00,"['Cute', 'Puzzle', 'Relaxing', 'Sokoban', 'Open World', 'Exploration', 'Difficult', 'Strategy', 'Isometric', 'Post-apocalyptic', 'Surreal', 'Casual', 'Abstract', 'Cartoony', 'Minimalist', 'Colorful', 'Stylized', 'Family Friendly', 'Great Soundtrack', 'Atmospheric']",science_fiction,2024-08-27 13:56
629690,Vaporum,"Sep 28, 2017",Very Positive,| 858 User Reviews,NT$ 49.00,"['Dungeon Crawler', 'CRPG', 'First-Person', 'RPG', 'Steampunk', 'Character Customization', 'Dark Fantasy', 'Fantasy', 'Action RPG', 'Tactical RPG', 'Puzzle', 'Story Rich', 'Exploration', 'Action-Adventure', 'Grid-Based Movement', '3D', 'Turn-Based Combat', 'Real-Time', 'Magic', 'Atmospheric']",science_fiction,2024-08-27 13:56
1620290,Zombie Cure Lab,"Dec 7, 2022",Mostly Positive,| 286 User Reviews,NT$ 408.00,"['Colony Sim', 'Base Building', 'Survival', 'Resource Management', 'Building', 'Singleplayer', 'Management', 'Simulation', 'Science', 'Sandbox', 'Strategy', 'Tower Defense', 'City Builder', 'Post-apocalyptic', 'Zombies', 'Economy', '3D', 'Cute', 'Top-Down', 'Time Management']",science_fiction,2024-08-27 13:56
211600,Thief™ Gold,"May 22, 2012",Very Positive,"| 2,973 User Reviews",NT$ 23.00,"['Stealth', 'Classic', 'First-Person', 'Atmospheric', 'Steampunk', 'Immersive Sim', 'Action', 'Horror', 'Singleplayer', 'Fantasy', 'Immersive', 'Adventure', 'Medieval', 'Dark Fantasy', 'Cult Classic', 'Dark', 'Story Rich', 'Exploration', ""1990's"", 'Moddable']",science_fiction,2024-08-27 13:56
1465260,Cyberpunk SFX,"Nov 29, 2020",Very Positive,| 101 User Reviews,NT$ 19.00,"['Adventure', 'Cyberpunk', 'Action', 'Stealth', 'Noir', 'Action-Adventure', 'Fighting', 'Shooter', 'Character Action Game', '3D Fighter', 'Spectacle fighter', 'Arena Shooter', 'Third-Person Shooter', 'Comedy', 'Cinematic', 'Third Person', 'Atmospheric', 'Sci-fi', 'Robots', 'Tactical']",science_fiction,2024-08-27 13:56
937310,Infinitode 2 - Infinite Tower Defense,"May 6, 2021",Very Positive,"| 3,221 User Reviews",Free To Play,"['Level Editor', 'Building', 'Real Time Tactics', 'Tower Defense', 'PvE', 'Top-Down', 'Strategy', '2D', 'Cyberpunk', 'Free to Play', 'Relaxing', 'Minimalist', 'Casual', 'Singleplayer', 'Colorful', 'Logic', 'Tactical', 'Moddable', 'Mining', 'Music']",science_fiction,2024-08-27 13:56
1901810,Nearly Dead - Live and Let Die,"Nov 21, 2023",Mostly Positive,| 105 User Reviews,NT$ 96.00,"['Multiplayer', 'Online Co-Op', 'Singleplayer', 'Action Roguelike', 'Hack and Slash', 'Top-Down', '2D', 'Action RPG', 'Post-apocalyptic', 'Pixel Graphics', 'Casual', 'Surreal', 'Zombies', 'Roguelite', 'RPG', 'Cartoon', 'Co-op', 'Action', 'Military', 'Shooter']",science_fiction,2024-08-27 13:56
1161880,Vaporum: Lockdown,"Sep 15, 2020",Very Positive,| 229 User Reviews,NT$ 101.00,"['RPG', 'Indie', 'Action', 'Adventure', 'Dungeon Crawler', 'Grid-Based Movement', 'Steampunk', 'First-Person', 'Old School', 'Puzzle', 'Retro', 'Real-Time', 'Atmospheric', 'Tactical RPG', 'Dark', 'Dark Fantasy', 'Replay Value', 'Character Customization', 'Tactical', 'CRPG']",science_fiction,2024-08-27 13:56
1780940,Inquisitor’s Heart and Soul,"Oct 22, 2021",Very Positive,| 78 User Reviews,NT$ 104.00,"['Action', 'Adventure', 'Sci-fi', 'Futuristic', '3D Fighter', '3D', 'Interactive Fiction', 'Stylized', 'Third Person', 'Philosophical', 'Early Access', 'Fantasy', 'Indie', 'Combat', 'Story Rich', 'God Game', 'Singleplayer', 'Soundtrack']",science_fiction,2024-08-27 13:56
1283500,Euphoria: Supreme Mechanics,"Oct 18, 2020",Very Positive,| 103 User Reviews,NT$ 19.00,"['Indie', 'Simulation', 'Adventure', 'Strategy', 'First-Person', 'Puzzle', 'Mystery', 'Action', 'Sci-fi', 'Exploration', 'Action-Adventure', 'Atmospheric', 'Singleplayer', 'Cyberpunk', 'Difficult', 'Story Rich', 'Great Soundtrack', 'Robots', 'Nonlinear', 'Philosophical']",science_fiction,2024-08-27 13:56
491220,Mr. Pumpkin Adventure,"Jul 8, 2016",Very Positive,| 247 User Reviews,NT$ 120.00,"['Exploration', 'Hidden Object', 'Puzzle', 'Point & Click', '2D', 'Cute', 'Funny', 'Steampunk', 'Surreal', 'Story Rich', 'Casual', 'Cartoony', 'Comedy', 'Atmospheric', 'Adventure', 'Retro', 'Singleplayer', 'Indie', 'Horror', 'Psychological Horror']",science_fiction,2024-08-27 13:56
616950,Beholder - Blissful Sleep,"May 18, 2017",Very Positive,| 479 User Reviews,NT$ 120.00,"['Strategy', 'Indie', 'Adventure', 'Violent', 'Dystopian ', 'Atmospheric']",science_fiction,2024-08-27 13:56
1671410,Somerville,"Nov 15, 2022",Mostly Positive,"| 1,025 User Reviews",NT$ 114.00,"['Atmospheric', 'Emotional', 'Adventure', 'Story Rich', 'Puzzle', 'Cinematic', 'Action-Adventure', 'Multiple Endings', 'Dark', 'Indie', 'Ambient', 'Narrative', 'Sci-fi', '2.5D', '3D', 'Singleplayer', 'Mystery', 'Horror', 'Walking Simulator', 'Beautiful']",science_fiction,2024-08-27 13:56
373600,Weapon of Choice DX,"Sep 23, 2015",Positive,| 34 User Reviews,NT$ 0.00,"['Action', ""Shoot 'Em Up"", 'Side Scroller', 'Retro', 'Platformer', 'Hand-drawn', 'Aliens', 'Multiple Endings', '2D', 'Arcade', 'Indie', 'Sci-fi', 'Controller', 'Singleplayer', 'Shooter', '2D Platformer', 'Stylized', 'Lovecraftian', 'Female Protagonist', 'Soundtrack']",science_fiction,2024-08-27 13:56
1621070,DeadPoly,"Jan 12, 2022",Mostly Positive,"| 4,287 User Reviews",NT$ 91.00,"['Survival', 'Zombies', 'Open World', 'Open World Survival Craft', 'Multiplayer', 'Post-apocalyptic', 'Online Co-Op', 'Third-Person Shooter', 'Singleplayer', 'PvP', 'Loot', 'PvE', 'Action', 'Crafting', 'Sandbox', 'Base Building', 'Building', 'Looter Shooter', 'Shooter', 'Early Access']",science_fiction,2024-08-27 13:56
673450,Time Lock VR 1,"Aug 9, 2017",Mostly Positive,| 563 User Reviews,NT$ 11.00,"['Puzzle', 'Hidden Object', 'Action-Adventure', '3D', 'VR', 'Action', 'Adventure', 'Singleplayer', 'Time Manipulation', 'Casual', 'Time Travel', 'Family Friendly', 'Indie', 'Short', 'Early Access', 'Sci-fi', 'First-Person', 'Science', 'Dark Humor', 'Female Protagonist']",science_fiction,2024-08-27 13:56
1724000,Time Lock VR 2,"Jul 13, 2022",Very Positive,| 121 User Reviews,NT$ 37.00,"['Adventure', 'Action', 'Action-Adventure', 'Choose Your Own Adventure', 'Exploration', 'Dungeon Crawler', 'Hidden Object', 'Cute', 'Logic', 'Magic', 'Time Travel', 'Investigation', 'Medieval', 'Mystery', 'Dark Fantasy', 'Time Manipulation', 'VR', 'Bullet Time', 'Emotional', 'Singleplayer']",science_fiction,2024-08-27 13:56
2693380,Survival Mission Z,"Jun 22, 2024",Mixed,| 10 User Reviews,NT$ 152.00,"['Hentai', 'Zombies', 'Shooter', 'Nudity', 'RPG', 'Sexual Content', 'NSFW', 'Action', '2D', 'Survival Horror', 'Mature', 'Action-Adventure', 'Anime', 'Post-apocalyptic', 'Exploration', 'Cute', 'Point & Click', 'Adventure', 'Singleplayer', 'Choose Your Own Adventure']",science_fiction,2024-08-27 13:56
382140,SKYHILL,"Oct 6, 2015",Mostly Positive,"| 3,935 User Reviews",NT$ 18.00,"['Survival', 'Action Roguelike', 'Adventure', 'Indie', 'Post-apocalyptic', 'Roguelike', 'Simulation', 'Zombies', 'RPG', '2D', 'Singleplayer', 'Atmospheric', 'Point & Click', 'Crafting', 'Horror', 'Action', 'Turn-Based Combat', 'Replay Value', 'Difficult', 'Side Scroller']",science_fiction,2024-08-27 13:56
2488510,FatalZone,"Oct 23, 2023",Mostly Positive,"| 1,692 User Reviews",NT$ 102.00,"['Action Roguelike', 'Bullet Hell', 'Zombies', 'Survival', 'Roguelite', 'Top-Down Shooter', 'Arena Shooter', 'Action', 'Action RPG', 'Top-Down', 'Roguelike', 'RPG', 'Post-apocalyptic', '2D', 'Procedural Generation', 'Singleplayer', 'Score Attack', 'Indie', 'Isometric', 'Early Access']",science_fiction,2024-08-27 13:56
569610,Distant Space,"Dec 20, 2016",Very Positive,| 394 User Reviews,NT$ 11.00,"[""Shoot 'Em Up"", 'Indie', 'Arcade', 'Space', 'Pixel Graphics', 'Casual', 'Action', 'Adventure', 'Difficult', '1980s', '2D', 'Retro', 'Shooter', 'Bullet Hell', 'Minimalist', 'Sci-fi', 'PvE', 'Controller', 'Singleplayer']",science_fiction,2024-08-27 13:56
618740,Beat Hazard 2,"Oct 16, 2019",Very Positive,"| 1,328 User Reviews",NT$ 310.00,"['Rhythm', 'Music-Based Procedural Generation', 'Procedural Generation', 'Twin Stick Shooter', 'Music', 'Indie', 'Top-Down Shooter', 'Bullet Hell', 'Arcade', 'Space', ""Shoot 'Em Up"", 'Action', 'PvP', 'Shooter', '2D', 'Relaxing', 'Casual', 'Colorful', 'Psychedelic', 'Co-op']",science_fiction,2024-08-27 13:56
1664200,Duelists of Eden,"Mar 7, 2024",Overwhelmingly Positive,| 762 User Reviews,NT$ 102.00,"['Action', '2D Fighter', 'Arcade', 'Card Battler', 'Bullet Hell', '2D', 'Pixel Graphics', 'Cute', 'Magic', 'Sci-fi', 'Combat', 'Indie', 'Deckbuilding', 'PvP', 'Grid-Based Movement', 'Controller', 'Multiplayer', 'Card Game', 'Anime', 'Fighting']",science_fiction,2024-08-27 13:56
667890,Dead Maze,"Feb 13, 2018",Mostly Positive,"| 4,640 User Reviews",Free To Play,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Massively Multiplayer', 'Open World', '2D', 'Action', 'Adventure', 'Co-op', 'Post-apocalyptic', 'MMORPG', 'Crafting', 'Online Co-Op', 'Loot', 'Isometric', 'Character Customization', 'Fighting', 'Cartoony', 'Cartoon']",science_fiction,2024-08-27 13:56
1203930,The Last Haven,"Feb 18, 2023",Mixed,"| 1,374 User Reviews",NT$ 79.00,"['Strategy', 'Base Building', 'Indie', 'Post-apocalyptic', 'Survival', 'Simulation', 'City Builder', 'Resource Management', 'Building', 'RTS', 'Open World', 'Crafting', 'Management', 'Singleplayer', 'Colony Sim', 'Difficult', 'Zombies', 'Exploration', 'Atmospheric', 'Choices Matter']",science_fiction,2024-08-27 13:56
40135,Supreme Commander 2: Infinite War Battle Pack,"Sep 28, 2010",Very Positive,| 337 User Reviews,NT$ 36.00,"['Strategy', 'RTS', 'Multiplayer', 'Sci-fi', 'Singleplayer']",science_fiction,2024-08-27 13:56
1464550,RagingBlasters,"Jan 22, 2021",Very Positive,| 95 User Reviews,NT$ 268.00,"[""Shoot 'Em Up"", 'Shooter', 'Female Protagonist', 'Action', 'Pixel Graphics', 'Score Attack', 'Retro', 'Local Co-Op', 'Indie', 'Casual', 'Arcade', '2D', 'Singleplayer', 'Space', '1980s', 'Local Multiplayer', ""1990's"", 'Bullet Hell', 'Anime', 'Co-op']",science_fiction,2024-08-27 13:56
2790940,Touhou Danmaku Kagura Phantasia Lost - Extra Song Pack 1,"Feb 7, 2024",,,NT$ 248.00,"['Action', 'Adventure', 'Indie', 'Casual', 'Music', 'Rhythm', 'Visual Novel', '2D', 'Anime', 'Cute', 'Faith', 'Female Protagonist', 'Fantasy', 'Post-apocalyptic', 'Singleplayer', 'Controller', 'Bullet Hell']",science_fiction,2024-08-27 13:56
2167960,买个可乐饼吧！ - Buy a Croquette!,"Apr 27, 2024",Overwhelmingly Positive,"| 1,955 User Reviews",Free To Play,"['RPGMaker', 'Sci-fi', 'Mystery', 'Psychological Horror', 'Funny', 'Puzzle', 'Multiple Endings', 'Female Protagonist', 'Strategy', 'Exploration', 'JRPG', 'Interactive Fiction', 'Casual', 'Strategy RPG', 'Pixel Graphics', 'Adventure', 'RPG', 'Visual Novel', 'Anime', 'Drama']",science_fiction,2024-08-27 13:56
1911170,Chronescher,"Aug 31, 2022",Positive,| 36 User Reviews,NT$ 71.00,"['Puzzle', 'Indie', 'Surreal', 'Logic', 'Isometric', 'Grid-Based Movement', 'Time Travel', '3D', 'Difficult', 'Strategy', 'Time Manipulation', 'Abstract', 'Cartoon', 'Puzzle Platformer', 'Emotional', 'Family Friendly', 'Multiple Endings', 'Singleplayer', 'Adventure', 'Colorful']",science_fiction,2024-08-27 13:56
1524630,KeepUp Survival,"Mar 5, 2024",Mixed,| 516 User Reviews,NT$ 34.00,"['Open World Survival Craft', 'Survival', 'Base Building', 'Open World', 'Post-apocalyptic', 'Adventure', 'Sandbox', 'Crafting', 'Farming Sim', 'Inventory Management', 'Action', 'Action-Adventure', 'Third-Person Shooter', 'Exploration', 'First-Person', 'Simulation', 'Immersive Sim', 'Looter Shooter', '3D', 'Colorful']",science_fiction,2024-08-27 13:56
2616280,买个可乐饼吧！ - 原画设定集&特典包,"Apr 25, 2024",Positive,| 30 User Reviews,NT$ 45.00,"['Strategy', 'Multiple Endings', 'Sci-fi', 'Mystery', 'Casual', 'Puzzle', 'Funny', 'Psychological Horror', 'Female Protagonist', 'Adventure', 'Exploration', 'Interactive Fiction', 'JRPG', 'RPG', 'Strategy RPG', 'Visual Novel', 'Pixel Graphics', 'Anime', 'Drama', 'Investigation']",science_fiction,2024-08-27 13:56
339190,Dead Synchronicity: Tomorrow Comes Today,"Apr 10, 2015",Very Positive,"| 1,001 User Reviews",NT$ 27.00,"['Adventure', 'Point & Click', 'Indie', 'Post-apocalyptic', '2D', 'Story Rich', 'Great Soundtrack', 'Atmospheric', 'Mystery', 'Horror', 'Kickstarter', 'Dark', ""1990's"", 'Singleplayer', 'Mature', 'Psychological Horror', 'Puzzle']",science_fiction,2024-08-27 13:56
546340,"Dynamic Very, Very, Hard game!!","Nov 11, 2016",Mixed,| 72 User Reviews,NT$ 248.00,"['Indie', 'Casual', 'Action', 'Adventure', 'Platformer', 'Aliens', 'Surreal', 'Arcade', '2D', 'Pixel Graphics', 'Retro', 'Difficult', 'Minimalist', 'Turn-Based', 'Satire', 'Puzzle', 'Moddable', 'Tower Defense', 'Hack and Slash', 'Racing']",science_fiction,2024-08-27 13:56
2475440,Last Hope Bunker: Zombie Survival,"Apr 9, 2024",Mixed,| 221 User Reviews,NT$ 20.00,"['Action-Adventure', 'Survival Horror', 'Zombies', 'Exploration', 'Post-apocalyptic', 'Story Rich', 'Top-Down Shooter', 'Controller', 'Crafting', 'Simulation', 'Adventure', 'Shooter', 'Action', 'Singleplayer', 'Survival', 'Looter Shooter', 'Atmospheric', '3D', 'Top-Down', 'Character Customization']",science_fiction,2024-08-27 13:56
35460,The Ball,"Oct 26, 2010",Mostly Positive,| 775 User Reviews,NT$ 55.00,"['3D Platformer', 'Puzzle Platformer', 'First-Person', 'Puzzle', 'Strategy', 'Action', 'Indie', 'Sci-fi', 'Adventure', 'Physics', 'Singleplayer', '3D', 'Logic', 'Controller', 'Underground', 'Horror', 'FPS', 'Exploration', 'Atmospheric', 'Anime']",science_fiction,2024-08-27 13:56
322022,The Talos Principle: Prototype DLC,"Dec 11, 2014",Mixed,| 104 User Reviews,NT$ 15.00,"['Action', 'Adventure', 'Indie', 'Puzzle', 'Sci-fi']",science_fiction,2024-08-27 13:56
845290,Destructions,"Jul 3, 2018",Mixed,| 15 User Reviews,NT$ 45.00,"['Action', 'Open World', 'Indie', 'Destruction', 'Sandbox', 'Platformer', 'Shooter', 'Arcade', 'Exploration', 'FPS', '3D', 'Colorful', 'Cartoony', 'Stylized', 'Space', 'Casual', 'Flight', ""Shoot 'Em Up"", 'Level Editor', 'Singleplayer']",science_fiction,2024-08-27 13:56
2539520,Z.O.N.A: Origin,"Aug 26, 2024",,,NT$ 278.00,"['VR', 'Action', 'Open World', 'Post-apocalyptic', 'Survival Horror', 'Horror', 'Adventure', 'Action RPG', 'Stealth', 'Exploration', 'Realistic', 'Atmospheric', 'Survival', 'Sci-fi', 'Shooter', 'Gun Customization', 'Physics', 'Singleplayer', 'Dystopian ', 'RPG']",science_fiction,2024-08-27 13:56
1025460,Rift Racoon,"Nov 1, 2019",Very Positive,| 57 User Reviews,NT$ 20.00,"['Precision Platformer', '2D Platformer', 'Difficult', 'Singleplayer', 'Pixel Graphics', 'Platformer', '2D', 'Linear', 'Side Scroller', 'Action', 'Retro', 'Cute', 'Robots', 'Colorful', 'Sci-fi', 'Adventure', 'Indie', 'Survival', 'Puzzle Platformer', 'Souls-like']",science_fiction,2024-08-27 13:56
2506820,Demonsomnia,"Aug 13, 2024",Mostly Negative,| 262 User Reviews,NT$ 210.00,"['Horror', 'Online Co-Op', 'Multiplayer', 'Co-op', 'Psychological Horror', 'Exploration', 'Supernatural', 'First-Person', 'Sci-fi', 'Investigation', 'Demons', 'Dark', 'FPS', 'Detective', 'Mystery', '3D', 'Thriller', 'Action', 'Shooter', 'PvE']",science_fiction,2024-08-27 13:56
2881090,Womb Defense Force,"Aug 7, 2024",,,NT$ 226.00,"['Action', 'Hack and Slash', 'Side Scroller', 'Aliens', 'Arcade', 'Sci-fi', '2.5D', '2D', 'Anime', 'Pixel Graphics', 'Female Protagonist', 'Stylized', 'Indie', 'Violent', 'Nonlinear', 'Quick-Time Events', 'Singleplayer', ""Beat 'em up"", 'Sexual Content']",science_fiction,2024-08-27 13:56
2133590,fig.,"Oct 24, 2022",,,NT$ 36.00,"['Action', 'Adventure', 'Casual', 'Action-Adventure', 'Arcade', 'Platformer', 'Shooter', '2D Platformer', '2D', 'Hand-drawn', 'Pixel Graphics', 'Aliens', 'Cyberpunk', 'Dark', 'Post-apocalyptic', 'Robots', 'Sci-fi', 'PvE', 'Story Rich', 'Singleplayer']",science_fiction,2024-08-27 13:56
2296840,SWORD ART ONLINE Last Recollection - Black Swordsman Swords Skins Set,"Nov 9, 2023",,,NT$ 150.00,"['RPG', 'Action RPG', 'Anime', 'Adventure', 'Action-Adventure', 'Sci-fi', 'Party-Based RPG', 'Action', 'Third Person', 'JRPG', 'Futuristic', 'Character Customization', 'Fantasy', 'Swordplay', 'PvE', 'Artificial Intelligence', 'Magic', 'Online Co-Op', 'Singleplayer', 'Multiplayer']",science_fiction,2024-08-27 13:56
2933350,Fucus,"Apr 30, 2024",,,NT$ 22.00,"['Action', 'Casual', 'Arcade', 'Shooter', 'Platformer', '3D Platformer', 'Arena Shooter', 'FPS', 'Runner', '3D', 'First-Person', 'Stylized', 'Sci-fi', 'Cyberpunk', 'Futuristic', 'Surreal', 'Dark', 'Parkour', 'Robots', 'Space']",science_fiction,2024-08-27 13:56
2940390,CRYMACHINA - Standard Uniform Set,"Jun 27, 2024",,,NT$ 152.00,"['Action', 'Adventure', 'RPG', 'Action RPG', 'JRPG', 'Anime', 'Action-Adventure', 'Dungeon Crawler', '3D', 'Colorful', 'Dark', 'Futuristic', 'Sci-fi', 'Female Protagonist', 'Character Customization', 'Story Rich', 'Singleplayer', 'Atmospheric', 'LGBTQ+', 'Visual Novel']",science_fiction,2024-08-27 13:56
2555210,Do Not Feed the Monkeys 2099 - Four Cage Gourmet Pack,"Apr 17, 2024",,,NT$ 52.00,"['Strategy', 'Simulation', 'Indie', 'Dystopian ', 'Choices Matter', 'Life Sim', 'Multiple Endings', 'Dark Humor', 'Management', 'Funny', 'Resource Management', '2D', 'Story Rich', 'Pixel Graphics', 'Singleplayer', 'Investigation', 'Sci-fi', 'Sequel', 'Atmospheric', 'Sexual Content']",science_fiction,2024-08-27 13:56
3109990,拯救日记,"Aug 23, 2024",,,NT$ 57.00,"['Strategy', 'Card Game', 'Card Battler', 'Turn-Based Tactics', '2D', 'Cartoon', 'Cartoony', 'Cute', '1980s', ""1990's"", 'Aliens', 'Modern', 'Cyberpunk', 'Turn-Based Combat', 'Conversation', 'Combat', 'Singleplayer', 'RPG']",science_fiction,2024-08-27 13:56
1593330,Wasteland 3: Cult of the Holy Detonation,"Oct 5, 2021",Mostly Negative,| 458 User Reviews,NT$ 55.00,"['RPG', 'Strategy', 'Violent', 'Gore', 'Sexual Content', 'Tactical RPG', 'Post-apocalyptic', 'Cult Classic']",science_fiction,2024-08-27 13:56
2808300,Touhou Danmaku Kagura Phantasia Lost - Unlock All Songs,"Feb 7, 2024",,,NT$ 66.00,"['Action', 'Adventure', 'Indie', 'Casual', 'Music', 'Rhythm', 'Visual Novel', '2D', 'Anime', 'Cute', 'Female Protagonist', 'Fantasy', 'Faith', 'Post-apocalyptic', 'Singleplayer', 'Controller', 'Bullet Hell']",science_fiction,2024-08-27 13:56
2985910,Survivors Of The Zombie World,"Aug 23, 2024",,,NT$ 74.00,"['Survival', 'Top-Down Shooter', 'Zombies', 'Adventure', 'Shooter', 'Action', 'Post-apocalyptic', 'Roguelike', 'Arcade', 'Twin Stick Shooter', 'Roguelite', '3D', 'Top-Down', 'Pixel Graphics', 'Thriller', 'Survival Horror', 'Combat', 'Singleplayer', 'Local Multiplayer', 'PvP']",science_fiction,2024-08-27 13:56
3002560,Containment Initiative 2,"Aug 26, 2024",,,NT$ 154.00,"['Exploration', 'FPS', 'Shooter', '3D', 'Asymmetric VR', 'Split Screen', 'VR', 'Action', 'Post-apocalyptic', 'Gun Customization', 'Realistic', 'Military', 'Zombies', 'Atmospheric', 'Adventure', 'Survival Horror', 'Combat', 'Local Co-Op', 'Co-op Campaign', 'Looter Shooter']",science_fiction,2024-08-27 13:56
1373150,Chupa Chupa VR - Dress-up pack,"Jul 31, 2020",,,NT$ 17.00,"['Simulation', 'Action', 'Indie', 'Casual', 'Hentai', 'VR', 'NSFW', 'Time Travel', 'Stealth', 'Comedy', 'First-Person', 'Anime', 'Funny', 'Realistic', 'Singleplayer', 'Cute', 'Score Attack', 'Character Action Game', 'Immersive Sim']",science_fiction,2024-08-27 13:56
1500240,Connected Towers,"Dec 28, 2020",,,NT$ 13.00,"['Platformer', '3D Platformer', 'Puzzle Platformer', '3D', 'Futuristic', 'Robots', 'Linear', 'Singleplayer', 'Adventure', 'Puzzle', 'Voxel']",science_fiction,2024-08-27 13:56
